action,timestamp,x_axis,y_axis,z_axis
fall,15673631324580096,72,26.47058823529411,67.03
fall,15673631324800097,107,98.8095238095238,13.505
fall,15673631325050098,107,97.67441860465117,0.0
fall,15673631325280099,107,82.14285714285714,0.0
fall,15673631325500100,107,112.5,0.0
fall,15673631325720101,107,132.08955223880596,0.0
fall,15673631325940102,107,132.08955223880596,0.0
fall,15673631326170103,120,87.28813559322033,65.936
fall,15673631326450104,107,166.07142857142856,-100.113
fall,15673631326700105,107,166.07142857142856,0.0
fall,15673631326940106,122,102.63157894736842,40.515
fall,15673631327270107,121,101.21951219512195,-2.957
fall,15673631327510108,126,117.56756756756756,15.085
fall,15673631327740109,124,88.63636363636364,-6.664
fall,15673631327980110,121,81.1111111111111,-9.867
fall,15673631328200111,121,81.1111111111111,0.0
fall,15673631328420112,121,68.75,0.0
fall,15673631328630113,120,64.89361702127661,-3.2260000000000004
fall,15673631328860114,120,64.89361702127661,0.0
fall,15673631329080115,120,64.89361702127661,0.0
fall,15673631329320116,120,64.89361702127661,0.0
fall,15673631329530117,120,64.89361702127661,0.0
fall,15673631329740118,120,64.89361702127661,0.0
fall,15673631329950119,120,64.89361702127661,0.0
fall,15673631330170120,120,64.89361702127661,0.0
fall,15673631330390121,120,64.89361702127661,0.0
fall,15673631330620122,120,64.89361702127661,0.0
fall,15673631330830123,120,64.89361702127661,0.0
fall,15673631331050124,120,64.89361702127661,0.0
fall,15673631331270125,120,64.89361702127661,0.0
fall,15673631331480126,120,64.89361702127661,0.0
fall,15673631331690127,120,64.89361702127661,0.0
lying,15673631331920128,120,64.89361702127661,0.0
lying,15673631332140129,120,64.89361702127661,0.0
lying,15673631332350130,120,64.89361702127661,0.0
lying,15673631332570131,120,64.89361702127661,0.0
lying,15673631332790132,120,64.89361702127661,0.0
lying,15673631333000133,120,64.89361702127661,0.0
lying,15673631333240134,120,64.89361702127661,0.0
lying,15673631333480135,120,64.89361702127661,0.0
lying,15673631333780136,120,64.89361702127661,0.0
lying,15673631334010137,120,64.89361702127661,0.0
lying,15673631334220138,120,64.89361702127661,0.0
lying,15673631334460139,120,64.89361702127661,0.0
lying,15673631334710140,120,64.89361702127661,0.0
lying,15673631334930141,120,64.89361702127661,0.0
lying,15673631335170142,120,64.89361702127661,0.0
lying,15673631335390143,120,64.89361702127661,0.0
lying,15673631335610144,120,64.89361702127661,0.0
lying,15673631335820145,120,64.89361702127661,0.0
lying,15673631336070146,120,64.89361702127661,0.0
lying,15673631336280147,120,64.89361702127661,0.0
lying,15673631336500148,120,64.89361702127661,0.0
lying,15673631336710149,120,64.89361702127661,0.0
lying,15673631336930150,120,64.89361702127661,0.0
lying,15673631337150151,120,64.89361702127661,0.0
lying,15673631337460152,120,64.89361702127661,0.0
lying,15673631337680153,120,64.89361702127661,0.0
lying,15673631337900154,120,64.89361702127661,0.0
lying,15673631338120155,120,64.89361702127661,0.0
lying,15673631338340156,120,64.89361702127661,0.0
lying,15673631338560157,120,64.89361702127661,0.0
lying,15673631338800158,120,64.89361702127661,0.0
lying,15673631339030159,120,64.89361702127661,0.0
lying,15673631339250160,120,64.89361702127661,0.0
lying,15673631339460161,120,64.89361702127661,0.0
lying,15673631339680162,120,64.89361702127661,0.0
lying,15673631339900163,120,64.89361702127661,0.0
lying,15673631340160164,120,64.89361702127661,0.0
lying,15673631340380165,120,64.89361702127661,0.0
lying,15673631340600166,120,64.89361702127661,0.0
lying,15673631340810167,120,64.89361702127661,0.0
lying,15673631341040168,120,64.89361702127661,0.0
lying,15673631341250169,120,64.89361702127661,0.0
lying,15673631341490170,120,64.89361702127661,0.0
lying,15673631341710171,120,64.89361702127661,0.0
lying,15673631341920172,120,64.89361702127661,0.0
lying,15673631342140173,120,64.89361702127661,0.0
lying,15673631342350174,120,64.89361702127661,0.0
lying,15673631342570175,120,64.89361702127661,0.0
lying,15673631342800176,120,64.89361702127661,0.0
lying,15673631343020177,120,64.89361702127661,0.0
lying,15673631343240178,120,64.89361702127661,0.0
lying,15673631343460179,120,64.89361702127661,0.0
lying,15673631343680180,120,64.89361702127661,0.0
lying,15673631343890181,120,64.89361702127661,0.0
lying,15673631344120182,120,64.89361702127661,0.0
lying,15673631344340183,120,64.89361702127661,0.0
lying,15673631344550184,120,64.89361702127661,0.0
lying,15673631344770185,120,64.89361702127661,0.0
lying,15673631344990186,120,64.89361702127661,0.0
lying,15673631345210187,120,64.89361702127661,0.0
lying,15673631345440188,120,64.89361702127661,0.0
lying,15673631345660189,120,64.89361702127661,0.0
lying,15673631345870190,120,64.89361702127661,0.0
lying,15673631346110191,120,64.89361702127661,0.0
lying,15673631346350192,120,64.89361702127661,0.0
lying,15673631346580193,120,64.89361702127661,0.0
lying,15673631346820194,120,64.89361702127661,0.0
lying,15673631347060195,120,64.89361702127661,0.0
lying,15673631347280196,120,64.89361702127661,0.0
lying,15673631347540197,120,64.89361702127661,0.0
lying,15673631347780198,120,64.89361702127661,0.0
lying,15673631348000199,120,64.89361702127661,0.0
lying,15673631348240200,120,64.89361702127661,0.0
lying,15673631348450201,120,64.89361702127661,0.0
lying,15673631348670202,120,64.89361702127661,0.0
lying,15673631348880203,120,64.89361702127661,0.0
lying,15673631349100204,120,64.89361702127661,0.0
lying,15673631349330205,120,64.89361702127661,0.0
lying,15673631349560206,120,64.89361702127661,0.0
lying,15673631349780207,120,64.89361702127661,0.0
lying,15673631349990208,120,64.89361702127661,0.0
lying,15673631350210209,120,64.89361702127661,0.0
lying,15673631350430210,120,64.89361702127661,0.0
lying,15673631350650211,120,64.89361702127661,0.0
lying,15673631350880212,120,64.89361702127661,0.0
lying,15673631351100213,120,64.89361702127661,0.0
lying,15673631351330214,120,64.89361702127661,0.0
lying,15673631351550215,120,64.89361702127661,0.0
lying,15673631351770216,120,64.89361702127661,0.0
lying,15673631351990217,120,64.89361702127661,0.0
lying,15673631352230218,120,64.89361702127661,0.0
lying,15673631352440219,120,64.89361702127661,0.0
lying,15673631352650220,120,64.89361702127661,0.0
lying,15673631352860221,120,64.89361702127661,0.0
lying,15673631353080222,120,64.89361702127661,0.0
lying,15673631353290223,120,64.89361702127661,0.0
lying,15673631353530224,120,64.89361702127661,0.0
lying,15673631353740225,120,64.89361702127661,0.0
lying,15673631353950226,120,64.89361702127661,0.0
lying,15673631354170227,120,64.89361702127661,0.0
