action,timestamp,x_axis,y_axis,z_axis
notfall,15673635952910004,78,8.510638297872342,5.595
notfall,15673635953140005,78,8.510638297872342,0.0
notfall,15673635953360006,78,8.510638297872342,0.0
notfall,15673635953600007,76,12.5,-8.25
notfall,15673635953820008,76,12.5,0.0
notfall,15673635954030009,76,12.5,0.0
notfall,15673635954260010,76,12.5,0.0
notfall,15673635954470011,76,12.5,0.0
notfall,15673635954730012,76,12.5,0.0
notfall,15673635954970013,76,12.5,0.0
notfall,15673635955190014,76,12.5,0.0
notfall,15673635955400015,76,12.5,0.0
notfall,15673635955620016,76,12.5,0.0
notfall,15673635955840017,76,12.5,0.0
notfall,15673635956060018,76,12.5,0.0
notfall,15673635956310019,76,12.5,0.0
notfall,15673635956530020,76,12.5,0.0
notfall,15673635956740021,76,12.5,0.0
notfall,15673635956960022,76,12.5,0.0
notfall,15673635957180023,76,12.5,0.0
notfall,15673635957400024,76,12.5,0.0
notfall,15673635957720025,76,12.5,0.0
notfall,15673635957990026,76,12.5,0.0
notfall,15673635958210027,76,12.5,0.0
notfall,15673635958450028,76,12.5,0.0
notfall,15673635958670029,76,12.5,0.0
notfall,15673635958910030,77,-4.285714285714287,2.886
notfall,15673635959150031,78,5.072463768115942,3.244
notfall,15673635959400032,78,7.971014492753625,0.0
notfall,15673635959610033,80,16.666666666666664,10.102
notfall,15673635959830034,81,12.295081967213118,2.833
notfall,15673635960040035,81,12.295081967213118,0.0
notfall,15673635960270036,81,12.295081967213118,0.0
notfall,15673635960510037,81,12.295081967213118,0.0
notfall,15673635960730038,81,12.295081967213118,0.0
notfall,15673635960950039,81,12.295081967213118,0.0
notfall,15673635961170040,81,12.295081967213118,0.0
notfall,15673635961440041,81,12.295081967213118,0.0
notfall,15673635961680042,81,12.295081967213118,0.0
notfall,15673635961930043,81,12.295081967213118,0.0
notfall,15673635962150044,81,12.295081967213118,0.0
notfall,15673635962370045,81,12.295081967213118,0.0
notfall,15673635962590046,81,12.295081967213118,0.0
notfall,15673635962820047,81,12.295081967213118,0.0
notfall,15673635963040048,81,12.295081967213118,0.0
notfall,15673635963290049,81,12.295081967213118,0.0
notfall,15673635963510050,81,12.295081967213118,0.0
notfall,15673635963730051,81,12.295081967213118,0.0
notfall,15673635963950052,81,12.295081967213118,0.0
notfall,15673635964170053,81,12.295081967213118,0.0
notfall,15673635964380054,81,12.295081967213118,0.0
notfall,15673635964620055,81,12.295081967213118,0.0
notfall,15673635964850056,81,12.295081967213118,0.0
notfall,15673635965070057,81,12.295081967213118,0.0
notfall,15673635965290058,101,17.05882352941176,5.753
notfall,15673635965500059,43,7.042253521126762,0.0
notfall,15673635965720060,94,8.241758241758246,6.951
notfall,15673635965960061,94,8.241758241758246,0.0
notfall,15673635966170062,22,36.79245283018868,0.0
notfall,15673635966400063,17,40.38461538461539,-15.920000000000002
notfall,15673635966620064,13,36.79245283018868,-12.804
notfall,15673635966830065,13,36.79245283018868,0.0
notfall,15673635967050066,13,36.79245283018868,0.0
notfall,15673635967290067,13,36.79245283018868,0.0
notfall,15673635967510068,13,36.79245283018868,0.0
notfall,15673635967740069,13,36.79245283018868,0.0
notfall,15673635967950070,13,36.79245283018868,0.0
notfall,15673635968170071,13,36.79245283018868,0.0
notfall,15673635968390072,13,36.79245283018868,0.0
notfall,15673635968630073,13,36.79245283018868,0.0
notfall,15673635968840074,13,36.79245283018868,0.0
notfall,15673635969060075,13,36.79245283018868,0.0
notfall,15673635969280076,13,36.79245283018868,0.0
notfall,15673635969490077,13,36.79245283018868,0.0
notfall,15673635969710078,13,36.79245283018868,0.0
notfall,15673635969950079,13,36.79245283018868,0.0
notfall,15673635970160080,13,36.79245283018868,0.0
notfall,15673635970380081,13,36.79245283018868,0.0
notfall,15673635970590082,13,36.79245283018868,0.0
notfall,15673635970810083,13,36.79245283018868,0.0
notfall,15673635971030084,13,36.79245283018868,0.0
notfall,15673635971270085,13,36.79245283018868,0.0
notfall,15673635971480086,13,36.79245283018868,0.0
notfall,15673635971770087,13,36.79245283018868,0.0
notfall,15673635971990088,13,36.79245283018868,0.0
notfall,15673635972210089,13,36.79245283018868,0.0
notfall,15673635972430090,13,36.79245283018868,0.0
notfall,15673635972670091,147,2.3809523809523836,3.307
notfall,15673635972890092,121,-1.6853932584269649,0.0
notfall,15673635973110093,120,3.3333333333333326,-5.287
notfall,15673635973340094,121,9.55056179775281,5.446
notfall,15673635973560095,121,14.04494382022472,0.0
notfall,15673635973780096,121,17.41573033707865,0.0
notfall,15673635974020097,43,-12.27544910179641,0.0
notfall,15673635974240098,12,38.888888888888886,-101.959
notfall,15673635974460099,12,37.272727272727266,0.0
notfall,15673635974680100,12,15.384615384615385,0.0
notfall,15673635974900101,12,15.384615384615385,0.0
notfall,15673635975120102,12,15.384615384615385,0.0
notfall,15673635975360103,12,15.384615384615385,0.0
notfall,15673635975580104,12,37.5,0.0
notfall,15673635975800105,12,35.71428571428571,0.0
notfall,15673635976020106,13,-13.934426229508196,16.817
notfall,15673635976230107,13,-16.310160427807485,0.0
notfall,15673635976460108,13,-19.312169312169313,0.0
notfall,15673635976700109,13,-21.657754010695186,0.0
notfall,15673635976920110,86,-10.483870967741938,10.316
notfall,15673635977140111,86,-11.290322580645162,0.0
notfall,15673635977370112,15,1.6129032258064502,0.0
notfall,15673635977600113,14,2.3809523809523836,-2.774
notfall,15673635977820114,15,-16.666666666666668,19.752
notfall,15673635978060115,14,-14.285714285714285,-19.95
notfall,15673635978280116,15,-11.538461538461537,21.394
notfall,15673635978500117,15,8.064516129032262,0.0
notfall,15673635978720118,17,28.333333333333332,7.352
notfall,15673635978940119,17,31.666666666666664,0.0
notfall,15673635979160120,18,-13.636363636363635,16.99
notfall,15673635979400121,18,20.588235294117652,0.0
notfall,15673635979620122,18,-12.5,0.0
notfall,15673635979830123,18,-9.375,0.0
notfall,15673635980040124,17,19.811320754716977,-2.768
notfall,15673635980260125,17,26.0,0.0
notfall,15673635980480126,17,22.549019607843135,0.0
notfall,15673635980710127,17,23.076923076923073,0.0
notfall,15673635980930128,17,26.0,0.0
notfall,15673635981140129,17,24.0,0.0
notfall,15673635981370130,17,24.0,0.0
notfall,15673635981590131,17,21.999999999999996,0.0
notfall,15673635981870132,17,26.0,0.0
notfall,15673635982130133,17,24.50980392156863,0.0
notfall,15673635982350134,17,24.50980392156863,0.0
notfall,15673635982580135,18,26.0,2.586
notfall,15673635982800136,18,-18.75,0.0
notfall,15673635983020137,18,-19.791666666666668,0.0
notfall,15673635983240138,18,-19.791666666666668,0.0
notfall,15673635983490139,19,-19.10994764397906,15.384
notfall,15673635983710140,19,-18.586387434554975,0.0
notfall,15673635983920141,19,-18.586387434554975,0.0
notfall,15673635984140142,20,-17.894736842105264,15.44
notfall,15673635984360143,21,-14.942528735632182,14.026
notfall,15673635984580144,21,-14.942528735632182,0.0
notfall,15673635984820145,22,-11.702127659574469,15.814
notfall,15673635985030146,21,6.140350877192979,-2.594
notfall,15673635985250147,21,-17.428571428571427,0.0
notfall,15673635985470148,22,7.14285714285714,2.439
notfall,15673635985690149,22,-9.574468085106385,0.0
notfall,15673635985910150,22,-11.17021276595745,0.0
notfall,15673635986160151,22,-12.234042553191488,0.0
notfall,15673635986390152,22,-14.361702127659576,0.0
notfall,15673635986610153,22,-20.400000000000002,0.0
notfall,15673635986830154,22,-19.35483870967742,0.0
notfall,15673635987040155,22,-18.8,0.0
notfall,15673635987270156,22,-18.8,0.0
notfall,15673635987520157,22,-19.047619047619047,0.0
notfall,15673635987740158,22,-19.047619047619047,0.0
notfall,15673635987960159,22,-19.047619047619047,0.0
notfall,15673635988190160,22,-2.1739130434782594,0.0
notfall,15673635988410161,23,-1.470588235294118,2.822
notfall,15673635988630162,23,0.0,0.0
notfall,15673635988870163,23,0.0,0.0
notfall,15673635989090164,23,0.0,0.0
notfall,15673635989310165,23,-0.7462686567164201,0.0
notfall,15673635989530166,23,-0.7462686567164201,0.0
