action,timestamp,x_axis,y_axis,z_axis
notfall,15673642346320119,172,52.63157894736843,2.286
notfall,15673642346540120,172,52.63157894736843,0.0
notfall,15673642346760121,172,52.63157894736843,0.0
notfall,15673642346980122,172,52.63157894736843,0.0
notfall,15673642347200123,172,52.63157894736843,0.0
notfall,15673642347460124,172,52.63157894736843,0.0
notfall,15673642347700125,172,52.63157894736843,0.0
notfall,15673642347920126,172,52.63157894736843,0.0
notfall,15673642348140127,172,52.63157894736843,0.0
notfall,15673642348360128,172,52.63157894736843,0.0
notfall,15673642348580129,172,52.63157894736843,0.0
notfall,15673642348800130,172,52.63157894736843,0.0
notfall,15673642349050131,172,52.63157894736843,0.0
notfall,15673642349260132,172,52.63157894736843,0.0
notfall,15673642349490133,172,52.63157894736843,0.0
notfall,15673642349720134,172,52.63157894736843,0.0
notfall,15673642349940135,172,52.63157894736843,0.0
notfall,15673642350160136,172,52.63157894736843,0.0
notfall,15673642350400137,172,52.63157894736843,0.0
notfall,15673642350620138,172,52.63157894736843,0.0
notfall,15673642350840139,172,52.63157894736843,0.0
notfall,15673642351060140,172,52.63157894736843,0.0
notfall,15673642351300141,172,52.63157894736843,0.0
notfall,15673642351560142,172,52.63157894736843,0.0
notfall,15673642351860143,172,52.63157894736843,0.0
notfall,15673642352110144,172,52.63157894736843,0.0
notfall,15673642352370145,172,52.63157894736843,0.0
notfall,15673642352630146,172,52.63157894736843,0.0
notfall,15673642352850147,172,52.63157894736843,0.0
notfall,15673642353070148,172,52.63157894736843,0.0
notfall,15673642353310149,172,52.63157894736843,0.0
notfall,15673642353530150,172,52.63157894736843,0.0
notfall,15673642353740151,172,52.63157894736843,0.0
notfall,15673642353960152,172,52.63157894736843,0.0
notfall,15673642354180153,172,52.63157894736843,0.0
notfall,15673642354400154,172,52.63157894736843,0.0
notfall,15673642354650155,172,52.63157894736843,0.0
notfall,15673642354870156,172,52.63157894736843,0.0
notfall,15673642355100157,172,52.63157894736843,0.0
notfall,15673642355330158,172,52.63157894736843,0.0
notfall,15673642355550159,172,52.63157894736843,0.0
notfall,15673642355770160,172,52.63157894736843,0.0
notfall,15673642356010161,172,52.63157894736843,0.0
notfall,15673642356240162,172,52.63157894736843,0.0
notfall,15673642356470163,172,52.63157894736843,0.0
notfall,15673642356680164,172,52.63157894736843,0.0
notfall,15673642356910165,172,52.63157894736843,0.0
notfall,15673642357140166,172,52.63157894736843,0.0
notfall,15673642357390167,172,52.63157894736843,0.0
notfall,15673642357610168,172,52.63157894736843,0.0
notfall,15673642357830169,172,52.63157894736843,0.0
notfall,15673642358050170,172,52.63157894736843,0.0
notfall,15673642358270171,172,52.63157894736843,0.0
notfall,15673642358490172,172,52.63157894736843,0.0
notfall,15673642358730173,172,52.63157894736843,0.0
notfall,15673642358940174,172,52.63157894736843,0.0
notfall,15673642359150175,172,52.63157894736843,0.0
notfall,15673642359370176,172,52.63157894736843,0.0
notfall,15673642359580177,172,52.63157894736843,0.0
notfall,15673642359800178,172,52.63157894736843,0.0
notfall,15673642360030179,172,52.63157894736843,0.0
notfall,15673642360250180,172,52.63157894736843,0.0
notfall,15673642360460181,172,52.63157894736843,0.0
notfall,15673642360690182,172,52.63157894736843,0.0
notfall,15673642360920183,172,52.63157894736843,0.0
notfall,15673642361140184,172,52.63157894736843,0.0
notfall,15673642361370185,172,52.63157894736843,0.0
notfall,15673642361590186,172,52.63157894736843,0.0
notfall,15673642361870187,172,52.63157894736843,0.0
notfall,15673642362110188,172,52.63157894736843,0.0
notfall,15673642362340189,172,52.63157894736843,0.0
notfall,15673642362570190,172,52.63157894736843,0.0
notfall,15673642362840191,172,52.63157894736843,0.0
notfall,15673642367640192,172,52.63157894736843,0.0
notfall,15673642367860193,172,52.63157894736843,0.0
notfall,15673642368080194,67,-25.83333333333333,0.0
notfall,15673642368310195,67,-25.83333333333333,0.0
notfall,15673642368530196,66,-26.470588235294123,-5.193
notfall,15673642368760197,66,-26.923076923076927,0.0
notfall,15673642368980198,66,-26.923076923076927,0.0
notfall,15673642369200199,66,-26.923076923076927,0.0
notfall,15673642369420200,66,-26.923076923076927,0.0
notfall,15673642369640201,66,-26.923076923076927,0.0
notfall,15673642369850202,66,-26.923076923076927,0.0
notfall,15673642370090203,66,-26.923076923076927,0.0
notfall,15673642370310204,66,-26.923076923076927,0.0
notfall,15673642370530205,66,-26.923076923076927,0.0
notfall,15673642370790206,66,-26.923076923076927,0.0
notfall,15673642371010207,66,-26.923076923076927,0.0
notfall,15673642371250208,66,-26.923076923076927,0.0
notfall,15673642371480209,66,-26.923076923076927,0.0
notfall,15673642371720210,66,-26.923076923076927,0.0
notfall,15673642372000211,66,-26.923076923076927,0.0
notfall,15673642372260212,66,-26.923076923076927,0.0
notfall,15673642372480213,66,-26.923076923076927,0.0
notfall,15673642372710214,66,-26.923076923076927,0.0
notfall,15673642372930215,66,-26.923076923076927,0.0
notfall,15673642373150216,66,-26.923076923076927,0.0
notfall,15673642373370217,66,-26.923076923076927,0.0
notfall,15673642373590218,66,-26.923076923076927,0.0
notfall,15673642373810219,66,-26.923076923076927,0.0
notfall,15673642374050220,66,-26.923076923076927,0.0
notfall,15673642374270221,66,-26.923076923076927,0.0
notfall,15673642374480222,66,-26.923076923076927,0.0
notfall,15673642374700223,66,-26.923076923076927,0.0
notfall,15673642374920224,66,-26.923076923076927,0.0
notfall,15673642375150225,66,-26.923076923076927,0.0
notfall,15673642375400226,66,-26.923076923076927,0.0
notfall,15673642375620227,66,-26.923076923076927,0.0
notfall,15673642375840228,66,-26.923076923076927,0.0
notfall,15673642376050229,66,-26.923076923076927,0.0
notfall,15673642376270230,66,-26.923076923076927,0.0
notfall,15673642376490231,66,-26.923076923076927,0.0
notfall,15673642376740232,66,-26.923076923076927,0.0
notfall,15673642376950233,66,-26.923076923076927,0.0
notfall,15673642377170234,66,-26.923076923076927,0.0
notfall,15673642377390235,66,-26.923076923076927,0.0
notfall,15673642377610236,66,-26.923076923076927,0.0
notfall,15673642377840237,66,-26.923076923076927,0.0
notfall,15673642378080238,66,-26.923076923076927,0.0
notfall,15673642378310239,66,-26.923076923076927,0.0
notfall,15673642378530240,66,-26.923076923076927,0.0
notfall,15673642378750241,66,-26.923076923076927,0.0
notfall,15673642378970242,66,-26.923076923076927,0.0
notfall,15673642379180243,66,-26.923076923076927,0.0
notfall,15673642379420244,66,-26.923076923076927,0.0
notfall,15673642379640245,66,-26.923076923076927,0.0
notfall,15673642379860246,66,-26.923076923076927,0.0
notfall,15673642380080247,66,-26.923076923076927,0.0
notfall,15673642380300248,66,-26.923076923076927,0.0
notfall,15673642380510249,66,-26.923076923076927,0.0
notfall,15673642380750250,66,-26.923076923076927,0.0
notfall,15673642380970251,66,-26.923076923076927,0.0
notfall,15673642381190252,66,-26.923076923076927,0.0
notfall,15673642381410253,66,-26.923076923076927,0.0
notfall,15673642381640254,66,-26.923076923076927,0.0
notfall,15673642381850255,66,-26.923076923076927,0.0
notfall,15673642382110256,66,-26.923076923076927,0.0
notfall,15673642382380257,66,-26.923076923076927,0.0
notfall,15673642382600258,66,-26.923076923076927,0.0
notfall,15673642382820259,66,-26.923076923076927,0.0
notfall,15673642383050260,66,-26.923076923076927,0.0
notfall,15673642383270261,66,-26.923076923076927,0.0
notfall,15673642383510262,66,-26.923076923076927,0.0
notfall,15673642383730263,66,-26.923076923076927,0.0
fall,15673642383960264,66,-26.923076923076927,0.0
fall,15673642384180265,66,-26.923076923076927,0.0
fall,15673642384400266,66,-26.923076923076927,0.0
fall,15673642384620267,66,-26.923076923076927,0.0
fall,15673642384860268,66,-26.923076923076927,0.0
fall,15673642385080269,66,-26.923076923076927,0.0
fall,15673642385300270,66,-26.923076923076927,0.0
fall,15673642385530271,66,-26.923076923076927,0.0
fall,15673642385740272,66,-26.923076923076927,0.0
fall,15673642385960273,66,-26.923076923076927,0.0
fall,15673642386210274,66,-26.923076923076927,0.0
fall,15673642386430275,66,-26.923076923076927,0.0
fall,15673642386650276,66,-26.923076923076927,0.0
fall,15673642386870277,66,-26.923076923076927,0.0
fall,15673642387080278,66,-26.923076923076927,0.0
fall,15673642387310279,66,-26.923076923076927,0.0
fall,15673642387550280,66,-26.923076923076927,0.0
fall,15673642387770281,66,-26.923076923076927,0.0
fall,15673642387990282,66,-26.923076923076927,0.0
fall,15673642388210283,66,-26.923076923076927,0.0
fall,15673642388440284,66,-26.923076923076927,0.0
fall,15673642388660285,102,34.0,5.955
fall,15673642388890286,102,34.0,0.0
fall,15673642389110287,102,34.0,0.0
fall,15673642389330288,102,34.0,0.0
fall,15673642389550289,102,34.0,0.0
fall,15673642389770290,102,34.0,0.0
fall,15673642389990291,102,34.0,0.0
fall,15673642390240292,102,34.0,0.0
fall,15673642390460293,102,34.0,0.0
fall,15673642390680294,102,34.0,0.0
fall,15673642390890295,102,34.0,0.0
fall,15673642391110296,102,34.0,0.0
fall,15673642391330297,102,34.0,0.0
fall,15673642391570298,102,34.0,0.0
fall,15673642391790299,102,34.0,0.0
fall,15673642392010300,102,34.0,0.0
fall,15673642392230301,102,34.0,0.0
fall,15673642392530302,102,34.0,0.0
fall,15673642392750303,102,34.0,0.0
fall,15673642393000304,102,34.0,0.0
fall,15673642393220305,102,34.0,0.0
fall,15673642393440306,102,34.0,0.0
fall,15673642393660307,102,34.0,0.0
fall,15673642393880308,102,34.0,0.0
fall,15673642394100309,102,34.0,0.0
fall,15673642394340310,102,34.0,0.0
fall,15673642394560311,102,34.0,0.0
fall,15673642394780312,102,34.0,0.0
fall,15673642395000313,102,34.0,0.0
fall,15673642395220314,102,34.0,0.0
fall,15673642395450315,102,34.0,0.0
fall,15673642395690316,102,34.0,0.0
fall,15673642395900317,102,34.0,0.0
fall,15673642396120318,102,34.0,0.0
fall,15673642396350319,102,34.0,0.0
fall,15673642396560320,102,34.0,0.0
fall,15673642396780321,102,34.0,0.0
fall,15673642397020322,102,34.0,0.0
fall,15673642397230323,102,34.0,0.0
fall,15673642397450324,102,34.0,0.0
fall,15673642397670325,102,34.0,0.0
fall,15673642397890326,102,34.0,0.0
fall,15673642398110327,102,34.0,0.0
lying,15673642398350328,102,34.0,0.0
lying,15673642398570329,102,34.0,0.0
lying,15673642398790330,102,34.0,0.0
lying,15673642399010331,102,34.0,0.0
lying,15673642399230332,102,34.0,0.0
lying,15673642399450333,102,34.0,0.0
lying,15673642399710334,102,34.0,0.0
lying,15673642399930335,102,34.0,0.0
lying,15673642400150336,102,34.0,0.0
lying,15673642400370337,102,34.0,0.0
lying,15673642400590338,102,34.0,0.0
lying,15673642400820339,102,34.0,0.0
lying,15673642401080340,102,34.0,0.0
lying,15673642401310341,102,34.0,0.0
lying,15673642401540342,102,34.0,0.0
lying,15673642401760343,102,34.0,0.0
lying,15673642401980344,102,34.0,0.0
lying,15673642402210345,102,34.0,0.0
lying,15673642402460346,102,34.0,0.0
lying,15673642402750347,102,34.0,0.0
lying,15673642402980348,102,34.0,0.0
lying,15673642403210349,102,34.0,0.0
lying,15673642403440350,102,34.0,0.0
lying,15673642403660351,102,34.0,0.0
lying,15673642403900352,102,34.0,0.0
lying,15673642404120353,102,34.0,0.0
lying,15673642404340354,102,34.0,0.0
lying,15673642404560355,102,34.0,0.0
lying,15673642404780356,102,34.0,0.0
lying,15673642405000357,102,34.0,0.0
lying,15673642405250358,102,34.0,0.0
lying,15673642405470359,102,34.0,0.0
lying,15673642405690360,102,34.0,0.0
lying,15673642405920361,102,34.0,0.0
lying,15673642406140362,102,34.0,0.0
lying,15673642406360363,102,34.0,0.0
lying,15673642406600364,102,34.0,0.0
lying,15673642406820365,102,34.0,0.0
lying,15673642407040366,102,34.0,0.0
lying,15673642407260367,102,34.0,0.0
lying,15673642407480368,102,34.0,0.0
lying,15673642407690369,102,34.0,0.0
lying,15673642407930370,102,34.0,0.0
lying,15673642408160371,102,34.0,0.0
lying,15673642408380372,102,34.0,0.0
lying,15673642408600373,102,34.0,0.0
lying,15673642408830374,102,34.0,0.0
lying,15673642409050375,102,34.0,0.0
lying,15673642409290376,102,34.0,0.0
lying,15673642409500377,102,34.0,0.0
lying,15673642409720378,102,34.0,0.0
lying,15673642409940379,102,34.0,0.0
lying,15673642410160380,102,34.0,0.0
lying,15673642410390381,102,34.0,0.0
lying,15673642410630382,102,34.0,0.0
lying,15673642410840383,102,34.0,0.0
lying,15673642411060384,102,34.0,0.0
lying,15673642411290385,102,34.0,0.0
lying,15673642411520386,102,34.0,0.0
lying,15673642411750387,102,34.0,0.0
lying,15673642411990388,102,34.0,0.0
lying,15673642412220389,102,34.0,0.0
lying,15673642412440390,102,34.0,0.0
lying,15673642412660391,102,34.0,0.0
lying,15673642412950392,102,34.0,0.0
lying,15673642413180393,102,34.0,0.0
lying,15673642413430394,102,34.0,0.0
lying,15673642413650395,102,34.0,0.0
lying,15673642413870396,102,34.0,0.0
lying,15673642414090397,102,34.0,0.0
lying,15673642414310398,102,34.0,0.0
lying,15673642414530399,102,34.0,0.0
lying,15673642414800400,102,34.0,0.0
lying,15673642415050401,102,34.0,0.0
lying,15673642415270402,102,34.0,0.0
