action,timestamp,x_axis,y_axis,z_axis
notfall,15673642155300008,56,-16.99029126213592,4.908
notfall,15673642155520009,56,-16.99029126213592,0.0
notfall,15673642155760010,56,-16.99029126213592,0.0
notfall,15673642155980011,56,-16.99029126213592,0.0
notfall,15673642156200012,56,-16.99029126213592,0.0
notfall,15673642156420013,56,-16.99029126213592,0.0
notfall,15673642156630014,56,-16.99029126213592,0.0
notfall,15673642156850015,56,-16.99029126213592,0.0
notfall,15673642157150016,56,-16.99029126213592,0.0
notfall,15673642157530017,56,-16.99029126213592,0.0
notfall,15673642157790018,56,-16.99029126213592,0.0
notfall,15673642158020019,56,-16.99029126213592,0.0
notfall,15673642158250020,56,-16.99029126213592,0.0
notfall,15673642158470021,56,-16.99029126213592,0.0
notfall,15673642158720022,56,-16.99029126213592,0.0
notfall,15673642158940023,56,-16.99029126213592,0.0
notfall,15673642159160024,56,-16.99029126213592,0.0
notfall,15673642159390025,56,-16.99029126213592,0.0
notfall,15673642159610026,56,-16.99029126213592,0.0
notfall,15673642159830027,100,6.451612903225811,2.949
notfall,15673642160070028,100,6.451612903225811,0.0
notfall,15673642160290029,100,6.451612903225811,0.0
notfall,15673642160510030,100,6.451612903225811,0.0
notfall,15673642160720031,100,6.451612903225811,0.0
notfall,15673642160940032,100,6.451612903225811,0.0
notfall,15673642161160033,100,6.451612903225811,0.0
notfall,15673642161410034,100,6.451612903225811,0.0
notfall,15673642161630035,89,6.666666666666665,-33.231
notfall,15673642161840036,96,16.666666666666664,20.72
notfall,15673642162070037,96,16.666666666666664,0.0
notfall,15673642162290038,96,16.666666666666664,0.0
notfall,15673642162510039,96,16.666666666666664,0.0
notfall,15673642162750040,96,16.666666666666664,0.0
notfall,15673642162970041,97,3.703703703703709,2.364
notfall,15673642163190042,97,10.377358490566035,0.0
notfall,15673642163410043,99,18.000000000000004,5.738
notfall,15673642163630044,103,14.000000000000002,10.192
notfall,15673642163840045,98,15.454545454545453,-16.13
notfall,15673642164080046,91,10.655737704918034,-25.004
notfall,15673642164300047,96,4.385964912280704,13.695
notfall,15673642164520048,93,-1.6129032258064502,-8.394
notfall,15673642164740049,92,9.375,-3.559
notfall,15673642164950050,94,-0.8196721311475419,5.704
notfall,15673642165170051,97,5.1724137931034475,8.994
notfall,15673642165410052,95,0.0,-5.812
notfall,15673642165620053,92,-2.3809523809523836,-8.91
notfall,15673642165840054,96,-0.8474576271186418,10.888
notfall,15673642166050055,97,-1.7241379310344807,2.652
notfall,15673642166270056,93,11.66666666666667,-13.728
notfall,15673642166490057,98,-3.57142857142857,11.83
notfall,15673642166720058,97,15.454545454545453,-2.966
notfall,15673642166940059,97,15.454545454545453,0.0
notfall,15673642167150060,97,15.454545454545453,0.0
notfall,15673642167370061,97,15.454545454545453,0.0
notfall,15673642167590062,97,15.454545454545453,0.0
notfall,15673642167870063,97,15.454545454545453,0.0
notfall,15673642168120064,97,15.454545454545453,0.0
notfall,15673642168340065,97,15.454545454545453,0.0
notfall,15673642168550066,97,15.454545454545453,0.0
notfall,15673642168810067,97,15.454545454545453,0.0
notfall,15673642169020068,97,15.454545454545453,0.0
notfall,15673642169240069,97,15.454545454545453,0.0
notfall,15673642169510070,97,15.454545454545453,0.0
notfall,15673642169730071,97,15.454545454545453,0.0
notfall,15673642169940072,97,15.454545454545453,0.0
notfall,15673642170170073,97,15.454545454545453,0.0
notfall,15673642170400074,97,15.454545454545453,0.0
notfall,15673642170630075,97,15.454545454545453,0.0
notfall,15673642170880076,97,15.454545454545453,0.0
notfall,15673642171110077,97,15.454545454545453,0.0
notfall,15673642171340078,97,15.454545454545453,0.0
notfall,15673642171560079,97,15.454545454545453,0.0
notfall,15673642171780080,97,15.454545454545453,0.0
notfall,15673642172000081,97,15.454545454545453,0.0
notfall,15673642172250082,97,15.454545454545453,0.0
notfall,15673642172460083,97,15.454545454545453,0.0
notfall,15673642172690084,97,15.454545454545453,0.0
notfall,15673642172910085,97,15.454545454545453,0.0
notfall,15673642173130086,97,15.454545454545453,0.0
notfall,15673642173350087,97,15.454545454545453,0.0
notfall,15673642173590088,97,15.454545454545453,0.0
notfall,15673642173810089,97,15.454545454545453,0.0
notfall,15673642174030090,97,15.454545454545453,0.0
notfall,15673642174250091,97,15.454545454545453,0.0
notfall,15673642174480092,97,15.454545454545453,0.0
notfall,15673642174700093,97,15.454545454545453,0.0
notfall,15673642174940094,97,15.454545454545453,0.0
notfall,15673642175150095,97,15.454545454545453,0.0
notfall,15673642175380096,97,15.454545454545453,0.0
notfall,15673642175590097,97,15.454545454545453,0.0
notfall,15673642175810098,97,15.454545454545453,0.0
notfall,15673642176030099,97,15.454545454545453,0.0
notfall,15673642176270100,97,15.454545454545453,0.0
notfall,15673642176490101,35,10.29411764705882,0.0
notfall,15673642176710102,36,7.352941176470584,3.323
notfall,15673642176930103,36,7.352941176470584,0.0
notfall,15673642177150104,36,7.352941176470584,0.0
notfall,15673642177370105,36,7.352941176470584,0.0
notfall,15673642177620106,36,7.352941176470584,0.0
notfall,15673642177880107,36,7.352941176470584,0.0
notfall,15673642178150108,36,7.352941176470584,0.0
notfall,15673642178370109,36,7.352941176470584,0.0
notfall,15673642178580110,36,7.352941176470584,0.0
notfall,15673642178800111,36,7.352941176470584,0.0
notfall,15673642179040112,36,7.352941176470584,0.0
notfall,15673642179260113,36,7.352941176470584,0.0
notfall,15673642179480114,36,7.352941176470584,0.0
notfall,15673642179690115,36,7.352941176470584,0.0
notfall,15673642179900116,36,7.352941176470584,0.0
notfall,15673642180120117,36,7.352941176470584,0.0
notfall,15673642180360118,36,7.352941176470584,0.0
notfall,15673642180580119,36,7.352941176470584,0.0
notfall,15673642180790120,36,7.352941176470584,0.0
notfall,15673642181010121,36,7.352941176470584,0.0
notfall,15673642181230122,36,7.352941176470584,0.0
notfall,15673642181450123,36,7.352941176470584,0.0
notfall,15673642181690124,36,7.352941176470584,0.0
notfall,15673642181910125,36,7.352941176470584,0.0
notfall,15673642182140126,36,7.352941176470584,0.0
notfall,15673642182360127,36,7.352941176470584,0.0
notfall,15673642182580128,36,7.352941176470584,0.0
notfall,15673642182790129,36,7.352941176470584,0.0
notfall,15673642183040130,36,7.352941176470584,0.0
notfall,15673642183260131,36,7.352941176470584,0.0
notfall,15673642183480132,36,7.352941176470584,0.0
notfall,15673642183710133,36,7.352941176470584,0.0
notfall,15673642183930134,36,7.352941176470584,0.0
notfall,15673642184140135,36,7.352941176470584,0.0
notfall,15673642184390136,36,7.352941176470584,0.0
notfall,15673642184610137,36,7.352941176470584,0.0
notfall,15673642184830138,36,7.352941176470584,0.0
notfall,15673642185050139,36,7.352941176470584,0.0
notfall,15673642185270140,36,7.352941176470584,0.0
notfall,15673642185490141,36,7.352941176470584,0.0
notfall,15673642185730142,36,7.352941176470584,0.0
notfall,15673642185940143,36,7.352941176470584,0.0
notfall,15673642186160144,36,7.352941176470584,0.0
notfall,15673642186390145,36,7.352941176470584,0.0
notfall,15673642186610146,36,7.352941176470584,0.0
notfall,15673642186830147,70,-3.246753246753248,3.855
notfall,15673642187070148,70,-3.246753246753248,0.0
notfall,15673642187290149,70,-3.246753246753248,0.0
notfall,15673642187500150,70,-3.246753246753248,0.0
notfall,15673642187720151,70,-3.246753246753248,0.0
notfall,15673642187940152,77,11.016949152542377,18.2
notfall,15673642188240153,77,11.016949152542377,0.0
notfall,15673642188480154,77,11.016949152542377,0.0
notfall,15673642188700155,77,11.016949152542377,0.0
notfall,15673642188920156,77,11.016949152542377,0.0
notfall,15673642189140157,78,23.33333333333333,3.084
notfall,15673642189360158,78,23.33333333333333,0.0
notfall,15673642189570159,78,13.492063492063489,0.0
notfall,15673642189820160,78,11.538461538461542,0.0
notfall,15673642190030161,78,8.208955223880599,0.0
notfall,15673642190250162,79,11.764705882352944,3.397
notfall,15673642190470163,81,10.869565217391308,7.184
notfall,15673642190690164,83,7.14285714285714,7.112
notfall,15673642190910165,85,2.857142857142858,6.72
notfall,15673642191150166,87,0.0,6.644
notfall,15673642191370167,88,4.1666666666666625,3.498
notfall,15673642191590168,88,0.0,0.0
notfall,15673642191810169,89,4.666666666666663,3.862
notfall,15673642192030170,90,7.333333333333336,3.98
notfall,15673642192250171,90,6.578947368421051,0.0
notfall,15673642192490172,92,9.210526315789469,8.27
notfall,15673642192710173,90,8.750000000000002,-8.77
notfall,15673642192930174,92,4.878048780487809,9.234
notfall,15673642193160175,94,4.216867469879515,9.424
notfall,15673642193380176,96,4.761904761904767,9.746
notfall,15673642193600177,98,4.117647058823525,9.954
notfall,15673642193840178,101,5.294117647058827,14.832
notfall,15673642194060179,111,8.974358974358976,47.56
notfall,15673642194290180,113,3.2467532467532423,8.354
notfall,15673642194510181,114,20.88607594936709,5.264
notfall,15673642194730182,115,16.249999999999996,4.979
notfall,15673642194950183,116,24.68354430379747,5.773
notfall,15673642195190184,117,23.750000000000004,5.727
notfall,15673642195400185,118,25.308641975308642,5.867
notfall,15673642195620186,118,22.289156626506024,0.0
notfall,15673642195840187,116,18.965517241379317,-12.868
notfall,15673642196060188,121,16.292134831460668,33.57
notfall,15673642196280189,123,18.965517241379317,13.488
notfall,15673642196520190,125,21.764705882352942,13.624
notfall,15673642196730191,128,21.95121951219512,20.316000000000003
notfall,15673642196950192,130,22.499999999999996,13.098
notfall,15673642197170193,133,25.324675324675326,18.942
notfall,15673642197390194,137,33.56164383561644,25.74
notfall,15673642197610195,139,37.323943661971825,13.02
notfall,15673642197860196,139,38.732394366197184,0.0
notfall,15673642198070197,143,41.04477611940298,25.368
notfall,15673642198330198,140,38.57142857142857,-19.512
notfall,15673642198580199,144,48.484848484848484,25.92
notfall,15673642198810200,143,48.50746268656716,-6.511
notfall,15673642199030201,145,54.61538461538462,12.71
notfall,15673642199280202,146,57.8125,6.245
notfall,15673642199490203,149,64.75409836065573,17.799
notfall,15673642199720204,150,60.00000000000001,5.445
notfall,15673642199940205,154,60.71428571428572,20.452
notfall,15673642200150206,155,55.454545454545446,4.592
notfall,15673642200380207,159,51.96078431372548,15.728
