action,timestamp,x_axis,y_axis,z_axis
notfall,15673636685960004,-30,8.823529411764708,0.0
notfall,15673636686250005,-30,8.823529411764708,0.0
notfall,15673636686490006,-30,8.823529411764708,0.0
notfall,15673636686710007,-30,8.823529411764708,0.0
notfall,15673636686950008,-30,8.823529411764708,0.0
notfall,15673636687160009,-30,8.823529411764708,0.0
notfall,15673636687390010,-30,8.823529411764708,0.0
notfall,15673636687600011,-30,8.823529411764708,0.0
notfall,15673636687850012,-30,8.823529411764708,0.0
notfall,15673636688070013,-30,8.823529411764708,0.0
notfall,15673636688310014,-30,8.823529411764708,0.0
notfall,15673636688520015,-30,8.823529411764708,0.0
notfall,15673636688740016,-30,8.823529411764708,0.0
notfall,15673636688960017,-30,8.823529411764708,0.0
notfall,15673636689190018,-30,8.823529411764708,0.0
notfall,15673636689410019,-30,8.823529411764708,0.0
notfall,15673636689640020,-30,8.823529411764708,0.0
notfall,15673636689860021,-30,8.823529411764708,0.0
notfall,15673636690080022,-30,8.823529411764708,0.0
notfall,15673636690290023,-30,8.823529411764708,0.0
notfall,15673636690510024,-30,8.823529411764708,0.0
notfall,15673636690730025,-30,8.823529411764708,0.0
notfall,15673636690970026,-30,8.823529411764708,0.0
notfall,15673636691190027,-30,8.823529411764708,0.0
notfall,15673636691420028,-30,8.823529411764708,0.0
notfall,15673636691640029,-30,8.823529411764708,0.0
notfall,15673636691860030,-30,8.823529411764708,0.0
notfall,15673636692080031,-30,8.823529411764708,0.0
notfall,15673636692440032,-30,8.823529411764708,0.0
notfall,15673636692710033,-30,8.823529411764708,0.0
notfall,15673636692930034,-30,8.823529411764708,0.0
notfall,15673636693160035,-30,8.823529411764708,0.0
notfall,15673636693380036,-30,8.823529411764708,0.0
notfall,15673636693600037,-30,8.823529411764708,0.0
notfall,15673636693840038,-30,8.823529411764708,0.0
notfall,15673636694050039,-30,8.823529411764708,0.0
notfall,15673636694270040,-30,8.823529411764708,0.0
notfall,15673636694490041,-30,8.823529411764708,0.0
notfall,15673636694710042,-30,8.823529411764708,0.0
notfall,15673636694930043,-30,8.823529411764708,0.0
notfall,15673636695170044,-30,8.823529411764708,0.0
notfall,15673636695380045,-30,8.823529411764708,0.0
notfall,15673636695600046,-30,8.823529411764708,0.0
notfall,15673636695830047,-30,8.823529411764708,0.0
notfall,15673636696040048,-30,8.823529411764708,0.0
notfall,15673636696260049,-30,8.823529411764708,0.0
notfall,15673636696570050,-30,8.823529411764708,0.0
notfall,15673636696790051,-30,8.823529411764708,0.0
notfall,15673636697010052,-30,8.823529411764708,0.0
notfall,15673636697230053,-30,8.823529411764708,0.0
notfall,15673636697450054,-30,8.823529411764708,0.0
notfall,15673636697670055,-30,8.823529411764708,0.0
notfall,15673636697910056,-30,8.823529411764708,0.0
notfall,15673636698130057,-30,8.823529411764708,0.0
notfall,15673636698350058,-30,8.823529411764708,0.0
notfall,15673636698570059,-30,8.823529411764708,0.0
notfall,15673636698790060,-30,8.823529411764708,0.0
notfall,15673636699010061,-30,8.823529411764708,0.0
notfall,15673636699250062,-30,8.823529411764708,0.0
notfall,15673636699460063,-30,8.823529411764708,0.0
notfall,15673636699680064,-30,8.823529411764708,0.0
notfall,15673636699900065,-30,8.823529411764708,0.0
notfall,15673636700120066,-30,8.823529411764708,0.0
notfall,15673636700350067,-30,8.823529411764708,0.0
notfall,15673636700580068,-30,8.823529411764708,0.0
notfall,15673636700800069,-30,8.823529411764708,0.0
notfall,15673636701020070,-30,8.823529411764708,0.0
notfall,15673636701280071,-30,8.823529411764708,0.0
notfall,15673636701500072,-30,8.823529411764708,0.0
notfall,15673636701720073,-30,8.823529411764708,0.0
notfall,15673636701970074,-30,8.823529411764708,0.0
notfall,15673636702200075,-30,8.823529411764708,0.0
notfall,15673636702420076,-30,8.823529411764708,0.0
notfall,15673636702630077,-30,8.823529411764708,0.0
notfall,15673636702850078,-30,8.823529411764708,0.0
notfall,15673636703070079,-30,8.823529411764708,0.0
notfall,15673636703310080,-30,8.823529411764708,0.0
notfall,15673636703520081,-30,8.823529411764708,0.0
notfall,15673636703740082,-30,8.823529411764708,0.0
notfall,15673636703970083,-30,8.823529411764708,0.0
notfall,15673636704190084,-30,8.823529411764708,0.0
notfall,15673636704400085,-30,8.823529411764708,0.0
notfall,15673636704640086,-30,8.823529411764708,0.0
notfall,15673636704860087,-30,8.823529411764708,0.0
notfall,15673636705080088,-30,8.823529411764708,0.0
notfall,15673636705300089,-30,8.823529411764708,0.0
notfall,15673636705520090,-30,8.823529411764708,0.0
notfall,15673636705740091,-30,8.823529411764708,0.0
notfall,15673636705970092,-30,8.823529411764708,0.0
notfall,15673636706190093,-30,8.823529411764708,0.0
notfall,15673636706410094,-30,8.823529411764708,0.0
notfall,15673636706680095,-30,8.823529411764708,0.0
notfall,15673636706910096,-30,8.823529411764708,0.0
notfall,15673636707130097,-30,8.823529411764708,0.0
notfall,15673636707380098,-30,8.823529411764708,0.0
notfall,15673636707590099,-30,8.823529411764708,0.0
notfall,15673636707810100,-30,8.823529411764708,0.0
notfall,15673636708030101,-30,8.823529411764708,0.0
notfall,15673636708250102,-30,8.823529411764708,0.0
notfall,15673636708460103,-30,8.823529411764708,0.0
notfall,15673636708710104,-30,8.823529411764708,0.0
notfall,15673636708920105,-30,8.823529411764708,0.0
notfall,15673636709130106,-30,8.823529411764708,0.0
notfall,15673636709350107,-30,8.823529411764708,0.0
notfall,15673636709580108,-30,8.823529411764708,0.0
notfall,15673636709790109,-30,8.823529411764708,0.0
notfall,15673636710030110,-30,8.823529411764708,0.0
notfall,15673636710240111,-30,8.823529411764708,0.0
notfall,15673636710470112,-30,8.823529411764708,0.0
notfall,15673636710680113,-30,8.823529411764708,0.0
notfall,15673636710900114,-30,8.823529411764708,0.0
notfall,15673636711110115,-30,8.823529411764708,0.0
notfall,15673636711350116,-30,8.823529411764708,0.0
notfall,15673636711570117,-30,8.823529411764708,0.0
notfall,15673636711790118,-30,8.823529411764708,0.0
notfall,15673636712010119,-30,8.823529411764708,0.0
fall,15673636712240120,-30,8.823529411764708,0.0
fall,15673636712460121,-30,8.823529411764708,0.0
fall,15673636712700122,-30,8.823529411764708,0.0
fall,15673636712920123,-30,8.823529411764708,0.0
fall,15673636713150124,-30,8.823529411764708,0.0
fall,15673636713370125,-30,8.823529411764708,0.0
fall,15673636713590126,-30,8.823529411764708,0.0
fall,15673636713800127,-30,8.823529411764708,0.0
fall,15673636714040128,84,25.609756097560968,5.577000000000001
fall,15673636714260129,75,31.25,-61.749
fall,15673636714480130,77,41.8918918918919,13.748
fall,15673636714690131,94,62.903225806451616,6.018
fall,15673636714910132,81,43.42105263157895,-100.30799999999999
fall,15673636715130133,82,30.89887640449438,9.16
fall,15673636715360134,84,37.2093023255814,18.442
fall,15673636719690135,86,27.777777777777782,20.484
fall,15673636719900136,89,59.09090909090908,26.697
fall,15673636720120137,86,65.5844155844156,-30.366
fall,15673636720340138,98,88.0281690140845,114.456
fall,15673636720560139,104,51.88679245283018,81.024
fall,15673636720780140,104,40.625,0.0
fall,15673636721000141,118,85.13513513513513,34.370000000000005
fall,15673636721210142,121,175.0,11.619000000000002
fall,15673636721430143,121,210.0,0.0
fall,15673636721650144,113,127.96610169491524,-69.312
fall,15673636721870145,114,123.33333333333334,7.199
fall,15673636722100146,81,79.11392405063293,0.0
fall,15673636722320147,98,46.42857142857143,12.125
fall,15673636722530148,106,62.04819277108433,69.192
fall,15673636722750149,103,42.5233644859813,-44.034000000000006
fall,15673636722960150,100,38.18181818181819,-42.015
fall,15673636723200151,99,27.27272727272727,-6.871
fall,15673636723410152,98,23.033707865168537,-6.648
fall,15673636723630153,97,75.53191489361701,-3.6719999999999997
