action,timestamp,x_axis,y_axis,z_axis
notfall,15673631503660003,7,-13.043478260869568,5.369
notfall,15673631503880004,7,-13.043478260869568,0.0
notfall,15673631504120005,7,-13.043478260869568,0.0
notfall,15673631504340006,7,-13.043478260869568,0.0
notfall,15673631504560007,7,-13.043478260869568,0.0
notfall,15673631504780008,7,-13.043478260869568,0.0
notfall,15673631505000009,7,-13.043478260869568,0.0
notfall,15673631505220010,7,-13.043478260869568,0.0
notfall,15673631505490011,7,-13.043478260869568,0.0
notfall,15673631505710012,7,-13.043478260869568,0.0
notfall,15673631505930013,6,-17.586206896551722,-8.992
notfall,15673631506170014,6,-5.555555555555558,0.0
notfall,15673631506390015,6,-3.93258426966292,0.0
notfall,15673631506610016,6,-1.1363636363636354,0.0
notfall,15673631506850017,6,-5.319148936170215,0.0
notfall,15673631507070018,6,-17.669172932330827,0.0
notfall,15673631507280019,7,-15.151515151515147,9.634
notfall,15673631507500020,7,1.162790697674421,0.0
notfall,15673631507730021,7,-11.538461538461535,0.0
notfall,15673631507950022,7,-9.712230215827338,0.0
notfall,15673631508190023,8,-7.664233576642338,10.857999999999999
notfall,15673631508410024,9,-7.35294117647059,10.841
notfall,15673631508630025,9,-3.1914893617021267,0.0
notfall,15673631508850026,7,-3.763440860215056,-11.116
notfall,15673631509070027,6,-6.70103092783505,-5.561
notfall,15673631509290028,5,-6.989247311827956,-5.1610000000000005
notfall,15673631509530029,5,-9.139784946236556,0.0
notfall,15673631509740030,5,-12.365591397849462,0.0
notfall,15673631509960031,5,-13.44086021505376,0.0
notfall,15673631510180032,5,-13.44086021505376,0.0
notfall,15673631510410033,5,-20.588235294117645,0.0
notfall,15673631510630034,5,-20.476190476190478,0.0
notfall,15673631510940035,5,-25.939849624060148,0.0
notfall,15673631511160036,5,-23.484848484848484,0.0
notfall,15673631511390037,6,-17.69230769230769,8.21
notfall,15673631511610038,7,-14.0625,8.453
notfall,15673631511830039,7,-11.41732283464567,0.0
notfall,15673631512040040,8,-9.200000000000003,8.63
notfall,15673631512290041,8,-10.16260162601626,0.0
notfall,15673631512500042,9,-10.330578512396693,8.064
notfall,15673631512720043,9,-12.5,0.0
notfall,15673631512940044,9,-14.912280701754387,0.0
notfall,15673631513170045,8,-13.79310344827586,-7.254
notfall,15673631513390046,8,-9.999999999999998,0.0
notfall,15673631513630047,7,-12.903225806451614,-7.292999999999999
notfall,15673631513850048,7,-13.414634146341465,0.0
notfall,15673631514110049,7,-12.903225806451614,0.0
notfall,15673631514390050,7,-11.290322580645164,0.0
notfall,15673631514610051,7,-4.918032786885246,0.0
notfall,15673631514830052,7,-2.500000000000002,0.0
notfall,15673631515070053,7,14.444444444444446,0.0
notfall,15673631515280054,8,14.044943820224722,6.176
notfall,15673631515500055,8,14.044943820224722,0.0
notfall,15673631515720056,7,22.72727272727273,-5.186
notfall,15673631515940057,7,22.72727272727273,0.0
notfall,15673631516160058,7,22.72727272727273,0.0
notfall,15673631516410059,7,22.72727272727273,0.0
notfall,15673631516630060,7,22.72727272727273,0.0
notfall,15673631516840061,7,22.72727272727273,0.0
notfall,15673631517060062,7,22.72727272727273,0.0
notfall,15673631517270063,7,22.72727272727273,0.0
notfall,15673631517490064,7,22.72727272727273,0.0
notfall,15673631517730065,7,22.72727272727273,0.0
notfall,15673631517950066,7,22.72727272727273,0.0
notfall,15673631518170067,7,22.72727272727273,0.0
notfall,15673631518390068,7,22.72727272727273,0.0
notfall,15673631518610069,7,22.72727272727273,0.0
notfall,15673631518830070,7,22.72727272727273,0.0
notfall,15673631519080071,7,22.72727272727273,0.0
notfall,15673631519300072,7,22.72727272727273,0.0
notfall,15673631519510073,7,22.72727272727273,0.0
notfall,15673631519740074,7,22.72727272727273,0.0
notfall,15673631519960075,7,22.72727272727273,0.0
notfall,15673631520180076,7,22.72727272727273,0.0
notfall,15673631520430077,7,22.72727272727273,0.0
notfall,15673631520640078,7,22.72727272727273,0.0
notfall,15673631520870079,7,22.72727272727273,0.0
notfall,15673631521160080,7,22.72727272727273,0.0
notfall,15673631521380081,7,22.72727272727273,0.0
notfall,15673631521610082,7,22.72727272727273,0.0
notfall,15673631521850083,7,22.72727272727273,0.0
notfall,15673631522080084,7,22.72727272727273,0.0
notfall,15673631522310085,7,22.72727272727273,0.0
notfall,15673631522530086,7,22.72727272727273,0.0
notfall,15673631522750087,7,22.72727272727273,0.0
notfall,15673631522970088,7,22.72727272727273,0.0
notfall,15673631523210089,7,22.72727272727273,0.0
notfall,15673631523430090,7,22.72727272727273,0.0
notfall,15673631523650091,7,22.72727272727273,0.0
notfall,15673631523870092,7,22.72727272727273,0.0
notfall,15673631524100093,7,22.72727272727273,0.0
notfall,15673631524320094,7,22.72727272727273,0.0
notfall,15673631524560095,7,22.72727272727273,0.0
notfall,15673631524770096,7,22.72727272727273,0.0
notfall,15673631524990097,7,22.72727272727273,0.0
notfall,15673631525200098,7,22.72727272727273,0.0
notfall,15673631525430099,7,22.72727272727273,0.0
notfall,15673631525640100,7,22.72727272727273,0.0
notfall,15673631525880101,7,22.72727272727273,0.0
notfall,15673631526090102,7,22.72727272727273,0.0
notfall,15673631526310103,7,22.72727272727273,0.0
notfall,15673631526540104,7,22.72727272727273,0.0
notfall,15673631526760105,7,22.72727272727273,0.0
notfall,15673631526970106,7,22.72727272727273,0.0
notfall,15673631527210107,7,22.72727272727273,0.0
notfall,15673631527420108,7,22.72727272727273,0.0
notfall,15673631527650109,7,22.72727272727273,0.0
notfall,15673631527870110,7,22.72727272727273,0.0
notfall,15673631528100111,7,22.72727272727273,0.0
notfall,15673631528320112,7,22.72727272727273,0.0
notfall,15673631528560113,7,22.72727272727273,0.0
notfall,15673631528780114,7,22.72727272727273,0.0
notfall,15673631529000115,7,22.72727272727273,0.0
notfall,15673631529230116,7,22.72727272727273,0.0
notfall,15673631529450117,7,22.72727272727273,0.0
notfall,15673631529670118,7,22.72727272727273,0.0
notfall,15673631529910119,7,22.72727272727273,0.0
notfall,15673631530120120,7,22.72727272727273,0.0
notfall,15673631530340121,7,22.72727272727273,0.0
notfall,15673631530560122,7,22.72727272727273,0.0
notfall,15673631530780123,7,22.72727272727273,0.0
notfall,15673631531000124,7,22.72727272727273,0.0
notfall,15673631531300125,7,22.72727272727273,0.0
notfall,15673631531520126,7,22.72727272727273,0.0
notfall,15673631531730127,7,22.72727272727273,0.0
notfall,15673631531950128,7,22.72727272727273,0.0
notfall,15673631532170129,7,22.72727272727273,0.0
notfall,15673631532390130,7,22.72727272727273,0.0
notfall,15673631532630131,7,22.72727272727273,0.0
notfall,15673631532850132,7,22.72727272727273,0.0
notfall,15673631533070133,7,22.72727272727273,0.0
notfall,15673631533290134,7,22.72727272727273,0.0
notfall,15673631533510135,7,22.72727272727273,0.0
notfall,15673631533730136,7,22.72727272727273,0.0
notfall,15673631533970137,7,22.72727272727273,0.0
notfall,15673631534190138,7,22.72727272727273,0.0
notfall,15673631534400139,7,22.72727272727273,0.0
notfall,15673631534620140,7,22.72727272727273,0.0
notfall,15673631534840141,7,22.72727272727273,0.0
notfall,15673631535050142,7,22.72727272727273,0.0
notfall,15673631535290143,7,22.72727272727273,0.0
notfall,15673631535510144,7,22.72727272727273,0.0
notfall,15673631535720145,7,22.72727272727273,0.0
notfall,15673631535940146,7,22.72727272727273,0.0
notfall,15673631536160147,7,22.72727272727273,0.0
notfall,15673631536390148,7,22.72727272727273,0.0
notfall,15673631536680149,7,22.72727272727273,0.0
notfall,15673631536900150,7,22.72727272727273,0.0
notfall,15673631537120151,7,22.72727272727273,0.0
notfall,15673631537330152,7,22.72727272727273,0.0
notfall,15673631537610153,7,22.72727272727273,0.0
notfall,15673631537850154,7,22.72727272727273,0.0
notfall,15673631538090155,7,22.72727272727273,0.0
notfall,15673631538320156,7,22.72727272727273,0.0
notfall,15673631538540157,7,22.72727272727273,0.0
notfall,15673631538760158,7,22.72727272727273,0.0
notfall,15673631538980159,7,22.72727272727273,0.0
notfall,15673631539210160,7,22.72727272727273,0.0
notfall,15673631539450161,7,22.72727272727273,0.0
notfall,15673631539660162,7,22.72727272727273,0.0
notfall,15673631539880163,7,22.72727272727273,0.0
notfall,15673631540110164,7,22.72727272727273,0.0
notfall,15673631540340165,7,22.72727272727273,0.0
notfall,15673631540560166,7,22.72727272727273,0.0
notfall,15673631540790167,7,22.72727272727273,0.0
notfall,15673631544820168,7,22.72727272727273,0.0
notfall,15673631545040169,7,22.72727272727273,0.0
notfall,15673631545260170,7,22.72727272727273,0.0
notfall,15673631545470171,7,22.72727272727273,0.0
notfall,15673631545680172,7,22.72727272727273,0.0
notfall,15673631545910173,7,22.72727272727273,0.0
notfall,15673631546120174,7,22.72727272727273,0.0
notfall,15673631546340175,7,22.72727272727273,0.0
notfall,15673631546560176,7,22.72727272727273,0.0
notfall,15673631546770177,7,22.72727272727273,0.0
notfall,15673631547000178,7,22.72727272727273,0.0
notfall,15673631547210179,7,22.72727272727273,0.0
notfall,15673631547430180,7,22.72727272727273,0.0
notfall,15673631547640181,7,22.72727272727273,0.0
notfall,15673631547860182,7,22.72727272727273,0.0
notfall,15673631548070183,7,22.72727272727273,0.0
notfall,15673631548310184,7,22.72727272727273,0.0
notfall,15673631548530185,7,22.72727272727273,0.0
notfall,15673631548740186,7,22.72727272727273,0.0
notfall,15673631548960187,7,22.72727272727273,0.0
notfall,15673631549170188,7,22.72727272727273,0.0
notfall,15673631549390189,7,22.72727272727273,0.0
notfall,15673631549620190,7,22.72727272727273,0.0
notfall,15673631549840191,7,22.72727272727273,0.0
notfall,15673631550050192,7,22.72727272727273,0.0
notfall,15673631550270193,7,22.72727272727273,0.0
notfall,15673631550490194,7,22.72727272727273,0.0
notfall,15673631550700195,7,22.72727272727273,0.0
notfall,15673631550940196,7,22.72727272727273,0.0
notfall,15673631551150197,7,22.72727272727273,0.0
notfall,15673631551380198,7,22.72727272727273,0.0
notfall,15673631551650199,7,22.72727272727273,0.0
notfall,15673631551910200,7,22.72727272727273,0.0
notfall,15673631552130201,7,22.72727272727273,0.0
notfall,15673631552370202,7,22.72727272727273,0.0
notfall,15673631552580203,7,22.72727272727273,0.0
notfall,15673631552800204,7,22.72727272727273,0.0
notfall,15673631553010205,7,22.72727272727273,0.0
notfall,15673631553230206,7,22.72727272727273,0.0
notfall,15673631553460207,7,22.72727272727273,0.0
notfall,15673631553700208,7,22.72727272727273,0.0
notfall,15673631553910209,7,22.72727272727273,0.0
notfall,15673631554120210,7,22.72727272727273,0.0
notfall,15673631554340211,7,22.72727272727273,0.0
notfall,15673631554560212,7,22.72727272727273,0.0
notfall,15673631554780213,7,22.72727272727273,0.0
notfall,15673631555020214,7,22.72727272727273,0.0
notfall,15673631555230215,7,22.72727272727273,0.0
notfall,15673631555450216,7,22.72727272727273,0.0
notfall,15673631555660217,7,22.72727272727273,0.0
notfall,15673631555880218,7,22.72727272727273,0.0
notfall,15673631556100219,7,22.72727272727273,0.0
notfall,15673631556330220,7,22.72727272727273,0.0
