action,timestamp,x_axis,y_axis,z_axis
notfall,15673638181560005,-30,7.303370786516849,0.0
notfall,15673638181780006,-30,7.303370786516849,0.0
notfall,15673638182000007,-30,7.303370786516849,0.0
notfall,15673638182220008,-30,7.303370786516849,0.0
notfall,15673638182430009,-30,7.303370786516849,0.0
notfall,15673638182650010,-30,7.303370786516849,0.0
notfall,15673638182880011,-30,7.303370786516849,0.0
notfall,15673638183100012,-30,7.303370786516849,0.0
notfall,15673638183360013,-30,7.303370786516849,0.0
notfall,15673638183580014,-30,7.303370786516849,0.0
notfall,15673638183800015,-30,7.303370786516849,0.0
notfall,15673638184020016,-30,7.303370786516849,0.0
notfall,15673638184270017,-30,7.303370786516849,0.0
notfall,15673638184480018,-30,7.303370786516849,0.0
notfall,15673638184710019,-30,7.303370786516849,0.0
notfall,15673638184920020,-30,7.303370786516849,0.0
notfall,15673638185140021,-30,7.303370786516849,0.0
notfall,15673638185360022,-30,7.303370786516849,0.0
notfall,15673638185600023,-30,7.303370786516849,0.0
notfall,15673638185810024,-30,7.303370786516849,0.0
notfall,15673638186030025,-30,7.303370786516849,0.0
notfall,15673638186250026,-30,7.303370786516849,0.0
notfall,15673638186470027,-30,7.303370786516849,0.0
notfall,15673638186700028,-30,7.303370786516849,0.0
notfall,15673638187010029,-30,7.303370786516849,0.0
notfall,15673638187220030,-30,7.303370786516849,0.0
notfall,15673638187450031,-30,7.303370786516849,0.0
notfall,15673638187660032,-30,7.303370786516849,0.0
notfall,15673638187880033,-30,7.303370786516849,0.0
notfall,15673638188100034,-30,7.303370786516849,0.0
notfall,15673638188340035,-30,7.303370786516849,0.0
notfall,15673638188560036,-30,7.303370786516849,0.0
notfall,15673638188780037,-30,7.303370786516849,0.0
notfall,15673638189010038,-30,7.303370786516849,0.0
notfall,15673638189240039,-30,7.303370786516849,0.0
notfall,15673638189490040,-30,7.303370786516849,0.0
notfall,15673638189760041,-30,7.303370786516849,0.0
notfall,15673638189980042,-30,7.303370786516849,0.0
notfall,15673638190210043,-30,7.303370786516849,0.0
notfall,15673638190430044,-30,7.303370786516849,0.0
notfall,15673638190650045,-30,7.303370786516849,0.0
notfall,15673638190870046,-30,7.303370786516849,0.0
notfall,15673638191110047,-30,7.303370786516849,0.0
notfall,15673638191330048,-30,7.303370786516849,0.0
notfall,15673638191560049,-30,7.303370786516849,0.0
notfall,15673638191780050,-30,7.303370786516849,0.0
notfall,15673638192010051,-30,7.303370786516849,0.0
notfall,15673638192240052,-30,7.303370786516849,0.0
notfall,15673638192480053,-30,7.303370786516849,0.0
notfall,15673638192700054,-30,7.303370786516849,0.0
notfall,15673638192920055,-30,7.303370786516849,0.0
notfall,15673638193140056,-30,7.303370786516849,0.0
notfall,15673638193360057,-30,7.303370786516849,0.0
