action,timestamp,x_axis,y_axis,z_axis
notfall,15673641300760089,42,-35.36585365853659,2.943
notfall,15673641300990090,42,-35.36585365853659,0.0
notfall,15673641301210091,42,-35.36585365853659,0.0
notfall,15673641301450092,42,-35.36585365853659,0.0
notfall,15673641301680093,42,-35.36585365853659,0.0
notfall,15673641301940094,42,-35.36585365853659,0.0
notfall,15673641302210095,42,-35.36585365853659,0.0
notfall,15673641302440096,42,-35.36585365853659,0.0
notfall,15673641302660097,42,-35.36585365853659,0.0
notfall,15673641302890098,42,-35.36585365853659,0.0
notfall,15673641303120099,42,-35.36585365853659,0.0
notfall,15673641303370100,42,-35.36585365853659,0.0
notfall,15673641303600101,42,-35.36585365853659,0.0
notfall,15673641303830102,42,-35.36585365853659,0.0
notfall,15673641304070103,42,-35.36585365853659,0.0
notfall,15673641304310104,42,-35.36585365853659,0.0
notfall,15673641304530105,42,-35.36585365853659,0.0
notfall,15673641304760106,42,-35.36585365853659,0.0
notfall,15673641304980107,42,-35.36585365853659,0.0
notfall,15673641305200108,42,-35.36585365853659,0.0
notfall,15673641305420109,42,-35.36585365853659,0.0
notfall,15673641305630110,42,-35.36585365853659,0.0
notfall,15673641305840111,42,-35.36585365853659,0.0
notfall,15673641306120112,42,-35.36585365853659,0.0
notfall,15673641306460113,42,-35.36585365853659,0.0
notfall,15673641306690114,42,-35.36585365853659,0.0
notfall,15673641306910115,42,-35.36585365853659,0.0
notfall,15673641307130116,42,-35.36585365853659,0.0
notfall,15673641307350117,42,-35.36585365853659,0.0
notfall,15673641307590118,42,-35.36585365853659,0.0
notfall,15673641307800119,42,-35.36585365853659,0.0
notfall,15673641308030120,42,-35.36585365853659,0.0
notfall,15673641308240121,42,-35.36585365853659,0.0
notfall,15673641308460122,42,-35.36585365853659,0.0
notfall,15673641308680123,42,-35.36585365853659,0.0
notfall,15673641308920124,42,-35.36585365853659,0.0
notfall,15673641309130125,42,-35.36585365853659,0.0
notfall,15673641309350126,45,-17.142857142857142,6.7620000000000005
notfall,15673641309570127,45,-19.863013698630137,0.0
notfall,15673641309780128,45,-19.863013698630137,0.0
notfall,15673641310000129,46,-19.23076923076923,2.461
notfall,15673641310300130,46,-17.532467532467532,0.0
notfall,15673641310530131,47,-19.736842105263158,2.418
notfall,15673641310750132,48,-19.736842105263158,2.457
notfall,15673641310970133,48,-19.62025316455696,0.0
notfall,15673641311180134,48,-20.88607594936709,0.0
notfall,15673641311400135,48,-22.151898734177216,0.0
notfall,15673641311640136,48,-22.151898734177216,0.0
notfall,15673641311860137,48,-22.151898734177216,0.0
notfall,15673641312080138,48,-22.151898734177216,0.0
notfall,15673641312300139,48,-22.151898734177216,0.0
notfall,15673641312510140,48,-22.151898734177216,0.0
notfall,15673641312730141,48,-22.151898734177216,0.0
notfall,15673641312970142,48,-22.151898734177216,0.0
notfall,15673641313180143,48,-22.151898734177216,0.0
notfall,15673641313400144,48,-22.151898734177216,0.0
notfall,15673641313630145,48,-22.151898734177216,0.0
notfall,15673641313850146,48,-22.151898734177216,0.0
notfall,15673641314070147,48,-22.151898734177216,0.0
notfall,15673641314310148,48,-22.151898734177216,0.0
notfall,15673641314530149,48,-22.151898734177216,0.0
notfall,15673641314750150,48,-22.151898734177216,0.0
notfall,15673641314960151,48,-22.151898734177216,0.0
notfall,15673641315170152,48,-22.151898734177216,0.0
notfall,15673641315400153,48,-22.151898734177216,0.0
notfall,15673641315640154,48,-22.151898734177216,0.0
notfall,15673641315850155,48,-22.151898734177216,0.0
notfall,15673641316070156,48,-22.151898734177216,0.0
notfall,15673641316290157,48,-22.151898734177216,0.0
notfall,15673641316500158,48,-22.151898734177216,0.0
notfall,15673641316720159,48,-22.151898734177216,0.0
notfall,15673641316970160,48,-22.151898734177216,0.0
notfall,15673641317180161,48,-22.151898734177216,0.0
notfall,15673641317400162,48,-22.151898734177216,0.0
notfall,15673641317610163,48,-22.151898734177216,0.0
notfall,15673641317820164,48,-22.151898734177216,0.0
notfall,15673641318040165,48,-22.151898734177216,0.0
notfall,15673641318280166,48,-22.151898734177216,0.0
notfall,15673641318490167,57,-24.257425742574256,31.517999999999997
notfall,15673641318710168,58,-24.257425742574256,3.652
notfall,15673641318930169,59,-25.247524752475247,3.677
notfall,15673641319140170,59,-25.0,0.0
notfall,15673641319360171,60,-25.0,3.733
notfall,15673641319600172,60,-21.59090909090909,0.0
notfall,15673641319810173,60,-21.111111111111114,0.0
notfall,15673641320040174,60,-22.22222222222222,0.0
notfall,15673641320250175,60,-22.631578947368418,0.0
notfall,15673641320540176,60,-23.0,0.0
notfall,15673641320760177,61,-23.831775700934582,4.246
notfall,15673641321000178,61,-22.072072072072075,0.0
notfall,15673641321220179,62,-22.32142857142857,4.768
notfall,15673641321440180,63,-21.42857142857143,4.8
notfall,15673641321660181,64,-22.17391304347826,4.836
notfall,15673641321880182,65,-20.434782608695652,5.012
notfall,15673641322110183,65,-20.085470085470085,0.0
notfall,15673641322340184,65,-22.88135593220339,0.0
notfall,15673641322560185,65,-22.649572649572647,0.0
notfall,15673641322770186,65,-20.940170940170937,0.0
notfall,15673641322990187,65,-16.9811320754717,0.0
notfall,15673641323210188,65,-16.972477064220183,0.0
notfall,15673641323430189,65,-18.96551724137931,0.0
notfall,15673641323670190,115,-0.7042253521126751,3.32
notfall,15673641323890191,117,-3.246753246753248,7.578
notfall,15673641324110192,67,-22.65625,0.0
notfall,15673641324320193,68,-22.093023255813954,6.658
notfall,15673641324540194,114,-8.620689655172415,4.377
notfall,15673641324750195,70,-22.180451127819552,0.0
notfall,15673641324990196,118,-5.813953488372093,4.64
notfall,15673641325200197,72,-15.17857142857143,0.0
notfall,15673641325410198,72,-15.486725663716816,0.0
notfall,15673641325630199,72,-15.486725663716816,0.0
notfall,15673641325840200,72,-15.486725663716816,0.0
notfall,15673641326050201,72,-15.486725663716816,0.0
notfall,15673641326290202,72,-15.486725663716816,0.0
notfall,15673641326500203,72,-15.486725663716816,0.0
notfall,15673641326730204,72,-15.486725663716816,0.0
notfall,15673641326950205,72,-15.486725663716816,0.0
notfall,15673641327160206,72,-15.486725663716816,0.0
notfall,15673641327380207,72,-15.486725663716816,0.0
notfall,15673641327620208,72,-15.486725663716816,0.0
notfall,15673641327840209,72,-15.486725663716816,0.0
notfall,15673641328060210,72,-15.486725663716816,0.0
notfall,15673641328270211,76,-24.107142857142854,19.36
notfall,15673641328490212,76,-24.107142857142854,0.0
notfall,15673641328710213,76,-24.107142857142854,0.0
notfall,15673641328950214,76,-24.107142857142854,0.0
notfall,15673641329160215,76,-24.107142857142854,0.0
notfall,15673641329380216,76,-24.107142857142854,0.0
notfall,15673641329620217,76,-24.107142857142854,0.0
notfall,15673641329830218,76,-24.107142857142854,0.0
notfall,15673641330060219,76,-24.107142857142854,0.0
notfall,15673641330290220,76,-24.107142857142854,0.0
notfall,15673641330500221,76,-24.107142857142854,0.0
notfall,15673641330790222,76,-24.107142857142854,0.0
notfall,15673641331010223,76,-24.107142857142854,0.0
notfall,15673641331220224,76,-24.107142857142854,0.0
notfall,15673641331440225,76,-24.107142857142854,0.0
notfall,15673641331680226,76,-24.107142857142854,0.0
notfall,15673641331900227,76,-24.107142857142854,0.0
notfall,15673641332120228,76,-24.107142857142854,0.0
notfall,15673641332330229,76,-24.107142857142854,0.0
notfall,15673641332550230,76,-24.107142857142854,0.0
notfall,15673641332770231,76,-24.107142857142854,0.0
notfall,15673641333000232,76,-24.107142857142854,0.0
notfall,15673641333220233,76,-24.107142857142854,0.0
notfall,15673641333440234,76,-24.107142857142854,0.0
notfall,15673641333660235,76,-24.107142857142854,0.0
notfall,15673641333880236,76,-24.107142857142854,0.0
notfall,15673641334100237,41,-17.45562130177515,0.0
notfall,15673641334340238,41,-17.45562130177515,0.0
notfall,15673641334550239,41,-15.81196581196581,0.0
notfall,15673641334770240,40,-17.307692307692307,-10.285
notfall,15673641334990241,39,-18.42105263157895,-10.867
notfall,15673641335210242,39,-18.42105263157895,0.0
notfall,15673641335430243,81,-20.542635658914726,6.217
notfall,15673641335670244,81,-11.240310077519378,0.0
notfall,15673641335880245,123,-14.367816091954023,4.095
notfall,15673641336100246,80,-21.53846153846154,0.0
notfall,15673641336320247,80,-23.076923076923077,0.0
notfall,15673641336530248,80,-20.769230769230766,0.0
notfall,15673641336750249,80,-20.769230769230766,0.0
notfall,15673641336990250,80,-20.769230769230766,0.0
notfall,15673641337210251,80,-20.769230769230766,0.0
notfall,15673641337430252,80,-20.769230769230766,0.0
notfall,15673641337640253,80,-20.769230769230766,0.0
notfall,15673641337870254,79,8.333333333333337,-4.881
notfall,15673641338090255,79,8.333333333333337,0.0
notfall,15673641338330256,79,8.333333333333337,0.0
notfall,15673641338540257,79,8.333333333333337,0.0
notfall,15673641338770258,80,-25.438596491228072,4.928
notfall,15673641338990259,79,-25.0,-5.112
notfall,15673641339230260,79,-25.0,0.0
notfall,15673641339450261,79,-26.33587786259542,0.0
notfall,15673641339690262,79,-27.862595419847324,0.0
notfall,15673641339900263,79,-28.62595419847328,0.0
notfall,15673641340120264,78,-28.030303030303028,-5.584
notfall,15673641340340265,77,-27.44360902255639,-6.208
notfall,15673641340560266,77,-27.44360902255639,0.0
notfall,15673641340820267,126,14.28571428571429,5.472
notfall,15673641341090268,127,22.289156626506024,5.999
notfall,15673641341310269,75,-9.999999999999998,0.0
notfall,15673641341530270,74,-7.480314960629919,-8.409
notfall,15673641341760271,74,-19.35483870967742,0.0
notfall,15673641341980272,74,-19.166666666666664,0.0
notfall,15673641342200273,73,-19.42148760330579,-6.839
notfall,15673641342450274,73,-17.213114754098363,0.0
notfall,15673641342670275,73,-23.722627737226276,0.0
notfall,15673641342890276,73,-21.532846715328468,0.0
notfall,15673641343100277,73,-5.474452554744524,0.0
notfall,15673641343330278,72,-2.1739130434782594,-10.986
notfall,15673641343550279,71,-5.39568345323741,-10.941
notfall,15673641343790280,70,-2.2727272727272707,-11.374
notfall,15673641344010281,114,-4.651162790697677,4.611
notfall,15673641344230282,113,-19.047619047619047,-3.579
notfall,15673641344460283,113,-12.962962962962965,0.0
notfall,15673641344700284,113,-8.441558441558438,0.0
notfall,15673641344940285,113,-4.999999999999999,0.0
notfall,15673641345180286,69,-16.666666666666668,0.0
notfall,15673641345390287,69,-16.393442622950822,0.0
notfall,15673641345610288,69,-22.950819672131146,0.0
notfall,15673641345830289,68,-16.94214876033058,-6.52
notfall,15673641346040290,68,-23.333333333333332,0.0
notfall,15673641346260291,67,-23.27586206896552,-4.789
notfall,15673641346490292,94,-15.88235294117647,3.446
notfall,15673641346710293,97,-7.534246575342468,9.165000000000001
notfall,15673641346930294,64,-20.754716981132077,0.0
notfall,15673641347150295,64,-21.962616822429908,0.0
notfall,15673641347370296,64,-21.962616822429908,0.0
notfall,15673641347590297,64,-21.962616822429908,0.0
notfall,15673641347830298,107,-7.746478873239438,3.001
notfall,15673641348050299,100,-9.740259740259738,-24.234
notfall,15673641348270300,64,-21.68141592920354,0.0
notfall,15673641348480301,89,-12.06896551724138,4.05
notfall,15673641348700302,89,-12.06896551724138,0.0
notfall,15673641348920303,89,-12.06896551724138,0.0
notfall,15673641349160304,89,-12.06896551724138,0.0
notfall,15673641349370305,89,-12.06896551724138,0.0
notfall,15673641349590306,89,-12.06896551724138,0.0
notfall,15673641349800307,59,-25.728155339805824,-107.76
notfall,15673641350020308,59,-26.0,0.0
notfall,15673641350230309,59,-26.0,0.0
notfall,15673641350470310,59,-20.833333333333332,0.0
notfall,15673641350680311,59,-21.000000000000004,0.0
notfall,15673641350900312,59,-22.815533980582526,0.0
notfall,15673641351180313,60,-17.64705882352941,4.652
notfall,15673641351420314,60,-21.999999999999996,0.0
notfall,15673641351630315,58,-25.0,-7.35
notfall,15673641351870316,58,-25.0,0.0
notfall,15673641352090317,57,-25.510204081632654,-3.205
notfall,15673641352310318,57,-25.510204081632654,0.0
notfall,15673641352530319,57,-25.510204081632654,0.0
notfall,15673641352740320,57,-25.510204081632654,0.0
notfall,15673641352960321,57,-25.510204081632654,0.0
notfall,15673641353200322,57,-25.510204081632654,0.0
notfall,15673641353410323,57,-25.510204081632654,0.0
notfall,15673641353640324,57,-25.510204081632654,0.0
notfall,15673641353860325,57,-25.510204081632654,0.0
notfall,15673641354070326,57,-25.510204081632654,0.0
notfall,15673641354290327,57,-25.510204081632654,0.0
notfall,15673641354550328,57,-25.510204081632654,0.0
notfall,15673641354770329,57,-25.510204081632654,0.0
notfall,15673641354980330,57,-25.510204081632654,0.0
notfall,15673641355200331,57,-25.510204081632654,0.0
notfall,15673641355420332,57,-25.510204081632654,0.0
notfall,15673641355630333,57,-25.510204081632654,0.0
notfall,15673641355870334,57,-25.510204081632654,0.0
notfall,15673641356080335,57,-25.510204081632654,0.0
notfall,15673641356300336,57,-25.510204081632654,0.0
notfall,15673641356520337,57,-25.510204081632654,0.0
notfall,15673641356730338,57,-25.510204081632654,0.0
notfall,15673641356950339,57,-25.510204081632654,0.0
notfall,15673641357200340,57,-25.510204081632654,0.0
notfall,15673641357410341,57,-25.510204081632654,0.0
notfall,15673641357630342,57,-25.510204081632654,0.0
notfall,15673641357850343,57,-25.510204081632654,0.0
notfall,15673641358070344,57,-25.510204081632654,0.0
notfall,15673641358290345,57,-25.510204081632654,0.0
notfall,15673641358530346,57,-25.510204081632654,0.0
notfall,15673641358740347,57,-25.510204081632654,0.0
notfall,15673641358960348,57,-25.510204081632654,0.0
notfall,15673641359180349,57,-25.510204081632654,0.0
notfall,15673641359390350,57,-25.510204081632654,0.0
notfall,15673641359600351,57,-25.510204081632654,0.0
notfall,15673641359840352,57,-25.510204081632654,0.0
notfall,15673641360060353,57,-25.510204081632654,0.0
notfall,15673641360270354,57,-25.510204081632654,0.0
notfall,15673641360490355,57,-25.510204081632654,0.0
notfall,15673641360700356,57,-25.510204081632654,0.0
notfall,15673641360920357,57,-25.510204081632654,0.0
notfall,15673641361180358,57,-25.510204081632654,0.0
notfall,15673641361440359,57,-25.510204081632654,0.0
notfall,15673641361660360,57,-25.510204081632654,0.0
notfall,15673641361880361,57,-25.510204081632654,0.0
notfall,15673641362100362,57,-25.510204081632654,0.0
notfall,15673641362320363,57,-25.510204081632654,0.0
notfall,15673641362560364,57,-25.510204081632654,0.0
notfall,15673641362770365,57,-25.510204081632654,0.0
notfall,15673641362980366,57,-25.510204081632654,0.0
notfall,15673641363200367,57,-25.510204081632654,0.0
notfall,15673641363420368,57,-25.510204081632654,0.0
notfall,15673641363640369,57,-25.510204081632654,0.0
notfall,15673641363880370,57,-25.510204081632654,0.0
notfall,15673641364100371,57,-25.510204081632654,0.0
notfall,15673641364320372,57,-25.510204081632654,0.0
notfall,15673641364540373,57,-25.510204081632654,0.0
notfall,15673641364760374,57,-25.510204081632654,0.0
