action,timestamp,x_axis,y_axis,z_axis
notfall,15673634078870025,74,2.9411764705882364,3.358
notfall,15673634079090026,74,2.9411764705882364,0.0
notfall,15673634079340027,74,2.9411764705882364,0.0
notfall,15673634079550028,74,2.9411764705882364,0.0
notfall,15673634079770029,74,2.9411764705882364,0.0
notfall,15673634079980030,74,2.9411764705882364,0.0
notfall,15673634080200031,74,2.9411764705882364,0.0
notfall,15673634080430032,74,2.9411764705882364,0.0
notfall,15673634080700033,74,2.9411764705882364,0.0
notfall,15673634080930034,74,2.9411764705882364,0.0
notfall,15673634081150035,74,2.9411764705882364,0.0
notfall,15673634081370036,74,2.9411764705882364,0.0
notfall,15673634081600037,74,2.9411764705882364,0.0
notfall,15673634081830038,74,2.9411764705882364,0.0
notfall,15673634082090039,74,2.9411764705882364,0.0
notfall,15673634082310040,74,2.9411764705882364,0.0
notfall,15673634082520041,74,2.9411764705882364,0.0
notfall,15673634082740042,74,2.9411764705882364,0.0
notfall,15673634082960043,74,2.9411764705882364,0.0
notfall,15673634083220044,74,2.9411764705882364,0.0
notfall,15673634083490045,74,2.9411764705882364,0.0
notfall,15673634083710046,74,2.9411764705882364,0.0
notfall,15673634083930047,74,2.9411764705882364,0.0
notfall,15673634084150048,74,2.9411764705882364,0.0
notfall,15673634084380049,74,2.9411764705882364,0.0
notfall,15673634084600050,74,2.9411764705882364,0.0
notfall,15673634084840051,74,2.9411764705882364,0.0
notfall,15673634085050052,74,2.9411764705882364,0.0
notfall,15673634085280053,74,2.9411764705882364,0.0
notfall,15673634085500054,74,2.9411764705882364,0.0
notfall,15673634085720055,74,2.9411764705882364,0.0
notfall,15673634085940056,74,2.9411764705882364,0.0
notfall,15673634086170057,74,2.9411764705882364,0.0
notfall,15673634086390058,74,2.9411764705882364,0.0
notfall,15673634086610059,74,2.9411764705882364,0.0
notfall,15673634086840060,74,2.9411764705882364,0.0
notfall,15673634087050061,74,2.9411764705882364,0.0
notfall,15673634087270062,74,2.9411764705882364,0.0
notfall,15673634087510063,74,2.9411764705882364,0.0
notfall,15673634087720064,74,2.9411764705882364,0.0
notfall,15673634087940065,74,2.9411764705882364,0.0
notfall,15673634088170066,74,2.9411764705882364,0.0
notfall,15673634088390067,74,2.9411764705882364,0.0
notfall,15673634088610068,74,2.9411764705882364,0.0
notfall,15673634088860069,74,2.9411764705882364,0.0
notfall,15673634089080070,74,2.9411764705882364,0.0
notfall,15673634089300071,74,2.9411764705882364,0.0
notfall,15673634089520072,74,2.9411764705882364,0.0
notfall,15673634089730073,74,2.9411764705882364,0.0
notfall,15673634089950074,74,2.9411764705882364,0.0
notfall,15673634090190075,74,2.9411764705882364,0.0
notfall,15673634090410076,74,2.9411764705882364,0.0
notfall,15673634090630077,74,2.9411764705882364,0.0
notfall,15673634090840078,74,2.9411764705882364,0.0
notfall,15673634091060079,74,2.9411764705882364,0.0
notfall,15673634091280080,74,2.9411764705882364,0.0
notfall,15673634091520081,74,2.9411764705882364,0.0
notfall,15673634091740082,74,2.9411764705882364,0.0
notfall,15673634091950083,74,2.9411764705882364,0.0
notfall,15673634092180084,74,2.9411764705882364,0.0
notfall,15673634092400085,74,2.9411764705882364,0.0
notfall,15673634092610086,74,2.9411764705882364,0.0
notfall,15673634092860087,74,2.9411764705882364,0.0
notfall,15673634093070088,74,2.9411764705882364,0.0
notfall,15673634093290089,74,2.9411764705882364,0.0
notfall,15673634093580090,74,2.9411764705882364,0.0
notfall,15673634093810091,74,2.9411764705882364,0.0
notfall,15673634094020092,74,2.9411764705882364,0.0
notfall,15673634094260093,74,2.9411764705882364,0.0
