action,timestamp,x_axis,y_axis,z_axis
notfall,15673635646990003,54,1.2820512820512775,15.409
notfall,15673635647220004,55,3.548387096774197,16.239
notfall,15673635647460005,56,9.740259740259738,22.995
notfall,15673635647720006,57,10.784313725490192,23.257
notfall,15673635647940007,58,8.552631578947366,19.008
notfall,15673635648150008,59,9.60264900662252,19.126
notfall,15673635648370009,59,-2.3178807947019875,0.0
notfall,15673635648600010,59,3.6423841059602613,0.0
notfall,15673635648860011,59,4.304635761589404,0.0
notfall,15673635649120012,59,0.3311258278145712,0.0
notfall,15673635649340013,57,11.43790849673203,-38.544
notfall,15673635649550014,57,-7.516339869281047,0.0
notfall,15673635649770015,56,-12.337662337662337,-13.254
notfall,15673635649990016,104,-10.377358490566035,5.703
notfall,15673635650210017,104,-10.377358490566035,0.0
notfall,15673635650450018,104,-10.377358490566035,0.0
notfall,15673635650670019,51,50.0,0.0
notfall,15673635650890020,51,50.0,0.0
notfall,15673635651110021,48,47.95918367346938,-8.904
notfall,15673635651350022,47,43.87755102040817,-2.868
notfall,15673635651580023,46,54.761904761904766,-2.549
notfall,15673635651820024,45,52.32558139534884,-2.497
notfall,15673635652050025,45,52.32558139534884,0.0
notfall,15673635652260026,45,52.32558139534884,0.0
notfall,15673635652480027,44,38.888888888888886,-2.548
notfall,15673635652710028,44,26.086956521739136,0.0
notfall,15673635652970029,44,28.494623655913976,0.0
notfall,15673635653220030,44,31.60919540229885,0.0
notfall,15673635653460031,43,2.095808383233533,-14.437
notfall,15673635653680032,42,12.5,-19.856
notfall,15673635653910033,42,19.66292134831461,0.0
notfall,15673635654130034,40,15.934065934065933,-10.946
notfall,15673635654350035,39,12.365591397849462,-6.069
notfall,15673635654590036,39,31.159420289855078,0.0
notfall,15673635654810037,38,35.07462686567165,-4.435
notfall,15673635655030038,83,-12.992125984251967,6.294
notfall,15673635655320039,84,-0.7936507936507964,8.865
notfall,15673635655550040,84,-0.7936507936507964,0.0
notfall,15673635655770041,85,-8.400000000000002,7.346
notfall,15673635656010042,86,-8.870967741935482,7.003
notfall,15673635656230043,86,-12.096774193548388,0.0
notfall,15673635656450044,86,-12.096774193548388,0.0
notfall,15673635656680045,86,-12.096774193548388,0.0
notfall,15673635656890046,86,-12.096774193548388,0.0
notfall,15673635657110047,86,-12.096774193548388,0.0
notfall,15673635657350048,86,-12.096774193548388,0.0
notfall,15673635657570049,42,-25.624999999999996,0.0
notfall,15673635657790050,42,-25.624999999999996,0.0
notfall,15673635658020051,42,-25.624999999999996,0.0
notfall,15673635658240052,42,-25.624999999999996,0.0
notfall,15673635658460053,42,-25.624999999999996,0.0
notfall,15673635658700054,42,-25.624999999999996,0.0
notfall,15673635658910055,42,-25.624999999999996,0.0
notfall,15673635659130056,42,-25.624999999999996,0.0
notfall,15673635659350057,42,-25.624999999999996,0.0
notfall,15673635659560058,42,-25.624999999999996,0.0
notfall,15673635659780059,42,-25.624999999999996,0.0
notfall,15673635660010060,42,-25.624999999999996,0.0
notfall,15673635660230061,42,-25.624999999999996,0.0
notfall,15673635660450062,42,-25.624999999999996,0.0
notfall,15673635660720063,42,-25.624999999999996,0.0
notfall,15673635660950064,42,-25.624999999999996,0.0
notfall,15673635661170065,42,-25.624999999999996,0.0
notfall,15673635661430066,42,-25.624999999999996,0.0
notfall,15673635661650067,42,-25.624999999999996,0.0
notfall,15673635661880068,42,-25.624999999999996,0.0
notfall,15673635662110069,42,-25.624999999999996,0.0
notfall,15673635662330070,42,-25.624999999999996,0.0
notfall,15673635662550071,67,-4.545454545454547,7.902
notfall,15673635662790072,67,-4.545454545454547,0.0
notfall,15673635663020073,36,-10.344827586206895,0.0
notfall,15673635663240074,36,-0.5747126436781602,0.0
notfall,15673635663470075,36,-0.5747126436781602,0.0
notfall,15673635663690076,36,-0.5747126436781602,0.0
notfall,15673635663910077,87,-1.2195121951219523,8.812
notfall,15673635664150078,33,-14.40677966101695,0.0
notfall,15673635664370079,32,-8.98876404494382,-12.323
notfall,15673635664590080,32,-8.98876404494382,0.0
notfall,15673635664810081,32,-8.98876404494382,0.0
notfall,15673635665040082,32,-8.98876404494382,0.0
notfall,15673635665270083,32,-8.98876404494382,0.0
notfall,15673635665610084,32,-8.98876404494382,0.0
notfall,15673635665820085,32,-8.98876404494382,0.0
notfall,15673635666050086,32,-8.98876404494382,0.0
notfall,15673635666270087,32,-8.98876404494382,0.0
notfall,15673635666500088,32,-8.98876404494382,0.0
notfall,15673635666720089,32,-8.98876404494382,0.0
notfall,15673635666960090,32,-8.98876404494382,0.0
notfall,15673635667270091,110,20.329670329670336,6.753
notfall,15673635667690092,53,-9.459459459459458,0.0
notfall,15673635668100093,25,-15.945945945945944,0.0
notfall,15673635668450094,25,-17.567567567567565,0.0
notfall,15673635668670095,25,-20.27027027027027,0.0
notfall,15673635668910096,25,-21.89189189189189,0.0
notfall,15673635669130097,26,-17.934782608695656,15.243
notfall,15673635669340098,26,-13.924050632911394,0.0
notfall,15673635669560099,27,-12.82051282051282,12.69
notfall,15673635669780100,28,-15.56291390728477,11.454
notfall,15673635669990101,29,-17.403314917127073,14.22
notfall,15673635670230102,30,-15.000000000000002,14.302
notfall,15673635670450103,31,-13.687150837988826,14.726
notfall,15673635670660104,33,-19.014084507042256,20.66
notfall,15673635670880105,34,-17.69230769230769,9.078
notfall,15673635671100106,34,-17.153284671532848,0.0
notfall,15673635671310107,35,-14.285714285714285,12.146
notfall,15673635671560108,36,-9.770114942528735,13.764
notfall,15673635671780109,36,-9.770114942528735,0.0
notfall,15673635672000110,34,-10.795454545454547,-27.126
notfall,15673635672220111,34,-11.363636363636365,0.0
notfall,15673635672440112,33,-12.711864406779661,-14.969
notfall,15673635672660113,33,-14.40677966101695,0.0
notfall,15673635672900114,32,-14.60674157303371,-16.826
notfall,15673635673110115,31,-13.687150837988826,-17.432
notfall,15673635673350116,31,-12.569832402234638,0.0
notfall,15673635673570117,30,-11.666666666666664,-18.684
notfall,15673635673790118,30,-8.888888888888891,0.0
notfall,15673635674010119,30,-6.666666666666665,0.0
notfall,15673635674250120,30,-6.111111111111112,0.0
notfall,15673635674460121,30,-2.2222222222222197,0.0
notfall,15673635674710122,29,0.0,-16.362
notfall,15673635674950123,29,0.3597122302158251,0.0
notfall,15673635675180124,28,-13.186813186813184,-18.147
notfall,15673635675410125,28,-13.736263736263737,0.0
notfall,15673635675720126,27,-12.295081967213118,-19.029
notfall,15673635675950127,27,-10.655737704918034,0.0
notfall,15673635676170128,27,-9.562841530054644,0.0
notfall,15673635676400129,27,-7.9234972677595605,0.0
notfall,15673635676640130,28,-4.395604395604397,19.897
notfall,15673635676950131,29,-1.3812154696132617,20.292
notfall,15673635677420132,30,2.8735632183908066,20.727
notfall,15673635677820133,52,13.33333333333333,18.411
notfall,15673635678230134,48,-8.156028368794328,-46.768
notfall,15673635678640135,75,-2.777777777777779,7.724
notfall,15673635679050136,29,-12.580645161290322,0.0
notfall,15673635679460137,30,-12.420382165605092,14.318
notfall,15673635679890138,78,3.57142857142857,8.4
notfall,15673635684280139,79,6.140350877192979,9.018
notfall,15673635684500140,35,10.439560439560436,0.0
notfall,15673635684730141,37,25.64102564102564,12.108
notfall,15673635684940142,39,33.333333333333336,11.962
notfall,15673635685150143,40,19.999999999999996,7.478
notfall,15673635685390144,41,19.999999999999996,7.43
notfall,15673635685600145,42,-7.303370786516855,5.143
notfall,15673635685860146,42,51.369863013698634,0.0
notfall,15673635686100147,42,48.66666666666667,0.0
notfall,15673635686310148,43,32.22222222222222,9.251
notfall,15673635686530149,43,14.347826086956516,0.0
notfall,15673635686770150,73,19.902912621359224,7.258
notfall,15673635686990151,72,16.956521739130437,-8.397
notfall,15673635687210152,42,5.263157894736848,0.0
notfall,15673635687430153,42,5.263157894736848,0.0
notfall,15673635687640154,121,-2.7027027027027026,2.856
notfall,15673635687880155,120,4.1666666666666625,-3.447
notfall,15673635688100156,121,8.823529411764708,3.839
notfall,15673635688310157,69,40.78014184397163,0.0
notfall,15673635688540158,86,10.483870967741938,8.379
notfall,15673635688760159,86,8.064516129032262,0.0
notfall,15673635688970160,85,7.599999999999996,-8.386
notfall,15673635689200161,87,7.72357723577236,17.024
notfall,15673635689420162,85,5.200000000000005,-15.8
notfall,15673635689630163,47,-2.1472392638036797,0.0
notfall,15673635689850164,46,-4.268292682926828,-11.282
notfall,15673635690060165,35,3.1428571428571472,0.0
notfall,15673635690280166,35,-0.2857142857142836,0.0
notfall,15673635690510167,34,-11.931818181818182,-14.743
notfall,15673635690730168,34,-11.363636363636365,0.0
notfall,15673635690950169,33,-11.581920903954801,-16.973
notfall,15673635691160170,33,-11.581920903954801,0.0
notfall,15673635691380171,33,-11.581920903954801,0.0
notfall,15673635691590172,33,-11.581920903954801,0.0
notfall,15673635691830173,53,-7.9617834394904445,8.368
notfall,15673635692050174,49,-9.006211180124224,-40.664
notfall,15673635692260175,50,-7.500000000000001,10.631
notfall,15673635692480176,51,-6.6037735849056585,7.882
notfall,15673635692700177,52,-4.430379746835444,7.655
notfall,15673635692910178,53,-3.5031847133757954,7.365
notfall,15673635693150179,50,-3.125,-23.691000000000003
notfall,15673635693370180,55,1.6129032258064502,36.44
notfall,15673635693580181,29,-3.5911602209944773,0.0
notfall,15673635693810182,29,-0.8287292817679537,0.0
notfall,15673635694020183,29,0.8287292817679592,0.0
notfall,15673635694240184,30,3.888888888888886,17.913
notfall,15673635694470185,31,19.83240223463687,29.47
notfall,15673635694690186,33,7.6271186440677985,38.536
notfall,15673635694900187,34,25.568181818181824,30.291
notfall,15673635695110188,35,5.428571428571427,16.674
notfall,15673635695330189,36,21.999999999999996,8.721
notfall,15673635695540190,38,19.23076923076923,21.74
notfall,15673635695780191,38,19.23076923076923,0.0
notfall,15673635696050192,38,19.23076923076923,0.0
notfall,15673635696290193,42,26.237623762376238,37.804
notfall,15673635696500194,33,8.771929824561408,-87.28200000000001
notfall,15673635696730195,89,42.72727272727273,3.992
notfall,15673635696950196,89,42.72727272727273,0.0
notfall,15673635697190197,89,42.72727272727273,0.0
notfall,15673635697410198,89,42.72727272727273,0.0
notfall,15673635697630199,89,42.72727272727273,0.0
notfall,15673635697850200,89,42.72727272727273,0.0
notfall,15673635698070201,89,42.72727272727273,0.0
notfall,15673635698300202,100,19.999999999999996,62.711
notfall,15673635698550203,96,12.28070175438597,-23.472
notfall,15673635698760204,96,16.666666666666664,0.0
notfall,15673635698980205,76,14.179104477611936,0.0
notfall,15673635699200206,43,1.4970059880239472,0.0
notfall,15673635699420207,42,-0.5952380952380931,-18.55
notfall,15673635699630208,41,-2.6627218934911268,-17.44
notfall,15673635699870209,39,-6.140350877192985,-31.872
notfall,15673635700100210,38,-6.976744186046513,-17.453
notfall,15673635700310211,36,5.747126436781613,-47.844
notfall,15673635700530212,35,6.000000000000005,-23.611
notfall,15673635700740213,33,-0.2824858757062121,-42.112
notfall,15673635700960214,32,-1.1235955056179803,-20.829
notfall,15673635701200215,30,-2.777777777777779,-40.394
notfall,15673635701440216,29,-13.535911602209943,-15.308
notfall,15673635701660217,28,23.493975903614462,-5.951
notfall,15673635701870218,27,-15.027322404371585,-14.341
notfall,15673635702090219,27,-13.934426229508196,0.0
notfall,15673635702310220,28,14.077669902912627,8.585
notfall,15673635702550221,27,23.076923076923073,-5.026
notfall,15673635702770222,96,5.263157894736848,7.52
notfall,15673635702990223,64,2.73972602739726,0.0
notfall,15673635703210224,48,-3.0864197530864224,0.0
notfall,15673635703440225,63,4.4217687074829986,0.0
notfall,15673635703660226,53,-1.5923566878980888,-116.22999999999999
notfall,15673635703910227,65,6.5517241379310365,0.0
notfall,15673635704130228,65,7.931034482758625,0.0
notfall,15673635704350229,57,10.784313725490192,0.0
notfall,15673635704570230,73,21.532846715328468,15.045
notfall,15673635704790231,66,6.25,-45.086999999999996
notfall,15673635705000232,65,23.10344827586207,-22.006
notfall,15673635705240233,110,61.00000000000001,13.725
notfall,15673635705450234,45,17.878787878787882,0.0
notfall,15673635705670235,34,12.745098039215685,0.0
notfall,15673635705880236,63,20.63492063492064,10.235
notfall,15673635706110237,35,14.743589743589746,0.0
notfall,15673635706410238,36,31.645569620253166,27.668
notfall,15673635706640239,36,32.91139240506329,0.0
notfall,15673635706860240,33,25.308641975308642,-79.19999999999999
notfall,15673635707080241,38,31.874999999999996,0.0
notfall,15673635707290242,39,31.76100628930818,27.653
notfall,15673635707510243,39,30.000000000000004,0.0
notfall,15673635707730244,40,32.432432432432435,25.343
notfall,15673635707970245,40,31.333333333333336,0.0
notfall,15673635708180246,40,27.631578947368418,0.0
notfall,15673635708400247,39,19.512195121951216,-25.9
notfall,15673635708620248,38,18.09815950920245,-25.641
notfall,15673635708830249,37,16.060606060606062,-25.574
notfall,15673635709050250,36,10.919540229885062,-25.317
notfall,15673635709290251,35,9.42857142857143,-24.907
notfall,15673635709510252,34,8.52272727272727,-24.395
notfall,15673635709720253,33,4.23728813559322,-23.16
notfall,15673635709940254,33,3.1073446327683607,0.0
notfall,15673635710150255,32,1.6853932584269704,-21.097
notfall,15673635710370256,31,-0.27932960893854997,-19.936
notfall,15673635710610257,30,-1.6666666666666663,-19.435
notfall,15673635710830258,30,-1.6666666666666663,0.0
notfall,15673635711050259,30,-1.6666666666666663,0.0
notfall,15673635711260260,87,-2.0325203252032518,4.867
notfall,15673635711490261,135,16.666666666666664,3.477
notfall,15673635711700262,71,16.18705035971223,0.0
notfall,15673635711940263,56,12.987012987012992,0.0
notfall,15673635712160264,30,-9.195402298850574,0.0
notfall,15673635712370265,28,8.791208791208794,-47.912
notfall,15673635712590266,17,0.34482758620689724,0.0
