action,timestamp,x_axis,y_axis,z_axis
notfall,15673636882350004,-30,5.555555555555558,0.0
notfall,15673636882780005,-30,5.555555555555558,0.0
notfall,15673636883180006,-30,5.555555555555558,0.0
notfall,15673636883480007,-30,5.555555555555558,0.0
notfall,15673636883700008,-30,5.555555555555558,0.0
notfall,15673636883950009,-30,5.555555555555558,0.0
notfall,15673636884170010,-30,5.555555555555558,0.0
notfall,15673636884430011,-30,5.555555555555558,0.0
notfall,15673636884650012,-30,5.555555555555558,0.0
notfall,15673636884870013,-30,5.555555555555558,0.0
notfall,15673636885090014,-30,5.555555555555558,0.0
notfall,15673636885310015,-30,5.555555555555558,0.0
notfall,15673636885530016,-30,5.555555555555558,0.0
notfall,15673636885780017,-30,5.555555555555558,0.0
notfall,15673636886000018,-30,5.555555555555558,0.0
notfall,15673636886220019,-30,5.555555555555558,0.0
notfall,15673636886440020,-30,5.555555555555558,0.0
notfall,15673636886650021,-30,5.555555555555558,0.0
notfall,15673636886870022,-30,5.555555555555558,0.0
notfall,15673636887110023,-30,5.555555555555558,0.0
notfall,15673636887330024,-30,5.555555555555558,0.0
notfall,15673636887550025,-30,5.555555555555558,0.0
notfall,15673636887770026,-30,5.555555555555558,0.0
notfall,15673636887980027,-30,5.555555555555558,0.0
notfall,15673636888200028,-30,5.555555555555558,0.0
notfall,15673636888440029,-30,5.555555555555558,0.0
notfall,15673636888660030,-30,5.555555555555558,0.0
notfall,15673636888870031,-30,5.555555555555558,0.0
notfall,15673636889090032,-30,5.555555555555558,0.0
notfall,15673636889320033,-30,5.555555555555558,0.0
notfall,15673636889540034,-30,5.555555555555558,0.0
notfall,15673636889780035,-30,5.555555555555558,0.0
notfall,15673636890010036,-30,5.555555555555558,0.0
notfall,15673636890230037,-30,5.555555555555558,0.0
notfall,15673636890540038,-30,5.555555555555558,0.0
notfall,15673636890750039,-30,5.555555555555558,0.0
notfall,15673636890970040,-30,5.555555555555558,0.0
notfall,15673636891210041,-30,5.555555555555558,0.0
notfall,15673636891440042,-30,5.555555555555558,0.0
notfall,15673636891660043,-30,5.555555555555558,0.0
notfall,15673636891870044,-30,5.555555555555558,0.0
notfall,15673636892090045,-30,5.555555555555558,0.0
notfall,15673636892320046,-30,5.555555555555558,0.0
notfall,15673636892560047,-30,5.555555555555558,0.0
notfall,15673636892780048,-30,5.555555555555558,0.0
notfall,15673636892990049,-30,5.555555555555558,0.0
notfall,15673636893220050,-30,5.555555555555558,0.0
notfall,15673636893440051,-30,5.555555555555558,0.0
notfall,15673636893650052,-30,5.555555555555558,0.0
notfall,15673636893890053,-30,5.555555555555558,0.0
notfall,15673636894100054,-30,5.555555555555558,0.0
notfall,15673636894320055,-30,5.555555555555558,0.0
notfall,15673636894530056,-30,5.555555555555558,0.0
notfall,15673636894750057,-30,5.555555555555558,0.0
notfall,15673636894960058,-30,5.555555555555558,0.0
notfall,15673636895200059,-30,5.555555555555558,0.0
notfall,15673636895420060,-30,5.555555555555558,0.0
notfall,15673636895650061,-30,5.555555555555558,0.0
notfall,15673636895870062,-30,5.555555555555558,0.0
notfall,15673636896100063,-30,5.555555555555558,0.0
notfall,15673636896330064,-30,5.555555555555558,0.0
notfall,15673636896570065,-30,5.555555555555558,0.0
notfall,15673636896780066,-30,5.555555555555558,0.0
notfall,15673636896990067,-30,5.555555555555558,0.0
notfall,15673636897210068,-30,5.555555555555558,0.0
notfall,15673636897440069,-30,5.555555555555558,0.0
notfall,15673636897660070,-30,5.555555555555558,0.0
notfall,15673636897900071,-30,5.555555555555558,0.0
notfall,15673636898130072,-30,5.555555555555558,0.0
notfall,15673636898350073,-30,5.555555555555558,0.0
notfall,15673636898560074,-30,5.555555555555558,0.0
notfall,15673636898780075,-30,5.555555555555558,0.0
notfall,15673636899000076,-30,5.555555555555558,0.0
notfall,15673636899240077,-30,5.555555555555558,0.0
notfall,15673636899460078,-30,5.555555555555558,0.0
notfall,15673636899680079,-30,5.555555555555558,0.0
notfall,15673636899890080,-30,5.555555555555558,0.0
notfall,15673636900120081,-30,5.555555555555558,0.0
notfall,15673636900340082,-30,5.555555555555558,0.0
notfall,15673636900640083,-30,5.555555555555558,0.0
notfall,15673636900970084,-30,5.555555555555558,0.0
notfall,15673636901260085,-30,5.555555555555558,0.0
notfall,15673636901520086,-30,5.555555555555558,0.0
notfall,15673636901740087,-30,5.555555555555558,0.0
notfall,15673636901960088,-30,5.555555555555558,0.0
notfall,15673636902200089,-30,5.555555555555558,0.0
notfall,15673636902420090,-30,5.555555555555558,0.0
notfall,15673636902650091,-30,5.555555555555558,0.0
notfall,15673636902860092,-30,5.555555555555558,0.0
notfall,15673636903080093,-30,5.555555555555558,0.0
notfall,15673636903310094,-30,5.555555555555558,0.0
notfall,15673636903560095,-30,5.555555555555558,0.0
notfall,15673636903780096,-30,5.555555555555558,0.0
notfall,15673636904000097,-30,5.555555555555558,0.0
notfall,15673636904220098,-30,5.555555555555558,0.0
notfall,15673636904430099,-30,5.555555555555558,0.0
notfall,15673636904650100,-30,5.555555555555558,0.0
notfall,15673636904890101,-30,5.555555555555558,0.0
notfall,15673636905100102,-30,5.555555555555558,0.0
notfall,15673636905320103,-30,5.555555555555558,0.0
notfall,15673636905550104,-30,5.555555555555558,0.0
notfall,15673636905770105,-30,5.555555555555558,0.0
notfall,15673636905990106,-30,5.555555555555558,0.0
notfall,15673636906230107,-30,5.555555555555558,0.0
notfall,15673636906450108,-30,5.555555555555558,0.0
notfall,15673636906670109,-30,5.555555555555558,0.0
notfall,15673636906880110,-30,5.555555555555558,0.0
notfall,15673636907100111,-30,5.555555555555558,0.0
notfall,15673636907320112,-30,5.555555555555558,0.0
notfall,15673636907560113,-30,5.555555555555558,0.0
notfall,15673636907770114,-30,5.555555555555558,0.0
notfall,15673636907990115,-30,5.555555555555558,0.0
notfall,15673636908210116,-30,5.555555555555558,0.0
notfall,15673636908430117,-30,5.555555555555558,0.0
