action,timestamp,x_axis,y_axis,z_axis
notfall,15673641836370067,173,55.405405405405396,2.257
notfall,15673641836590068,173,55.405405405405396,0.0
notfall,15673641836820069,173,55.405405405405396,0.0
notfall,15673641837050070,173,55.405405405405396,0.0
notfall,15673641837270071,173,55.405405405405396,0.0
notfall,15673641837520072,173,55.405405405405396,0.0
notfall,15673641837900073,173,55.405405405405396,0.0
notfall,15673641838160074,173,55.405405405405396,0.0
notfall,15673641838400075,156,22.22222222222222,-57.29
notfall,15673641838620076,155,20.90909090909091,-3.22
notfall,15673641838840077,154,17.85714285714286,-3.139
notfall,15673641839050078,154,17.85714285714286,0.0
notfall,15673641839300079,153,20.588235294117652,-2.682
notfall,15673641839510080,153,20.588235294117652,0.0
notfall,15673641839730081,153,20.588235294117652,0.0
notfall,15673641839940082,153,20.588235294117652,0.0
notfall,15673641840160083,153,20.588235294117652,0.0
notfall,15673641840380084,153,20.588235294117652,0.0
notfall,15673641840620085,153,20.588235294117652,0.0
notfall,15673641840830086,153,20.588235294117652,0.0
notfall,15673641841110087,153,20.588235294117652,0.0
notfall,15673641841340088,153,20.588235294117652,0.0
notfall,15673641841560089,153,20.588235294117652,0.0
notfall,15673641841790090,153,20.588235294117652,0.0
notfall,15673641842030091,153,20.588235294117652,0.0
notfall,15673641842250092,153,20.588235294117652,0.0
notfall,15673641842480093,153,20.588235294117652,0.0
notfall,15673641842700094,153,20.588235294117652,0.0
notfall,15673641842910095,153,20.588235294117652,0.0
notfall,15673641843130096,153,20.588235294117652,0.0
notfall,15673641843380097,153,20.588235294117652,0.0
notfall,15673641843600098,153,20.588235294117652,0.0
notfall,15673641843820099,153,20.588235294117652,0.0
notfall,15673641844040100,153,20.588235294117652,0.0
notfall,15673641844260101,153,20.588235294117652,0.0
notfall,15673641844480102,153,20.588235294117652,0.0
notfall,15673641844720103,153,20.588235294117652,0.0
notfall,15673641844930104,153,20.588235294117652,0.0
notfall,15673641845150105,153,20.588235294117652,0.0
notfall,15673641845370106,153,20.588235294117652,0.0
notfall,15673641845590107,153,20.588235294117652,0.0
notfall,15673641845810108,153,20.588235294117652,0.0
notfall,15673641846060109,153,20.588235294117652,0.0
notfall,15673641846280110,153,20.588235294117652,0.0
notfall,15673641846500111,153,20.588235294117652,0.0
notfall,15673641846720112,153,20.588235294117652,0.0
notfall,15673641846970113,153,20.588235294117652,0.0
notfall,15673641847220114,153,20.588235294117652,0.0
notfall,15673641847490115,160,40.0,22.848
notfall,15673641847700116,161,39.795918367346935,3.067
notfall,15673641847920117,159,32.35294117647059,-6.668
notfall,15673641848150118,157,25.47169811320755,-6.17
notfall,15673641848370119,157,25.47169811320755,0.0
notfall,15673641848590120,157,25.47169811320755,0.0
