action,timestamp,x_axis,y_axis,z_axis
notfall,15686647193570100,-5,-9.090909090909088,-7.142
notfall,15686647194030101,-5,-9.090909090909088,0.0
notfall,15686647194500102,-2,-13.963963963963966,20.211
notfall,15686647194970103,-2,-13.963963963963966,0.0
notfall,15686647195440104,-3,-14.285714285714285,-6.854
notfall,15686647195910105,-3,-14.285714285714285,0.0
notfall,15686647196380106,-5,-12.264150943396224,-12.856
notfall,15686647196850107,-5,-12.264150943396224,0.0
notfall,15686647197310108,-5,-12.264150943396224,0.0
notfall,15686647197780109,-5,-12.264150943396224,0.0
notfall,15686647198250110,-5,-12.264150943396224,0.0
notfall,15686647198720111,-5,-12.264150943396224,0.0
notfall,15686647199190112,-5,-12.264150943396224,0.0
notfall,15686647199660113,-5,-12.264150943396224,0.0
notfall,15686647200130114,-5,-13.55140186915888,0.0
notfall,15686647200600115,-5,-13.55140186915888,0.0
notfall,15686647201060116,-5,9.090909090909093,0.0
notfall,15686647201530117,-5,9.090909090909093,0.0
notfall,15686647202000118,-5,-15.094339622641511,0.0
notfall,15686647202470119,-5,-15.094339622641511,0.0
notfall,15686647202940120,-5,-13.207547169811324,0.0
notfall,15686647203410121,-5,-13.207547169811324,0.0
notfall,15686647203880122,-6,-12.745098039215685,-5.823
notfall,15686647204340123,-6,-12.745098039215685,0.0
notfall,15686647204810124,-6,-10.784313725490197,0.0
notfall,15686647205280125,-6,-10.784313725490197,0.0
notfall,15686647205750126,-7,-9.999999999999998,-5.97
notfall,15686647206220127,-7,-9.999999999999998,0.0
notfall,15686647206690128,-7,-9.999999999999998,0.0
notfall,15686647207160129,-7,-9.999999999999998,0.0
notfall,15686647207620130,-7,-9.999999999999998,0.0
notfall,15686647208090131,-7,-9.999999999999998,0.0
notfall,15686647208560132,-7,-9.999999999999998,0.0
notfall,15686647209030133,-7,-9.999999999999998,0.0
notfall,15686647209500134,-7,-5.813953488372093,0.0
notfall,15686647209970135,-7,-5.813953488372093,0.0
notfall,15686647210440136,-7,-3.4883720930232567,0.0
notfall,15686647210910137,-7,-3.4883720930232567,0.0
notfall,15686647211370138,-6,-2.2222222222222197,5.716
notfall,15686647211840139,-6,-2.2222222222222197,0.0
notfall,15686647212310140,16,18.656716417910445,4.175
notfall,15686647212780141,16,18.656716417910445,0.0
notfall,15686647213250142,-7,20.149253731343286,-96.761
notfall,15686647213720143,-7,20.149253731343286,0.0
notfall,15686647214190144,-7,0.5494505494505475,0.0
notfall,15686647214650145,-7,0.5494505494505475,0.0
notfall,15686647215120146,-6,-2.808988764044945,5.508
notfall,15686647215590147,-6,-2.808988764044945,0.0
notfall,15686647216060148,-4,4.117647058823525,10.626
notfall,15686647216530149,-4,4.117647058823525,0.0
notfall,15686647217000150,-4,4.117647058823525,0.0
notfall,15686647217470151,-4,4.117647058823525,0.0
notfall,15686647217930152,-4,4.117647058823525,0.0
notfall,15686647218400153,-4,4.117647058823525,0.0
notfall,15686647218870154,-4,4.117647058823525,0.0
notfall,15686647219340155,-4,4.117647058823525,0.0
notfall,15686647219810156,-4,4.117647058823525,0.0
notfall,15686647220280157,-4,4.117647058823525,0.0
notfall,15686647220750158,-6,-1.7241379310344807,-10.384
notfall,15686647221220159,-6,-1.7241379310344807,0.0
notfall,15686647221680160,-7,-5.238095238095236,-7.156
notfall,15686647222150161,-7,-5.238095238095236,0.0
notfall,15686647222620162,-8,-4.954954954954954,-7.174
notfall,15686647223090163,-8,-4.954954954954954,0.0
notfall,15686647223560164,-7,-12.251655629139075,11.929
notfall,15686647224030165,-7,-12.251655629139075,0.0
notfall,15686647224500166,-6,-18.96551724137931,10.469
notfall,15686647224960167,-6,-18.96551724137931,0.0
notfall,15686647225430168,-6,-18.275862068965516,0.0
notfall,15686647225900169,-6,-18.275862068965516,0.0
notfall,15686647226370170,-5,-21.24183006535948,9.912
notfall,15686647226840171,-5,-21.24183006535948,0.0
notfall,15686647227310172,-4,-19.71830985915493,10.212
notfall,15686647227780173,-4,-19.71830985915493,0.0
notfall,15686647228250174,-3,-16.423357664233578,8.875
notfall,15686647228710175,-3,-16.423357664233578,0.0
notfall,15686647229180176,-1,-15.925925925925927,16.644
notfall,15686647229650177,-1,-15.925925925925927,0.0
notfall,15686647230120178,0,-15.185185185185185,9.164
notfall,15686647230590179,0,-15.185185185185185,0.0
notfall,15686647231060180,1,-11.481481481481481,10.711
notfall,15686647231530181,1,-11.481481481481481,0.0
notfall,15686647231990182,4,-8.59375,31.532999999999998
notfall,15686647232460183,4,-8.59375,0.0
notfall,15686647232930184,9,-1.376146788990823,45.78
notfall,15686647233400185,9,-1.376146788990823,0.0
notfall,15686647233870186,9,4.2056074766355085,0.0
notfall,15686647234340187,9,4.2056074766355085,0.0
notfall,15686647234810188,16,0.42016806722688926,72.32400000000001
notfall,15686647235270189,16,0.42016806722688926,0.0
notfall,15686647235740190,29,7.14285714285714,119.37899999999999
notfall,15686647236210191,29,7.14285714285714,0.0
notfall,15686647236680192,36,9.595959595959592,60.410000000000004
notfall,15686647237150193,36,9.595959595959592,0.0
notfall,15686647237620194,43,14.210526315789473,59.73800000000001
notfall,15686647238090195,43,14.210526315789473,0.0
notfall,15686647238550196,45,8.064516129032262,14.634
notfall,15686647239020197,45,8.064516129032262,0.0
notfall,15686647239490198,48,13.33333333333333,20.784
notfall,15686647239960199,48,13.33333333333333,0.0
notfall,15686647240430200,56,9.756097560975608,46.256
notfall,15686647240900201,56,9.756097560975608,0.0
notfall,15686647241370202,64,21.232876712328764,43.856
notfall,15686647241840203,64,21.232876712328764,0.0
notfall,15686647242300204,65,24.647887323943664,5.733
notfall,15686647242770205,65,24.647887323943664,0.0
notfall,15686647243240206,64,27.464788732394364,-5.533
notfall,15686647243710207,64,27.464788732394364,0.0
notfall,15686647244180208,64,20.4225352112676,0.0
notfall,15686647244650209,64,20.4225352112676,0.0
notfall,15686647245120210,65,25.0,4.942
notfall,15686647245580211,65,25.0,0.0
notfall,15686647246050212,65,18.656716417910445,0.0
notfall,15686647246520213,65,18.656716417910445,0.0
notfall,15686647246990214,67,16.666666666666664,8.736
notfall,15686647247460215,67,16.666666666666664,0.0
notfall,15686647247930216,67,16.666666666666664,0.0
notfall,15686647248400217,67,16.666666666666664,0.0
notfall,15686647248860218,64,18.571428571428573,-14.097
notfall,15686647249330219,64,18.571428571428573,0.0
notfall,15686647249800220,64,14.28571428571429,0.0
notfall,15686647250270221,64,14.28571428571429,0.0
notfall,15686647250740222,68,17.16417910447762,18.232
notfall,15686647251210223,68,17.16417910447762,0.0
notfall,15686647251680224,68,14.179104477611936,0.0
notfall,15686647252150225,68,14.179104477611936,0.0
notfall,15686647252610226,69,19.999999999999996,3.754
notfall,15686647253080227,69,19.999999999999996,0.0
notfall,15686647253550228,69,18.333333333333336,0.0
notfall,15686647254020229,69,18.333333333333336,0.0
notfall,15686647254490230,69,13.235294117647056,0.0
notfall,15686647254960231,69,13.235294117647056,0.0
notfall,15686647255430232,69,13.235294117647056,0.0
notfall,15686647255890233,69,13.235294117647056,0.0
notfall,15686647256360234,69,13.235294117647056,0.0
notfall,15686647256830235,69,13.235294117647056,0.0
notfall,15686647257300236,69,13.235294117647056,0.0
notfall,15686647257770237,69,13.235294117647056,0.0
notfall,15686647258240238,69,13.235294117647056,0.0
notfall,15686647258710239,69,13.235294117647056,0.0
notfall,15686647259170240,69,13.235294117647056,0.0
notfall,15686647259640241,69,13.235294117647056,0.0
notfall,15686647260110242,69,13.235294117647056,0.0
notfall,15686647260580243,69,13.235294117647056,0.0
notfall,15686647261050244,69,13.235294117647056,0.0
notfall,15686647261520245,69,13.235294117647056,0.0
notfall,15686647261990246,69,13.235294117647056,0.0
notfall,15686647262460247,69,13.235294117647056,0.0
notfall,15686647262920248,69,13.235294117647056,0.0
notfall,15686647263390249,69,13.235294117647056,0.0
notfall,15686647263860250,69,13.235294117647056,0.0
notfall,15686647264330251,69,13.235294117647056,0.0
notfall,15686647264800252,69,13.235294117647056,0.0
notfall,15686647265270253,69,13.235294117647056,0.0
notfall,15686647265740254,69,13.235294117647056,0.0
notfall,15686647266200255,69,13.235294117647056,0.0
notfall,15686647266670256,69,13.235294117647056,0.0
notfall,15686647267140257,69,13.235294117647056,0.0
notfall,15686647267610258,69,13.235294117647056,0.0
notfall,15686647268080259,69,13.235294117647056,0.0
notfall,15686647268550260,69,13.235294117647056,0.0
notfall,15686647269020261,69,13.235294117647056,0.0
notfall,15686647269480262,69,13.235294117647056,0.0
notfall,15686647269950263,69,13.235294117647056,0.0
notfall,15686647270420264,69,13.235294117647056,0.0
notfall,15686647270890265,69,13.235294117647056,0.0
notfall,15686647271360266,69,13.235294117647056,0.0
notfall,15686647271830267,69,13.235294117647056,0.0
notfall,15686647272300268,69,13.235294117647056,0.0
notfall,15686647272770269,69,13.235294117647056,0.0
notfall,15686647273230270,69,13.235294117647056,0.0
notfall,15686647273700271,69,13.235294117647056,0.0
notfall,15686647274170272,69,13.235294117647056,0.0
notfall,15686647274640273,69,13.235294117647056,0.0
notfall,15686647275110274,69,13.235294117647056,0.0
notfall,15686647275580275,69,13.235294117647056,0.0
notfall,15686647276050276,69,13.235294117647056,0.0
notfall,15686647276510277,69,13.235294117647056,0.0
notfall,15686647276980278,69,13.235294117647056,0.0
notfall,15686647277450279,69,13.235294117647056,0.0
notfall,15686647277920280,69,13.235294117647056,0.0
notfall,15686647278390281,69,13.235294117647056,0.0
notfall,15686647278860282,69,13.235294117647056,0.0
notfall,15686647279330283,69,13.235294117647056,0.0
notfall,15686647279790284,69,13.235294117647056,0.0
notfall,15686647280260285,69,13.235294117647056,0.0
notfall,15686647280730286,69,13.235294117647056,0.0
notfall,15686647281200287,69,13.235294117647056,0.0
notfall,15686647281670288,69,13.235294117647056,0.0
notfall,15686647282140289,69,13.235294117647056,0.0
notfall,15686647282610290,72,-3.0303030303030276,9.732000000000001
notfall,15686647283080291,72,-3.0303030303030276,0.0
notfall,15686647283540292,72,0.0,0.0
notfall,15686647284010293,72,0.0,0.0
notfall,15686647284480294,72,0.0,0.0
notfall,15686647284950295,72,0.0,0.0
notfall,15686647285420296,72,16.666666666666664,0.0
notfall,15686647285890297,72,16.666666666666664,0.0
notfall,15686647286360298,72,16.666666666666664,0.0
notfall,15686647286820299,72,16.666666666666664,0.0
notfall,15686647287290300,72,16.666666666666664,0.0
notfall,15686647287760301,72,16.666666666666664,0.0
notfall,15686647288230302,72,16.666666666666664,0.0
notfall,15686647288700303,72,16.666666666666664,0.0
notfall,15686647289170304,72,17.692307692307697,0.0
notfall,15686647289640305,72,17.692307692307697,0.0
notfall,15686647290110306,71,15.625,-3.638
notfall,15686647290570307,71,15.625,0.0
notfall,15686647291040308,72,5.882352941176472,3.588
notfall,15686647291510309,72,5.882352941176472,0.0
notfall,15686647291980310,72,5.882352941176472,0.0
notfall,15686647292450311,72,5.882352941176472,0.0
notfall,15686647292920312,72,5.882352941176472,0.0
notfall,15686647293390313,72,5.882352941176472,0.0
notfall,15686647293850314,68,12.686567164179108,-16.556
notfall,15686647294320315,68,12.686567164179108,0.0
notfall,15686647294790316,69,18.656716417910445,4.546
notfall,15686647295260317,69,18.656716417910445,0.0
notfall,15686647295730318,67,28.873239436619713,-10.996
notfall,15686647296200319,67,28.873239436619713,0.0
notfall,15686647296670320,64,25.67567567567568,-17.256
notfall,15686647297130321,64,25.67567567567568,0.0
notfall,15686647297600322,64,22.972972972972972,0.0
notfall,15686647298070323,64,22.972972972972972,0.0
notfall,15686647298540324,66,21.830985915492963,10.476
notfall,15686647299010325,66,21.830985915492963,0.0
notfall,15686647299480326,67,14.197530864197528,5.764
notfall,15686647299950327,67,14.197530864197528,0.0
notfall,15686647300420328,66,21.830985915492963,-5.157
notfall,15686647300880329,66,21.830985915492963,0.0
notfall,15686647301350330,64,22.602739726027398,-10.778
notfall,15686647301820331,64,22.602739726027398,0.0
notfall,15686647302290332,63,19.444444444444443,-5.289
notfall,15686647302760333,63,19.444444444444443,0.0
notfall,15686647303230334,61,8.333333333333337,-9.28
notfall,15686647303700335,61,8.333333333333337,0.0
notfall,15686647304160336,60,6.756756756756754,-4.335
notfall,15686647304630337,60,6.756756756756754,0.0
notfall,15686647305100338,61,19.999999999999996,3.46
notfall,15686647305570339,61,19.999999999999996,0.0
notfall,15686647306040340,61,19.999999999999996,0.0
notfall,15686647306510341,61,19.999999999999996,0.0
notfall,15686647306980342,61,19.999999999999996,0.0
notfall,15686647307440343,61,19.999999999999996,0.0
notfall,15686647307910344,61,19.999999999999996,0.0
notfall,15686647308380345,61,19.999999999999996,0.0
notfall,15686647308850346,61,19.999999999999996,0.0
notfall,15686647309320347,61,19.999999999999996,0.0
notfall,15686647309790348,61,19.999999999999996,0.0
notfall,15686647310260349,61,19.999999999999996,0.0
notfall,15686647310730350,61,19.999999999999996,0.0
notfall,15686647311190351,61,19.999999999999996,0.0
notfall,15686647311660352,61,19.999999999999996,0.0
notfall,15686647312130353,61,19.999999999999996,0.0
notfall,15686647312600354,61,19.999999999999996,0.0
notfall,15686647313070355,61,19.999999999999996,0.0
notfall,15686647313540356,61,19.999999999999996,0.0
notfall,15686647314010357,61,19.999999999999996,0.0
notfall,15686647314470358,61,19.999999999999996,0.0
notfall,15686647314940359,61,19.999999999999996,0.0
notfall,15686647315410360,61,19.999999999999996,0.0
notfall,15686647315880361,61,19.999999999999996,0.0
notfall,15686647316350362,61,19.999999999999996,0.0
notfall,15686647316820363,61,19.999999999999996,0.0
notfall,15686647317290364,62,12.16216216216216,4.488
notfall,15686647317750365,62,12.16216216216216,0.0
notfall,15686647318220366,64,17.6056338028169,9.548
notfall,15686647318690367,64,17.6056338028169,0.0
notfall,15686647319160368,63,14.383561643835618,-4.691
notfall,15686647319630369,63,14.383561643835618,0.0
notfall,15686647320100370,56,6.470588235294117,-36.288000000000004
notfall,15686647320570371,56,6.470588235294117,0.0
notfall,15686647321040372,66,17.647058823529417,45.650000000000006
notfall,15686647321510373,66,17.647058823529417,0.0
notfall,15686647321970374,66,17.647058823529417,0.0
notfall,15686647322440375,66,17.647058823529417,0.0
notfall,15686647322910376,66,17.647058823529417,0.0
notfall,15686647323380377,66,17.647058823529417,0.0
notfall,15686647323850378,66,17.647058823529417,0.0
notfall,15686647324320379,66,17.647058823529417,0.0
notfall,15686647324780380,66,17.647058823529417,0.0
notfall,15686647325250381,66,17.647058823529417,0.0
notfall,15686647325720382,64,14.864864864864868,-9.848
notfall,15686647326190383,64,14.864864864864868,0.0
notfall,15686647326660384,64,14.864864864864868,0.0
notfall,15686647327130385,64,14.864864864864868,0.0
notfall,15686647327600386,64,17.567567567567565,0.0
notfall,15686647328060387,64,17.567567567567565,0.0
notfall,15686647328530388,64,19.444444444444443,0.0
notfall,15686647329000389,64,19.444444444444443,0.0
notfall,15686647329470390,65,17.16417910447762,4.602
notfall,15686647329940391,65,17.16417910447762,0.0
notfall,15686647330410392,65,15.671641791044777,0.0
notfall,15686647330880393,65,15.671641791044777,0.0
notfall,15686647331350394,67,17.647058823529417,9.498
notfall,15686647331810395,67,17.647058823529417,0.0
notfall,15686647332280396,67,17.647058823529417,0.0
notfall,15686647332750397,67,17.647058823529417,0.0
notfall,15686647333220398,67,18.656716417910445,0.0
notfall,15686647333690399,67,18.656716417910445,0.0
notfall,15686647334160400,66,17.647058823529417,-4.605
notfall,15686647334630401,66,17.647058823529417,0.0
notfall,15686647335090402,66,18.656716417910445,0.0
notfall,15686647335560403,66,18.656716417910445,0.0
notfall,15686647336030404,66,18.656716417910445,0.0
notfall,15686647336500405,66,18.656716417910445,0.0
notfall,15686647336970406,65,15.217391304347828,-4.568
notfall,15686647337440407,65,15.217391304347828,0.0
notfall,15686647337910408,65,19.999999999999996,0.0
notfall,15686647338370409,65,19.999999999999996,0.0
notfall,15686647338840410,67,12.962962962962965,11.688
notfall,15686647339310411,67,12.962962962962965,0.0
notfall,15686647339780412,65,16.666666666666664,-9.648
notfall,15686647340250413,65,16.666666666666664,0.0
notfall,15686647340720414,67,25.0,8.968
notfall,15686647341190415,67,25.0,0.0
notfall,15686647341650416,64,21.014492753623195,-14.424
notfall,15686647342120417,64,21.014492753623195,0.0
notfall,15686647342590418,66,15.07936507936508,7.708
notfall,15686647343060419,66,15.07936507936508,0.0
notfall,15686647343530420,70,43.103448275862064,16.768
notfall,15686647344000421,70,43.103448275862064,0.0
notfall,15686647344470422,70,27.192982456140346,0.0
notfall,15686647344940423,70,27.192982456140346,0.0
notfall,15686647345400424,72,31.481481481481477,6.922
notfall,15686647345870425,72,31.481481481481477,0.0
notfall,15686647346340426,72,31.481481481481477,0.0
notfall,15686647346810427,72,31.481481481481477,0.0
notfall,15686647347280428,72,31.481481481481477,0.0
notfall,15686647347750429,72,31.481481481481477,0.0
notfall,15686647348220430,72,31.481481481481477,0.0
notfall,15686647348680431,72,31.481481481481477,0.0
notfall,15686647349150432,73,31.818181818181824,3.532
notfall,15686647349620433,73,31.818181818181824,0.0
notfall,15686647350090434,72,26.785714285714292,-3.81
notfall,15686647350560435,72,26.785714285714292,0.0
notfall,15686647351030436,72,26.785714285714292,0.0
notfall,15686647351500437,72,26.785714285714292,0.0
notfall,15686647351970438,72,26.785714285714292,0.0
notfall,15686647352430439,72,26.785714285714292,0.0
notfall,15686647352900440,70,27.77777777777778,-6.552
notfall,15686647353370441,70,27.77777777777778,0.0
notfall,15686647353840442,70,27.77777777777778,0.0
notfall,15686647354310443,70,27.77777777777778,0.0
notfall,15686647354780444,70,27.77777777777778,0.0
notfall,15686647355250445,70,27.77777777777778,0.0
notfall,15686647355710446,70,27.77777777777778,0.0
notfall,15686647356180447,70,27.77777777777778,0.0
notfall,15686647356650448,70,27.77777777777778,0.0
notfall,15686647357120449,70,27.77777777777778,0.0
notfall,15686647357590450,70,27.77777777777778,0.0
notfall,15686647358060451,70,27.77777777777778,0.0
notfall,15686647358530452,70,27.77777777777778,0.0
notfall,15686647358990453,70,27.77777777777778,0.0
notfall,15686647359460454,70,27.77777777777778,0.0
notfall,15686647359930455,70,27.77777777777778,0.0
notfall,15686647360400456,70,27.77777777777778,0.0
notfall,15686647360870457,70,27.77777777777778,0.0
notfall,15686647361340458,70,27.77777777777778,0.0
notfall,15686647361810459,70,27.77777777777778,0.0
notfall,15686647362280460,70,27.77777777777778,0.0
notfall,15686647362750461,70,27.77777777777778,0.0
notfall,15686647363210462,70,27.77777777777778,0.0
notfall,15686647363680463,70,27.77777777777778,0.0
notfall,15686647364150464,70,27.77777777777778,0.0
notfall,15686647364620465,70,27.77777777777778,0.0
notfall,15686647365090466,70,27.77777777777778,0.0
notfall,15686647365560467,70,27.77777777777778,0.0
notfall,15686647366020468,70,27.77777777777778,0.0
notfall,15686647366490469,70,27.77777777777778,0.0
notfall,15686647366960470,70,27.77777777777778,0.0
notfall,15686647367430471,70,27.77777777777778,0.0
notfall,15686647367900472,70,27.77777777777778,0.0
notfall,15686647368370473,70,27.77777777777778,0.0
notfall,15686647368840474,70,27.77777777777778,0.0
notfall,15686647369310475,70,27.77777777777778,0.0
notfall,15686647369770476,70,27.77777777777778,0.0
notfall,15686647370240477,70,27.77777777777778,0.0
notfall,15686647370710478,72,28.57142857142857,7.16
notfall,15686647371180479,72,28.57142857142857,0.0
notfall,15686647371650480,72,28.57142857142857,0.0
notfall,15686647372120481,72,28.57142857142857,0.0
notfall,15686647372590482,72,28.57142857142857,0.0
notfall,15686647373050483,72,28.57142857142857,0.0
notfall,15686647373520484,72,28.57142857142857,0.0
notfall,15686647373990485,72,28.57142857142857,0.0
notfall,15686647374460486,72,28.57142857142857,0.0
notfall,15686647374870487,72,28.57142857142857,0.0
notfall,15686647375250488,72,28.57142857142857,0.0
notfall,15686647375720489,72,28.57142857142857,0.0
notfall,15686647376190490,72,28.57142857142857,0.0
notfall,15686647376660491,72,28.57142857142857,0.0
notfall,15686647377130492,72,25.0,0.0
notfall,15686647377590493,72,25.0,0.0
notfall,15686647378060494,72,21.42857142857143,0.0
notfall,15686647378530495,72,21.42857142857143,0.0
notfall,15686647379000496,70,12.711864406779661,-6.592
notfall,15686647379470497,70,12.711864406779661,0.0
notfall,15686647379940498,72,11.016949152542377,6.742
notfall,15686647380410499,72,11.016949152542377,0.0
notfall,15686647380870500,70,12.903225806451612,-7.092
notfall,15686647381340501,71,36.885245901639344,4.982
notfall,15686647381810502,71,12.5,0.0
notfall,15686647382280503,71,12.5,0.0
notfall,15686647382750504,70,12.121212121212121,-3.862
notfall,15686647383220505,70,12.121212121212121,0.0
notfall,15686647383690506,71,14.615384615384619,4.205
notfall,15686647384150507,71,14.615384615384619,0.0
notfall,15686647384620508,69,17.16417910447762,-8.758
notfall,15686647385090509,69,17.16417910447762,0.0
notfall,15686647385560510,72,16.153846153846153,12.768
notfall,15686647386030511,72,16.153846153846153,0.0
notfall,15686647386500512,71,12.686567164179108,-4.232
notfall,15686647386970513,71,12.686567164179108,0.0
notfall,15686647387440514,64,18.42105263157895,-38.108
notfall,15686647387900515,64,18.42105263157895,0.0
notfall,15686647388370516,60,19.999999999999996,-25.024
notfall,15686647388840517,60,19.999999999999996,0.0
notfall,15686647389310518,56,16.666666666666664,-27.836
notfall,15686647389780519,56,16.666666666666664,0.0
notfall,15686647390250520,49,17.03296703296703,-53.284
notfall,15686647390720521,49,17.03296703296703,0.0
notfall,15686647391180522,41,32.82828282828283,-85.288
notfall,15686647391650523,41,32.82828282828283,0.0
notfall,15686647392120524,32,6.481481481481477,-79.128
notfall,15686647392590525,32,6.481481481481477,0.0
notfall,15686647393060526,24,8.333333333333337,-89.376
notfall,15686647393530527,24,8.333333333333337,0.0
notfall,15686647394000528,18,3.7878787878787845,-75.582
notfall,15686647394470529,18,3.7878787878787845,0.0
notfall,15686647394930530,17,2.0547945205479423,-15.069
notfall,15686647395400531,17,2.0547945205479423,0.0
notfall,15686647395870532,16,0.9090909090909038,-19.49
notfall,15686647396340533,16,0.9090909090909038,0.0
notfall,15686647396810534,15,7.14285714285714,-14.501
notfall,15686647397280535,15,7.14285714285714,0.0
notfall,15686647397750536,13,7.037037037037042,-33.39
notfall,15686647398210537,13,7.037037037037042,0.0
notfall,15686647398680538,11,3.1914893617021267,-32.686
notfall,15686647399150539,11,3.1914893617021267,0.0
notfall,15686647399620540,10,3.2467532467532423,-18.544
notfall,15686647400090541,10,3.2467532467532423,0.0
notfall,15686647400560542,9,-2.352941176470591,-20.568
notfall,15686647401030543,9,-2.352941176470591,0.0
notfall,15686647401490544,8,1.6666666666666718,-24.101
notfall,15686647401960545,8,1.6666666666666718,0.0
notfall,15686647402430546,6,2.1739130434782594,-51.96
notfall,15686647402900547,6,2.1739130434782594,0.0
notfall,15686647403370548,5,1.7073170731707332,-30.209
