action,timestamp,x_axis,y_axis,z_axis
fall,15673643601020115,57,7.831325301204817,33.824
fall,15673643601240116,65,35.51724137931035,0.0
fall,15673643601470117,75,44.074074074074076,0.0
fall,15673643601700118,81,26.744186046511633,114.948
fall,15673643601930119,80,34.615384615384606,-20.0
fall,15673643602170120,81,10.714285714285712,11.324000000000002
fall,15673643602410121,83,20.078740157480308,31.968000000000004
fall,15673643602630122,86,42.929292929292934,37.077
fall,15673643602850123,89,56.976744186046496,32.849999999999994
fall,15673643603080124,94,31.48148148148148,37.475
fall,15673643603300125,97,52.8301886792453,46.443000000000005
fall,15673643603530126,97,44.05940594059405,0.0
fall,15673643603780127,99,76.12612612612612,44.674
fall,15673643604000128,105,83.33333333333333,0.0
fall,15673643604220129,104,80.18867924528301,-21.945999999999998
fall,15673643604430130,100,77.27272727272727,-89.272
fall,15673643604660131,102,81.48148148148151,43.45
fall,15673643604880132,105,88.09523809523809,60.236999999999995
fall,15673643605120133,137,151.36986301369862,15.197000000000001
fall,15673643605330134,139,152.8169014084507,29.322
fall,15673643605560135,138,156.94444444444446,-14.447000000000001
fall,15673643605770136,137,155.47945205479454,-14.359000000000002
fall,15673643605990137,138,33.333333333333336,6.943
fall,15673643606210138,153,153.5087719298246,0.0
fall,15673643606450139,150,165.0,-29.634
fall,15673643606670140,155,202.72727272727275,49.615
fall,15673643606930141,142,36.76470588235294,-83.79799999999999
fall,15673643607180142,143,169.40298507462688,10.975
fall,15673643607400143,144,150.0,10.152000000000001
fall,15673643607620144,146,67.1875,15.212
fall,15673643607860145,148,116.12903225806451,19.964000000000002
fall,15673643608070146,150,80.0,12.677999999999999
fall,15673643608290147,147,151.58730158730157,-33.027
fall,15673643608510148,149,158.19672131147541,22.394000000000002
fall,15673643608730149,153,99.12280701754385,25.76
fall,15673643608950150,155,120.9090909090909,13.342
fall,15673643609180151,155,53.63636363636364,0.0
fall,15673643609400152,155,53.63636363636364,0.0
fall,15673643609620153,155,53.63636363636364,0.0
fall,15673643609840154,155,53.63636363636364,0.0
fall,15673643610050155,155,53.63636363636364,0.0
fall,15673643610270156,155,53.63636363636364,0.0
fall,15673643610510157,155,53.63636363636364,0.0
fall,15673643610730158,155,53.63636363636364,0.0
lying,15673643610950159,155,53.63636363636364,0.0
lying,15673643611160160,155,53.63636363636364,0.0
lying,15673643611380161,155,53.63636363636364,0.0
lying,15673643611600162,155,53.63636363636364,0.0
lying,15673643611840163,155,53.63636363636364,0.0
lying,15673643612050164,155,53.63636363636364,0.0
lying,15673643612270165,155,53.63636363636364,0.0
lying,15673643612500166,155,53.63636363636364,0.0
lying,15673643612710167,155,53.63636363636364,0.0
lying,15673643612940168,155,53.63636363636364,0.0
lying,15673643613180169,155,53.63636363636364,0.0
lying,15673643613400170,155,53.63636363636364,0.0
lying,15673643613620171,155,53.63636363636364,0.0
lying,15673643613840172,155,53.63636363636364,0.0
lying,15673643614060173,155,53.63636363636364,0.0
lying,15673643614270174,155,53.63636363636364,0.0
lying,15673643614520175,155,53.63636363636364,0.0
lying,15673643614730176,155,53.63636363636364,0.0
lying,15673643614950177,155,53.63636363636364,0.0
lying,15673643615170178,155,53.63636363636364,0.0
lying,15673643615380179,155,53.63636363636364,0.0
lying,15673643615610180,155,53.63636363636364,0.0
lying,15673643615850181,155,53.63636363636364,0.0
lying,15673643616060182,155,53.63636363636364,0.0
lying,15673643616290183,155,53.63636363636364,0.0
lying,15673643616520184,155,53.63636363636364,0.0
lying,15673643616740185,155,53.63636363636364,0.0
lying,15673643616960186,155,53.63636363636364,0.0
lying,15673643617280187,155,53.63636363636364,0.0
lying,15673643617500188,155,53.63636363636364,0.0
lying,15673643617720189,155,53.63636363636364,0.0
lying,15673643617940190,155,53.63636363636364,0.0
lying,15673643618160191,155,53.63636363636364,0.0
lying,15673643618410192,155,53.63636363636364,0.0
lying,15673643618640193,155,53.63636363636364,0.0
lying,15673643618860194,155,53.63636363636364,0.0
lying,15673643619070195,155,53.63636363636364,0.0
lying,15673643619290196,155,53.63636363636364,0.0
lying,15673643619510197,155,53.63636363636364,0.0
lying,15673643619720198,155,53.63636363636364,0.0
lying,15673643619960199,155,53.63636363636364,0.0
lying,15673643620180200,155,53.63636363636364,0.0
lying,15673643620390201,155,53.63636363636364,0.0
lying,15673643620610202,155,53.63636363636364,0.0
lying,15673643620830203,155,53.63636363636364,0.0
lying,15673643621050204,155,53.63636363636364,0.0
lying,15673643621280205,155,53.63636363636364,0.0
lying,15673643621500206,155,53.63636363636364,0.0
lying,15673643621720207,155,53.63636363636364,0.0
lying,15673643621940208,155,53.63636363636364,0.0
lying,15673643622150209,155,53.63636363636364,0.0
lying,15673643622380210,155,53.63636363636364,0.0
lying,15673643622610211,155,53.63636363636364,0.0
lying,15673643622830212,155,53.63636363636364,0.0
lying,15673643623050213,155,53.63636363636364,0.0
lying,15673643623270214,155,53.63636363636364,0.0
lying,15673643623490215,155,53.63636363636364,0.0
lying,15673643623720216,155,53.63636363636364,0.0
lying,15673643623960217,155,53.63636363636364,0.0
