action,timestamp,x_axis,y_axis,z_axis
notfall,15673643482540022,21,-5.714285714285716,3.062
notfall,15673643482760023,21,-5.714285714285716,0.0
notfall,15673643482970024,21,-5.714285714285716,0.0
notfall,15673643483190025,21,-5.714285714285716,0.0
notfall,15673643483410026,21,-5.714285714285716,0.0
notfall,15673643483630027,21,-5.714285714285716,0.0
notfall,15673643483870028,21,-5.714285714285716,0.0
notfall,15673643484090029,21,-5.714285714285716,0.0
notfall,15673643484420030,21,-5.714285714285716,0.0
notfall,15673643484660031,21,-5.714285714285716,0.0
notfall,15673643484880032,21,-5.714285714285716,0.0
notfall,15673643485090033,21,-5.714285714285716,0.0
notfall,15673643485340034,21,-5.714285714285716,0.0
notfall,15673643485550035,21,-5.714285714285716,0.0
notfall,15673643485780036,21,-5.714285714285716,0.0
notfall,15673643485990037,21,-5.714285714285716,0.0
notfall,15673643486210038,21,-5.714285714285716,0.0
notfall,15673643486430039,21,-5.714285714285716,0.0
notfall,15673643486670040,21,-5.714285714285716,0.0
notfall,15673643486890041,21,-5.714285714285716,0.0
notfall,15673643487110042,21,-5.714285714285716,0.0
notfall,15673643487320043,21,-5.714285714285716,0.0
notfall,15673643487540044,21,-5.714285714285716,0.0
notfall,15673643487760045,21,-5.714285714285716,0.0
notfall,15673643487990046,21,-5.714285714285716,0.0
notfall,15673643488210047,21,-5.714285714285716,0.0
notfall,15673643488440048,21,-5.714285714285716,0.0
notfall,15673643488650049,21,-5.714285714285716,0.0
notfall,15673643488870050,21,-5.714285714285716,0.0
notfall,15673643489080051,21,-5.714285714285716,0.0
notfall,15673643489330052,21,-5.714285714285716,0.0
notfall,15673643489550053,21,-5.714285714285716,0.0
notfall,15673643489760054,21,-5.714285714285716,0.0
notfall,15673643489980055,21,-5.714285714285716,0.0
notfall,15673643490200056,21,-5.714285714285716,0.0
notfall,15673643490410057,21,-5.714285714285716,0.0
notfall,15673643490650058,21,-5.714285714285716,0.0
notfall,15673643490870059,21,-5.714285714285716,0.0
notfall,15673643491090060,21,-5.714285714285716,0.0
notfall,15673643491310061,21,-5.714285714285716,0.0
notfall,15673643491530062,21,-5.714285714285716,0.0
notfall,15673643491750063,21,-5.714285714285716,0.0
notfall,15673643491990064,21,-5.714285714285716,0.0
notfall,15673643492210065,21,-5.714285714285716,0.0
notfall,15673643492430066,21,-5.714285714285716,0.0
notfall,15673643492650067,21,-5.714285714285716,0.0
notfall,15673643492870068,21,-5.714285714285716,0.0
notfall,15673643493080069,21,-5.714285714285716,0.0
notfall,15673643493330070,21,-5.714285714285716,0.0
notfall,15673643493550071,21,-5.714285714285716,0.0
notfall,15673643493770072,21,-5.714285714285716,0.0
notfall,15673643493990073,21,-5.714285714285716,0.0
notfall,15673643494210074,21,-5.714285714285716,0.0
notfall,15673643494430075,21,-5.714285714285716,0.0
notfall,15673643494750076,21,-5.714285714285716,0.0
notfall,15673643494980077,21,-5.714285714285716,0.0
notfall,15673643495190078,21,-5.714285714285716,0.0
notfall,15673643495420079,21,-5.714285714285716,0.0
notfall,15673643495640080,21,-5.714285714285716,0.0
notfall,15673643495860081,21,-5.714285714285716,0.0
notfall,15673643496090082,21,-5.714285714285716,0.0
notfall,15673643496310083,21,-5.714285714285716,0.0
notfall,15673643496530084,21,-5.714285714285716,0.0
notfall,15673643496740085,21,-5.714285714285716,0.0
notfall,15673643496960086,21,-5.714285714285716,0.0
notfall,15673643497170087,21,-5.714285714285716,0.0
notfall,15673643497410088,21,-5.714285714285716,0.0
notfall,15673643497620089,21,-5.714285714285716,0.0
notfall,15673643497840090,21,-5.714285714285716,0.0
notfall,15673643498060091,21,-5.714285714285716,0.0
notfall,15673643498270092,21,-5.714285714285716,0.0
notfall,15673643498490093,21,-5.714285714285716,0.0
notfall,15673643498730094,21,-5.714285714285716,0.0
notfall,15673643498950095,21,-5.714285714285716,0.0
notfall,15673643499190096,21,-5.714285714285716,0.0
notfall,15673643499420097,21,-5.714285714285716,0.0
notfall,15673643499640098,21,-5.714285714285716,0.0
notfall,15673643499860099,21,-5.714285714285716,0.0
notfall,15673643500100100,21,-5.714285714285716,0.0
notfall,15673643500310101,21,-5.714285714285716,0.0
notfall,15673643500530102,21,-5.714285714285716,0.0
notfall,15673643500750103,21,-5.714285714285716,0.0
notfall,15673643500990104,21,-5.714285714285716,0.0
notfall,15673643501210105,21,-5.714285714285716,0.0
notfall,15673643501480106,21,-5.714285714285716,0.0
notfall,15673643501700107,21,-5.714285714285716,0.0
notfall,15673643501920108,21,-5.714285714285716,0.0
notfall,15673643502140109,21,-5.714285714285716,0.0
notfall,15673643502370110,21,-5.714285714285716,0.0
notfall,15673643502580111,21,-5.714285714285716,0.0
notfall,15673643502820112,21,-5.714285714285716,0.0
notfall,15673643503030113,21,-5.714285714285716,0.0
notfall,15673643503250114,21,-5.714285714285716,0.0
notfall,15673643503480115,21,-5.714285714285716,0.0
notfall,15673643503700116,21,-5.714285714285716,0.0
notfall,15673643503920117,21,-5.714285714285716,0.0
notfall,15673643504160118,21,-5.714285714285716,0.0
notfall,15673643504380119,21,-5.714285714285716,0.0
notfall,15673643504600120,21,-5.714285714285716,0.0
notfall,15673643504880121,21,-5.714285714285716,0.0
notfall,15673643505100122,21,-5.714285714285716,0.0
notfall,15673643505310123,21,-5.714285714285716,0.0
notfall,15673643505550124,21,-5.714285714285716,0.0
notfall,15673643505770125,21,-5.714285714285716,0.0
notfall,15673643505990126,21,-5.714285714285716,0.0
notfall,15673643506210127,21,-5.714285714285716,0.0
notfall,15673643506430128,21,-5.714285714285716,0.0
notfall,15673643506650129,21,-5.714285714285716,0.0
notfall,15673643506890130,21,-5.714285714285716,0.0
notfall,15673643507110131,21,-5.714285714285716,0.0
notfall,15673643507330132,21,-5.714285714285716,0.0
notfall,15673643507550133,21,-5.714285714285716,0.0
notfall,15673643507760134,21,-5.714285714285716,0.0
notfall,15673643507980135,21,-5.714285714285716,0.0
notfall,15673643508210136,21,-5.714285714285716,0.0
notfall,15673643508430137,21,-5.714285714285716,0.0
notfall,15673643508640138,21,-5.714285714285716,0.0
notfall,15673643508860139,21,-5.714285714285716,0.0
notfall,15673643509070140,21,-5.714285714285716,0.0
notfall,15673643509300141,21,-5.714285714285716,0.0
notfall,15673643509540142,21,-5.714285714285716,0.0
notfall,15673643509750143,21,-5.714285714285716,0.0
notfall,15673643509960144,21,-5.714285714285716,0.0
notfall,15673643510180145,21,-5.714285714285716,0.0
notfall,15673643510400146,21,-5.714285714285716,0.0
notfall,15673643510620147,21,-5.714285714285716,0.0
notfall,15673643510850148,21,-5.714285714285716,0.0
notfall,15673643511070149,21,-5.714285714285716,0.0
notfall,15673643511280150,21,-5.714285714285716,0.0
notfall,15673643511500151,21,-5.714285714285716,0.0
notfall,15673643511720152,21,-5.714285714285716,0.0
notfall,15673643511930153,61,103.84615384615385,3.8080000000000003
notfall,15673643512170154,60,107.89473684210527,-3.3710000000000004
notfall,15673643512380155,21,25.64102564102564,0.0
notfall,15673643512600156,20,23.417721518987346,-5.82
notfall,15673643512810157,21,16.355140186915882,8.091000000000001
