action,timestamp,x_axis,y_axis,z_axis
notfall,15674436048680056,13,-11.538461538461535,0.0
notfall,15674436049100057,13,-11.538461538461535,0.0
notfall,15674436049440058,13,-11.538461538461535,0.0
notfall,15674436049810059,13,-11.538461538461535,0.0
notfall,15674436050150060,13,-11.538461538461535,0.0
notfall,15674436050490061,8,-1.4851485148514865,-33.965
notfall,15674436050820062,8,-1.4851485148514865,0.0
notfall,15674436051160063,8,-1.4851485148514865,0.0
notfall,15674436051500064,8,-1.4851485148514865,0.0
fall,15674436051870065,8,-1.4851485148514865,0.0
fall,15674436052210066,11,0.4201680672268893,30.072
fall,15674436052540067,11,0.4201680672268893,0.0
fall,15674436052890068,11,0.4201680672268893,0.0
fall,15674436053220069,11,0.4201680672268893,0.0
fall,15674436053550070,11,0.4201680672268893,0.0
fall,15674436053920071,9,-1.5384615384615383,-21.428
fall,15674436054260072,11,14.516129032258062,15.338
fall,15674436054600073,12,7.142857142857139,8.06
fall,15674436054940074,15,7.9999999999999964,23.796
fall,15674436055270075,17,12.637362637362635,14.682
fall,15674436055620076,21,1.8181818181818188,36.52
fall,15674436056000077,29,7.8947368421052655,58.48
fall,15674436056340078,33,8.762886597938147,31.588
fall,15674436056680079,39,15.957446808510635,48.258
fall,15674436057030080,45,19.14893617021277,51.60600000000001
fall,15674436057370081,51,22.115384615384613,63.558
fall,15674436057710082,64,26.237623762376238,0.0
fall,15674436058080083,70,21.42857142857143,70.206
fall,15674436058420084,76,48.83720930232558,61.614
fall,15674436058760085,83,48.87640449438202,70.112
fall,15674436059170086,91,46.153846153846146,0.0
fall,15674436059520087,105,82.89473684210526,0.0
fall,15674436059850088,110,102.17391304347828,50.655
fall,15674436060220089,116,80.12048192771084,79.566
fall,15674436060560090,122,98.64864864864865,70.632
fall,15674436060910091,127,88.55421686746989,76.6
fall,15674436061250092,137,110.27397260273972,0.0
fall,15674436061580093,141,145.1612903225806,40.448
fall,15674436061920094,138,151.63934426229503,-28.236000000000004
fall,15674436062290095,134,146.55172413793102,-34.236
fall,15674436062640096,124,100.0,0.0
fall,15674436062970097,145,125.3846153846154,11.359000000000002
fall,15674436063300098,146,137.5,11.387
fall,15674436063640099,142,129.41176470588235,-49.86
fall,15674436063980100,140,128.57142857142858,-26.136
fall,15674436064350101,135,123.33333333333334,-70.73
fall,15674436064690102,169,267.0731707317073,8.201
fall,15674436065020103,169,267.0731707317073,0.0
fall,15674436065350104,169,267.0731707317073,0.0
fall,15674436065700105,174,86.1111111111111,13.435
fall,15674436066040106,159,212.7450980392157,0.0
fall,15674436066390107,160,120.0,6.928999999999999
fall,15674436066740108,158,130.76923076923077,-15.706
fall,15674436067100109,159,138.23529411764704,7.965
fall,15674436067450110,159,173.52941176470588,0.0
fall,15674436067810111,114,75.0,0.0
fall,15674436068170112,150,150.0,9.617
fall,15674436068560113,153,116.66666666666669,23.121
fall,15674436068910114,136,75.67567567567569,0.0
fall,15674436069330115,142,86.76470588235294,43.122
lying,15674436069680116,149,148.36065573770492,65.415
lying,15674436070030117,153,139.4736842105263,27.98
lying,15674436070360118,153,130.70175438596493,0.0
lying,15674436070740119,157,117.92452830188678,24.84
lying,15674436071080120,157,117.92452830188678,0.0
lying,15674436071420121,153,150.0,-33.344
lying,15674436071760122,153,150.0,0.0
lying,15674436072110123,153,150.0,0.0
lying,15674436072450124,153,150.0,0.0
lying,15674436072820125,153,150.0,0.0
