action,timestamp,x_axis,y_axis,z_axis
notfall,15673630630840045,41,41.3793103448276,3.753
notfall,15673630631060046,41,41.3793103448276,0.0
notfall,15673630631290047,41,41.3793103448276,0.0
notfall,15673630631540048,41,41.3793103448276,0.0
notfall,15673630631750049,41,41.3793103448276,0.0
notfall,15673630631970050,41,41.3793103448276,0.0
notfall,15673630632200051,41,41.3793103448276,0.0
notfall,15673630632460052,41,41.3793103448276,0.0
notfall,15673630632670053,41,41.3793103448276,0.0
notfall,15673630632960054,41,41.3793103448276,0.0
notfall,15673630633220055,41,41.3793103448276,0.0
notfall,15673630633440056,41,41.3793103448276,0.0
notfall,15673630633660057,41,41.3793103448276,0.0
notfall,15673630633890058,41,41.3793103448276,0.0
notfall,15673630634110059,41,41.3793103448276,0.0
notfall,15673630634350060,41,41.3793103448276,0.0
notfall,15673630634570061,41,41.3793103448276,0.0
notfall,15673630634790062,41,41.3793103448276,0.0
notfall,15673630635010063,41,41.3793103448276,0.0
notfall,15673630635230064,41,41.3793103448276,0.0
notfall,15673630635450065,41,41.3793103448276,0.0
notfall,15673630635690066,41,41.3793103448276,0.0
notfall,15673630635910067,41,41.3793103448276,0.0
notfall,15673630636130068,41,41.3793103448276,0.0
notfall,15673630636350069,41,41.3793103448276,0.0
notfall,15673630636580070,41,41.3793103448276,0.0
notfall,15673630636790071,41,41.3793103448276,0.0
notfall,15673630637030072,41,41.3793103448276,0.0
notfall,15673630637250073,41,41.3793103448276,0.0
notfall,15673630637470074,41,41.3793103448276,0.0
notfall,15673630637690075,41,41.3793103448276,0.0
notfall,15673630637910076,41,41.3793103448276,0.0
notfall,15673630638130077,41,41.3793103448276,0.0
notfall,15673630638400078,41,41.3793103448276,0.0
notfall,15673630638620079,41,41.3793103448276,0.0
notfall,15673630638840080,41,41.3793103448276,0.0
notfall,15673630639060081,41,41.3793103448276,0.0
notfall,15673630639280082,41,41.3793103448276,0.0
notfall,15673630639500083,41,41.3793103448276,0.0
notfall,15673630639740084,41,41.3793103448276,0.0
notfall,15673630639960085,41,41.3793103448276,0.0
notfall,15673630640190086,41,41.3793103448276,0.0
notfall,15673630640420087,41,41.3793103448276,0.0
notfall,15673630640640088,41,41.3793103448276,0.0
notfall,15673630640860089,41,41.3793103448276,0.0
notfall,15673630641100090,41,41.3793103448276,0.0
notfall,15673630641320091,41,41.3793103448276,0.0
notfall,15673630641540092,41,41.3793103448276,0.0
notfall,15673630641760093,41,41.3793103448276,0.0
notfall,15673630641980094,41,41.3793103448276,0.0
notfall,15673630642200095,41,41.3793103448276,0.0
notfall,15673630642460096,41,41.3793103448276,0.0
notfall,15673630642680097,41,41.3793103448276,0.0
notfall,15673630642900098,41,41.3793103448276,0.0
notfall,15673630643150099,41,41.3793103448276,0.0
notfall,15673630643410100,41,41.3793103448276,0.0
notfall,15673630643630101,41,41.3793103448276,0.0
notfall,15673630643880102,41,41.3793103448276,0.0
