action,timestamp,x_axis,y_axis,z_axis
notfall,15673639557210138,176,58.82352941176471,2.049
notfall,15673639557450139,176,58.82352941176471,0.0
notfall,15673639557690140,176,58.82352941176471,0.0
notfall,15673639557920141,176,58.82352941176471,0.0
notfall,15673639558160142,176,58.82352941176471,0.0
notfall,15673639558430143,176,58.82352941176471,0.0
notfall,15673639558650144,176,58.82352941176471,0.0
notfall,15673639558870145,176,58.82352941176471,0.0
notfall,15673639559090146,176,58.82352941176471,0.0
notfall,15673639559310147,176,58.82352941176471,0.0
notfall,15673639559530148,176,58.82352941176471,0.0
notfall,15673639559770149,176,58.82352941176471,0.0
notfall,15673639559980150,154,12.5,-76.97800000000002
notfall,15673639560200151,153,21.929824561403514,-3.7030000000000003
notfall,15673639560420152,153,21.929824561403514,0.0
notfall,15673639560650153,144,22.72727272727273,-37.395
notfall,15673639560870154,145,25.384615384615387,3.583
notfall,15673639561110155,145,25.384615384615387,0.0
notfall,15673639561340156,145,25.384615384615387,0.0
notfall,15673639561550157,145,25.384615384615387,0.0
notfall,15673639561770158,145,25.384615384615387,0.0
notfall,15673639561990159,145,25.384615384615387,0.0
notfall,15673639562210160,145,25.384615384615387,0.0
notfall,15673639562450161,145,25.384615384615387,0.0
notfall,15673639562670162,145,25.384615384615387,0.0
notfall,15673639562880163,145,25.384615384615387,0.0
notfall,15673639563100164,145,25.384615384615387,0.0
notfall,15673639563320165,145,25.384615384615387,0.0
notfall,15673639563540166,145,25.384615384615387,0.0
notfall,15673639563780167,145,25.384615384615387,0.0
notfall,15673639563990168,145,25.384615384615387,0.0
notfall,15673639564210169,145,25.384615384615387,0.0
notfall,15673639564430170,145,25.384615384615387,0.0
notfall,15673639564640171,145,25.384615384615387,0.0
notfall,15673639564850172,145,25.384615384615387,0.0
notfall,15673639565160173,145,25.384615384615387,0.0
notfall,15673639565380174,145,25.384615384615387,0.0
notfall,15673639565600175,145,25.384615384615387,0.0
notfall,15673639565820176,145,25.384615384615387,0.0
notfall,15673639566040177,145,25.384615384615387,0.0
notfall,15673639566260178,145,25.384615384615387,0.0
notfall,15673639566510179,145,25.384615384615387,0.0
notfall,15673639566720180,145,25.384615384615387,0.0
notfall,15673639566930181,145,25.384615384615387,0.0
notfall,15673639567150182,145,25.384615384615387,0.0
notfall,15673639567370183,145,25.384615384615387,0.0
notfall,15673639567580184,145,25.384615384615387,0.0
notfall,15673639567820185,145,25.384615384615387,0.0
notfall,15673639568030186,168,45.23809523809523,2.5
notfall,15673639568260187,166,38.63636363636363,-5.306
notfall,15673639568490188,165,34.44444444444444,-2.6180000000000003
notfall,15673639568700189,145,6.923076923076921,-74.1
notfall,15673639568920190,145,6.923076923076921,0.0
