action,timestamp,x_axis,y_axis,z_axis
notfall,15673637563890027,-30,-2.22222222222222,0.0
notfall,15673637564150028,-30,-2.22222222222222,0.0
notfall,15673637564390029,-30,-2.22222222222222,0.0
notfall,15673637564610030,-30,-2.22222222222222,0.0
notfall,15673637564820031,-30,-2.22222222222222,0.0
notfall,15673637565060032,-30,-2.22222222222222,0.0
notfall,15673637565270033,-30,-2.22222222222222,0.0
notfall,15673637565490034,-30,-2.22222222222222,0.0
notfall,15673637565740035,-30,-2.22222222222222,0.0
notfall,15673637565950036,-30,-2.22222222222222,0.0
notfall,15673637566170037,-30,-2.22222222222222,0.0
notfall,15673637566410038,-30,-2.22222222222222,0.0
notfall,15673637566640039,-30,-2.22222222222222,0.0
notfall,15673637566860040,-30,-2.22222222222222,0.0
notfall,15673637567090041,-30,-2.22222222222222,0.0
notfall,15673637567320042,-30,-2.22222222222222,0.0
notfall,15673637567550043,-30,-2.22222222222222,0.0
notfall,15673637567800044,-30,-2.22222222222222,0.0
notfall,15673637568010045,-30,-2.22222222222222,0.0
notfall,15673637568230046,-30,-2.22222222222222,0.0
notfall,15673637568450047,-30,-2.22222222222222,0.0
notfall,15673637568670048,-30,-2.22222222222222,0.0
notfall,15673637568890049,-30,-2.22222222222222,0.0
notfall,15673637569120050,-30,-2.22222222222222,0.0
notfall,15673637569340051,-30,-2.22222222222222,0.0
notfall,15673637569550052,-30,-2.22222222222222,0.0
notfall,15673637569780053,-30,-2.22222222222222,0.0
notfall,15673637570000054,-30,-2.22222222222222,0.0
notfall,15673637570210055,-30,-2.22222222222222,0.0
notfall,15673637570470056,-30,-2.22222222222222,0.0
notfall,15673637570690057,-30,-2.22222222222222,0.0
notfall,15673637570900058,-30,-2.22222222222222,0.0
notfall,15673637571120059,-30,-2.22222222222222,0.0
notfall,15673637571340060,-30,-2.22222222222222,0.0
notfall,15673637571570061,-30,-2.22222222222222,0.0
notfall,15673637571820062,-30,-2.22222222222222,0.0
notfall,15673637572040063,-30,-2.22222222222222,0.0
notfall,15673637572260064,-30,-2.22222222222222,0.0
notfall,15673637572480065,-30,-2.22222222222222,0.0
notfall,15673637572700066,-30,-2.22222222222222,0.0
notfall,15673637572910067,-30,-2.22222222222222,0.0
notfall,15673637573160068,-30,-2.22222222222222,0.0
notfall,15673637573380069,-30,-2.22222222222222,0.0
notfall,15673637573600070,-30,-2.22222222222222,0.0
notfall,15673637573820071,-30,-2.22222222222222,0.0
notfall,15673637574040072,-30,-2.22222222222222,0.0
notfall,15673637574300073,-30,-2.22222222222222,0.0
notfall,15673637574560074,-30,-2.22222222222222,0.0
notfall,15673637574780075,-30,-2.22222222222222,0.0
notfall,15673637575000076,-30,-2.22222222222222,0.0
notfall,15673637575210077,-30,-2.22222222222222,0.0
notfall,15673637575430078,-30,-2.22222222222222,0.0
notfall,15673637575640079,-30,-2.22222222222222,0.0
notfall,15673637575890080,-30,-2.22222222222222,0.0
notfall,15673637576100081,-30,-2.22222222222222,0.0
notfall,15673637576320082,-30,-2.22222222222222,0.0
notfall,15673637576540083,-30,-2.22222222222222,0.0
notfall,15673637576750084,-30,-2.22222222222222,0.0
notfall,15673637576970085,-30,-2.22222222222222,0.0
notfall,15673637577220086,-30,-2.22222222222222,0.0
notfall,15673637577440087,-30,-2.22222222222222,0.0
