action,timestamp,x_axis,y_axis,z_axis
notfall,15673630677230072,38,18.852459016393446,3.4810000000000003
notfall,15673630677460073,38,18.852459016393446,0.0
notfall,15673630677680074,38,18.852459016393446,0.0
notfall,15673630677940075,38,18.852459016393446,0.0
notfall,15673630678150076,38,18.852459016393446,0.0
notfall,15673630678370077,38,18.852459016393446,0.0
notfall,15673630678590078,38,18.852459016393446,0.0
notfall,15673630678840079,38,18.852459016393446,0.0
notfall,15673630679060080,38,18.852459016393446,0.0
notfall,15673630679310081,38,18.852459016393446,0.0
notfall,15673630679520082,38,18.852459016393446,0.0
notfall,15673630679730083,38,18.852459016393446,0.0
notfall,15673630679950084,38,18.852459016393446,0.0
notfall,15673630680170085,38,18.852459016393446,0.0
notfall,15673630680380086,38,18.852459016393446,0.0
notfall,15673630680620087,38,18.852459016393446,0.0
notfall,15673630680830088,38,18.852459016393446,0.0
notfall,15673630681050089,38,18.852459016393446,0.0
notfall,15673630681280090,38,18.852459016393446,0.0
notfall,15673630681500091,38,18.852459016393446,0.0
notfall,15673630681720092,38,18.852459016393446,0.0
notfall,15673630681960093,38,18.852459016393446,0.0
notfall,15673630682170094,38,18.852459016393446,0.0
notfall,15673630682390095,38,18.852459016393446,0.0
notfall,15673630682620096,38,18.852459016393446,0.0
notfall,15673630682830097,38,18.852459016393446,0.0
notfall,15673630683060098,38,18.852459016393446,0.0
notfall,15673630683300099,38,18.852459016393446,0.0
notfall,15673630683520100,38,18.852459016393446,0.0
notfall,15673630683740101,38,18.852459016393446,0.0
notfall,15673630683990102,38,18.852459016393446,0.0
notfall,15673630684240103,38,18.852459016393446,0.0
notfall,15673630684470104,38,18.852459016393446,0.0
notfall,15673630684710105,38,18.852459016393446,0.0
notfall,15673630684920106,38,18.852459016393446,0.0
notfall,15673630685140107,38,18.852459016393446,0.0
notfall,15673630685360108,38,18.852459016393446,0.0
notfall,15673630685580109,38,18.852459016393446,0.0
notfall,15673630685790110,38,18.852459016393446,0.0
notfall,15673630686030111,38,18.852459016393446,0.0
notfall,15673630686240112,38,18.852459016393446,0.0
notfall,15673630686460113,38,18.852459016393446,0.0
notfall,15673630686680114,38,18.852459016393446,0.0
notfall,15673630686900115,38,18.852459016393446,0.0
notfall,15673630687110116,38,18.852459016393446,0.0
notfall,15673630687350117,38,18.852459016393446,0.0
notfall,15673630687570118,38,18.852459016393446,0.0
notfall,15673630687790119,38,18.852459016393446,0.0
notfall,15673630688010120,38,18.852459016393446,0.0
notfall,15673630688230121,38,18.852459016393446,0.0
notfall,15673630688440122,38,18.852459016393446,0.0
notfall,15673630688680123,38,18.852459016393446,0.0
notfall,15673630688900124,38,18.852459016393446,0.0
notfall,15673630689110125,38,18.852459016393446,0.0
notfall,15673630689340126,38,18.852459016393446,0.0
notfall,15673630689550127,38,18.852459016393446,0.0
