action,timestamp,x_axis,y_axis,z_axis
notfall,15673630267690003,19,-16.42857142857143,8.804
notfall,15673630267910004,19,-18.79432624113475,0.0
notfall,15673630268120005,19,-21.527777777777782,0.0
notfall,15673630268340006,19,-22.91666666666667,0.0
notfall,15673630268560007,19,-24.02597402597403,0.0
fall,15673630268800008,19,-14.545454545454545,0.0
fall,15673630269010009,19,-24.705882352941174,0.0
fall,15673630269230010,20,-3.125,6.284
fall,15673630269460011,20,3.60824742268041,0.0
fall,15673630269710012,21,37.142857142857146,4.4639999999999995
fall,15673630269930013,22,54.61538461538462,4.8069999999999995
fall,15673630270170014,22,68.0327868852459,0.0
fall,15673630270390015,23,88.8888888888889,4.854
fall,15673630270600016,25,103.06122448979592,9.082
fall,15673630270820017,26,4.248366013071891,16.38
fall,15673630271050018,28,150.0,8.172
fall,15673630271260019,31,220.00000000000003,10.032
fall,15673630271510020,33,13.120567375886528,31.874000000000002
fall,15673630271730021,37,63.33333333333333,31.136
fall,15673630271950022,42,76.08695652173914,38.14
fall,15673630272170023,49,27.777777777777782,0.0
fall,15673630272400024,56,31.034482758620683,0.0
fall,15673630272610025,59,36.8421052631579,59.835
fall,15673630272860026,61,51.94174757281553,37.51
fall,15673630273080027,72,15.85365853658537,0.0
fall,15673630273310028,75,41.228070175438596,44.604
fall,15673630273530029,81,89.99999999999999,84.57600000000001
fall,15673630273750030,87,88.63636363636364,88.104
fall,15673630273970031,88,88.46153846153845,13.908
fall,15673630274210032,82,86.19047619047619,-111.372
fall,15673630274420033,87,74.27184466019416,91.63
fall,15673630274640034,93,87.89473684210527,107.754
fall,15673630274850035,96,93.15789473684212,55.986000000000004
fall,15673630275070036,100,99.43820224719101,70.976
fall,15673630275290037,88,56.59340659340659,0.0
fall,15673630275530038,82,32.99999999999999,-63.396
fall,15673630275810039,78,19.1358024691358,-26.496
fall,15673630276040040,75,37.34177215189873,-22.206
fall,15673630276260041,75,37.34177215189873,0.0
