action,timestamp,x_axis,y_axis,z_axis
notfall,15673645494300004,19,8.139534883720934,4.5760000000000005
notfall,15673645494520005,19,8.139534883720934,0.0
notfall,15673645494740006,19,8.139534883720934,0.0
notfall,15673645494980007,19,8.139534883720934,0.0
notfall,15673645495200008,19,8.139534883720934,0.0
notfall,15673645495500009,19,8.139534883720934,0.0
notfall,15673645495730010,19,8.139534883720934,0.0
notfall,15673645495950011,19,8.139534883720934,0.0
notfall,15673645496220012,19,8.139534883720934,0.0
notfall,15673645496470013,19,8.139534883720934,0.0
notfall,15673645496680014,19,8.139534883720934,0.0
notfall,15673645496920015,19,8.139534883720934,0.0
notfall,15673645497150016,19,8.139534883720934,0.0
notfall,15673645497380017,19,8.139534883720934,0.0
notfall,15673645497600018,19,8.139534883720934,0.0
notfall,15673645497860019,19,8.139534883720934,0.0
notfall,15673645498070020,19,8.139534883720934,0.0
notfall,15673645498290021,19,8.139534883720934,0.0
notfall,15673645498520022,19,8.139534883720934,0.0
notfall,15673645498740023,19,8.139534883720934,0.0
notfall,15673645498960024,19,8.139534883720934,0.0
notfall,15673645499200025,19,8.139534883720934,0.0
notfall,15673645499420026,19,8.139534883720934,0.0
notfall,15673645499640027,19,8.139534883720934,0.0
notfall,15673645499860028,19,8.139534883720934,0.0
notfall,15673645500080029,19,8.139534883720934,0.0
notfall,15673645500300030,19,8.139534883720934,0.0
notfall,15673645500540031,19,8.139534883720934,0.0
notfall,15673645500770032,19,8.139534883720934,0.0
notfall,15673645501000033,19,8.139534883720934,0.0
notfall,15673645501240034,19,8.139534883720934,0.0
notfall,15673645501490035,19,8.139534883720934,0.0
notfall,15673645501710036,19,8.139534883720934,0.0
notfall,15673645501970037,19,8.139534883720934,0.0
notfall,15673645502190038,19,8.139534883720934,0.0
notfall,15673645502410039,19,8.139534883720934,0.0
notfall,15673645502630040,19,8.139534883720934,0.0
notfall,15673645502860041,19,8.139534883720934,0.0
notfall,15673645503090042,19,8.139534883720934,0.0
notfall,15673645503330043,19,8.139534883720934,0.0
notfall,15673645503560044,19,8.139534883720934,0.0
notfall,15673645503790045,19,8.139534883720934,0.0
notfall,15673645504020046,19,8.139534883720934,0.0
notfall,15673645504240047,19,8.139534883720934,0.0
notfall,15673645504470048,19,8.139534883720934,0.0
notfall,15673645504710049,19,8.139534883720934,0.0
notfall,15673645504930050,19,8.139534883720934,0.0
notfall,15673645505150051,19,8.139534883720934,0.0
notfall,15673645505380052,19,8.139534883720934,0.0
notfall,15673645505670053,19,8.139534883720934,0.0
notfall,15673645505900054,19,8.139534883720934,0.0
notfall,15673645506150055,19,8.139534883720934,0.0
notfall,15673645506380056,19,8.139534883720934,0.0
notfall,15673645506600057,19,8.139534883720934,0.0
notfall,15673645506830058,19,8.139534883720934,0.0
notfall,15673645507050059,19,8.139534883720934,0.0
notfall,15673645507300060,19,8.139534883720934,0.0
notfall,15673645507540061,19,8.139534883720934,0.0
notfall,15673645507760062,19,8.139534883720934,0.0
notfall,15673645507980063,19,8.139534883720934,0.0
notfall,15673645508200064,19,8.139534883720934,0.0
notfall,15673645508430065,19,8.139534883720934,0.0
notfall,15673645508660066,19,8.139534883720934,0.0
notfall,15673645508900067,19,8.139534883720934,0.0
notfall,15673645509110068,19,8.139534883720934,0.0
notfall,15673645509330069,19,8.139534883720934,0.0
notfall,15673645509550070,19,8.139534883720934,0.0
notfall,15673645509770071,19,8.139534883720934,0.0
notfall,15673645510000072,19,8.139534883720934,0.0
notfall,15673645510240073,19,8.139534883720934,0.0
notfall,15673645510470074,19,8.139534883720934,0.0
notfall,15673645510680075,19,8.139534883720934,0.0
notfall,15673645510910076,19,8.139534883720934,0.0
notfall,15673645511130077,19,8.139534883720934,0.0
notfall,15673645511350078,19,8.139534883720934,0.0
notfall,15673645511590079,19,8.139534883720934,0.0
notfall,15673645511820080,19,8.139534883720934,0.0
notfall,15673645512040081,19,8.139534883720934,0.0
notfall,15673645512260082,19,8.139534883720934,0.0
notfall,15673645512490083,19,8.139534883720934,0.0
notfall,15673645512710084,19,8.139534883720934,0.0
notfall,15673645512950085,19,8.139534883720934,0.0
notfall,15673645513180086,19,8.139534883720934,0.0
notfall,15673645513400087,19,8.139534883720934,0.0
