action,timestamp,x_axis,y_axis,z_axis
notfall,15673637370650005,56,46.153846153846146,3.6839999999999997
notfall,15673637370890006,56,46.153846153846146,0.0
notfall,15673637371110007,56,46.153846153846146,0.0
notfall,15673637371330008,56,46.153846153846146,0.0
notfall,15673637371550009,56,46.153846153846146,0.0
notfall,15673637371770010,56,46.153846153846146,0.0
notfall,15673637371990011,56,46.153846153846146,0.0
notfall,15673637372230012,56,46.153846153846146,0.0
notfall,15673637372490013,56,46.153846153846146,0.0
notfall,15673637372730014,56,46.153846153846146,0.0
notfall,15673637372950015,56,46.153846153846146,0.0
notfall,15673637373180016,56,46.153846153846146,0.0
notfall,15673637373410017,56,46.153846153846146,0.0
notfall,15673637373650018,56,46.153846153846146,0.0
notfall,15673637373860019,56,46.153846153846146,0.0
notfall,15673637374090020,56,46.153846153846146,0.0
notfall,15673637374310021,56,46.153846153846146,0.0
notfall,15673637374530022,56,46.153846153846146,0.0
notfall,15673637374750023,56,46.153846153846146,0.0
notfall,15673637374990024,56,46.153846153846146,0.0
notfall,15673637375220025,56,46.153846153846146,0.0
notfall,15673637375440026,56,46.153846153846146,0.0
notfall,15673637375660027,56,46.153846153846146,0.0
notfall,15673637375880028,56,46.153846153846146,0.0
notfall,15673637376090029,56,46.153846153846146,0.0
notfall,15673637376330030,56,46.153846153846146,0.0
notfall,15673637376550031,56,46.153846153846146,0.0
notfall,15673637376780032,56,46.153846153846146,0.0
notfall,15673637376990033,56,46.153846153846146,0.0
notfall,15673637377210034,56,46.153846153846146,0.0
notfall,15673637377440035,56,46.153846153846146,0.0
notfall,15673637377690036,56,46.153846153846146,0.0
notfall,15673637377910037,56,46.153846153846146,0.0
notfall,15673637378140038,56,46.153846153846146,0.0
notfall,15673637378370039,56,46.153846153846146,0.0
notfall,15673637378590040,56,46.153846153846146,0.0
notfall,15673637378810041,56,46.153846153846146,0.0
notfall,15673637379040042,56,46.153846153846146,0.0
notfall,15673637379260043,56,46.153846153846146,0.0
notfall,15673637379480044,56,46.153846153846146,0.0
notfall,15673637379700045,56,46.153846153846146,0.0
notfall,15673637379920046,56,46.153846153846146,0.0
notfall,15673637380130047,56,46.153846153846146,0.0
notfall,15673637380440048,56,46.153846153846146,0.0
notfall,15673637380660049,56,46.153846153846146,0.0
notfall,15673637380870050,56,46.153846153846146,0.0
notfall,15673637381090051,56,46.153846153846146,0.0
notfall,15673637381310052,56,46.153846153846146,0.0
notfall,15673637381530053,56,46.153846153846146,0.0
notfall,15673637381770054,56,46.153846153846146,0.0
notfall,15673637381990055,56,46.153846153846146,0.0
notfall,15673637382210056,56,46.153846153846146,0.0
notfall,15673637382420057,56,46.153846153846146,0.0
notfall,15673637382640058,56,46.153846153846146,0.0
notfall,15673637382860059,56,46.153846153846146,0.0
notfall,15673637383100060,56,46.153846153846146,0.0
notfall,15673637383320061,56,46.153846153846146,0.0
notfall,15673637383540062,56,46.153846153846146,0.0
notfall,15673637383770063,56,46.153846153846146,0.0
notfall,15673637383980064,56,46.153846153846146,0.0
notfall,15673637384200065,56,46.153846153846146,0.0
notfall,15673637384450066,56,46.153846153846146,0.0
notfall,15673637384670067,56,46.153846153846146,0.0
notfall,15673637384890068,56,46.153846153846146,0.0
notfall,15673637385110069,56,46.153846153846146,0.0
notfall,15673637385350070,56,46.153846153846146,0.0
notfall,15673637385590071,56,46.153846153846146,0.0
notfall,15673637385860072,56,46.153846153846146,0.0
notfall,15673637386080073,56,46.153846153846146,0.0
notfall,15673637386310074,57,54.0,3.697
notfall,15673637386530075,55,48.11320754716981,-7.492000000000001
notfall,15673637386750076,54,44.339622641509436,-3.763
notfall,15673637386970077,53,37.27272727272727,-3.9739999999999998
notfall,15673637387210078,52,29.310344827586214,-4.03
notfall,15673637387430079,51,18.75,-4.375
notfall,15673637387650080,46,7.971014492753625,-19.945
notfall,15673637387870081,40,4.666666666666663,-25.656
notfall,15673637388100082,37,2.564102564102566,-13.218
notfall,15673637388320083,36,5.405405405405406,-4.22
