action,timestamp,x_axis,y_axis,z_axis
notfall,15673632715960151,6,-15.714285714285715,0.0
notfall,15673632716170152,6,-15.714285714285715,0.0
notfall,15673632716390153,6,-15.714285714285715,0.0
notfall,15673632716610154,6,-15.714285714285715,0.0
notfall,15673632716820155,6,-15.714285714285715,0.0
notfall,15673632717050156,6,-15.714285714285715,0.0
notfall,15673632717290157,6,-15.714285714285715,0.0
notfall,15673632717500158,6,-15.714285714285715,0.0
notfall,15673632717730159,6,-15.714285714285715,0.0
notfall,15673632717970160,6,-15.714285714285715,0.0
notfall,15673632718200161,6,-15.714285714285715,0.0
notfall,15673632718430162,6,-15.714285714285715,0.0
notfall,15673632718710163,6,-15.714285714285715,0.0
notfall,15673632718930164,6,-15.714285714285715,0.0
notfall,15673632719160165,6,-15.714285714285715,0.0
notfall,15673632719390166,6,-15.714285714285715,0.0
notfall,15673632719620167,6,-15.714285714285715,0.0
notfall,15673632719850168,6,-15.714285714285715,0.0
notfall,15673632720160169,6,-15.714285714285715,0.0
notfall,15673632720410170,6,-15.714285714285715,0.0
notfall,15673632720650171,6,-15.714285714285715,0.0
notfall,15673632720890172,6,-15.714285714285715,0.0
notfall,15673632721120173,6,-15.714285714285715,0.0
notfall,15673632721350174,6,-15.714285714285715,0.0
notfall,15673632721610175,6,-15.714285714285715,0.0
notfall,15673632721850176,6,-15.714285714285715,0.0
notfall,15673632722080177,6,-15.714285714285715,0.0
notfall,15673632722310178,6,-15.714285714285715,0.0
notfall,15673632722540179,6,-15.714285714285715,0.0
notfall,15673632722760180,6,-15.714285714285715,0.0
notfall,15673632723010181,6,-15.714285714285715,0.0
notfall,15673632723220182,6,-15.714285714285715,0.0
notfall,15673632723470183,6,-15.714285714285715,0.0
notfall,15673632723690184,6,-15.714285714285715,0.0
notfall,15673632723920185,6,-15.714285714285715,0.0
notfall,15673632724140186,6,-15.714285714285715,0.0
notfall,15673632724380187,6,-15.714285714285715,0.0
notfall,15673632724600188,6,-15.714285714285715,0.0
notfall,15673632724820189,6,-15.714285714285715,0.0
notfall,15673632725040190,6,-15.714285714285715,0.0
notfall,15673632725260191,6,-15.714285714285715,0.0
notfall,15673632725480192,6,-15.714285714285715,0.0
notfall,15673632725780193,6,-15.714285714285715,0.0
notfall,15673632726000194,6,-15.714285714285715,0.0
notfall,15673632726220195,6,-15.714285714285715,0.0
notfall,15673632726430196,6,-15.714285714285715,0.0
notfall,15673632726650197,6,-15.714285714285715,0.0
notfall,15673632726870198,6,-15.714285714285715,0.0
notfall,15673632727100199,6,-15.714285714285715,0.0
notfall,15673632727320200,6,-15.714285714285715,0.0
notfall,15673632727540201,6,-15.714285714285715,0.0
notfall,15673632727760202,6,-15.714285714285715,0.0
notfall,15673632727980203,6,-15.714285714285715,0.0
notfall,15673632728200204,6,-15.714285714285715,0.0
notfall,15673632728440205,6,-15.714285714285715,0.0
notfall,15673632728660206,6,-15.714285714285715,0.0
notfall,15673632728880207,6,-15.714285714285715,0.0
notfall,15673632729090208,6,-15.714285714285715,0.0
notfall,15673632729310209,6,-15.714285714285715,0.0
notfall,15673632729550210,6,-15.714285714285715,0.0
notfall,15673632729790211,6,-15.714285714285715,0.0
notfall,15673632730000212,6,-15.714285714285715,0.0
notfall,15673632730230213,6,-15.714285714285715,0.0
notfall,15673632730440214,6,-15.714285714285715,0.0
notfall,15673632730660215,6,-15.714285714285715,0.0
notfall,15673632730870216,6,-15.714285714285715,0.0
notfall,15673632731110217,6,-15.714285714285715,0.0
notfall,15673632731330218,6,-15.714285714285715,0.0
notfall,15673632731560219,6,-15.714285714285715,0.0
notfall,15673632731780220,6,-15.714285714285715,0.0
notfall,15673632732010221,6,-15.714285714285715,0.0
notfall,15673632732220222,6,-15.714285714285715,0.0
notfall,15673632732460223,6,-15.714285714285715,0.0
notfall,15673632732680224,6,-15.714285714285715,0.0
notfall,15673632732900225,6,-15.714285714285715,0.0
notfall,15673632733120226,6,-15.714285714285715,0.0
notfall,15673632733340227,6,-15.714285714285715,0.0
notfall,15673632733560228,6,-15.714285714285715,0.0
notfall,15673632733810229,6,-15.714285714285715,0.0
notfall,15673632734020230,6,-15.714285714285715,0.0
notfall,15673632734230231,6,-15.714285714285715,0.0
notfall,15673632734450232,6,-15.714285714285715,0.0
notfall,15673632734670233,6,-15.714285714285715,0.0
notfall,15673632734890234,6,-15.714285714285715,0.0
notfall,15673632735130235,6,-15.714285714285715,0.0
notfall,15673632735340236,6,-15.714285714285715,0.0
notfall,15673632735570237,6,-15.714285714285715,0.0
notfall,15673632735830238,6,-15.714285714285715,0.0
notfall,15673632736090239,6,-15.714285714285715,0.0
notfall,15673632736320240,6,-15.714285714285715,0.0
notfall,15673632736560241,6,-15.714285714285715,0.0
notfall,15673632736840242,6,-15.714285714285715,0.0
notfall,15673632737050243,6,-15.714285714285715,0.0
notfall,15673632737270244,6,-15.714285714285715,0.0
notfall,15673632737480245,6,-15.714285714285715,0.0
notfall,15673632737700246,6,-15.714285714285715,0.0
notfall,15673632737960247,6,-15.714285714285715,0.0
notfall,15673632738170248,6,-15.714285714285715,0.0
notfall,15673632738390249,6,-15.714285714285715,0.0
notfall,15673632738600250,6,-15.714285714285715,0.0
notfall,15673632738830251,6,-15.714285714285715,0.0
notfall,15673632739050252,6,-15.714285714285715,0.0
notfall,15673632739290253,6,-15.714285714285715,0.0
notfall,15673632739510254,6,-15.714285714285715,0.0
notfall,15673632739730255,6,-15.714285714285715,0.0
notfall,15673632739950256,6,-15.714285714285715,0.0
notfall,15673632740170257,6,-15.714285714285715,0.0
notfall,15673632740390258,6,-15.714285714285715,0.0
notfall,15673632740630259,6,-15.714285714285715,0.0
notfall,15673632740840260,6,-15.714285714285715,0.0
notfall,15673632741050261,6,-15.714285714285715,0.0
notfall,15673632741280262,6,-15.714285714285715,0.0
notfall,15673632741500263,6,-15.714285714285715,0.0
notfall,15673632741710264,6,-15.714285714285715,0.0
notfall,15673632741950265,6,-15.714285714285715,0.0
notfall,15673632742160266,6,-15.714285714285715,0.0
notfall,15673632742380267,6,-15.714285714285715,0.0
notfall,15673632742590268,6,-15.714285714285715,0.0
notfall,15673632742810269,6,-15.714285714285715,0.0
notfall,15673632743030270,6,-15.714285714285715,0.0
notfall,15673632743260271,6,-15.714285714285715,0.0
notfall,15673632743480272,6,-15.714285714285715,0.0
notfall,15673632743700273,6,-15.714285714285715,0.0
notfall,15673632743920274,6,-15.714285714285715,0.0
notfall,15673632744130275,6,-15.714285714285715,0.0
notfall,15673632744350276,6,-15.714285714285715,0.0
notfall,15673632744580277,6,-15.714285714285715,0.0
notfall,15673632744800278,6,-15.714285714285715,0.0
notfall,15673632745010279,6,-15.714285714285715,0.0
notfall,15673632745230280,6,-15.714285714285715,0.0
notfall,15673632745450281,6,-15.714285714285715,0.0
notfall,15673632745670282,6,-15.714285714285715,0.0
notfall,15673632745900283,6,-15.714285714285715,0.0
notfall,15673632746200284,6,-15.714285714285715,0.0
notfall,15673632746420285,6,-15.714285714285715,0.0
notfall,15673632746640286,6,-15.714285714285715,0.0
notfall,15673632746860287,6,-15.714285714285715,0.0
notfall,15673632747080288,6,-15.714285714285715,0.0
notfall,15673632747320289,6,-15.714285714285715,0.0
notfall,15673632747530290,6,-15.714285714285715,0.0
notfall,15673632747760291,6,-15.714285714285715,0.0
notfall,15673632747970292,6,-15.714285714285715,0.0
notfall,15673632748190293,6,-15.714285714285715,0.0
notfall,15673632748410294,6,-15.714285714285715,0.0
notfall,15673632748650295,6,-15.714285714285715,0.0
notfall,15673632748870296,6,-15.714285714285715,0.0
notfall,15673632749080297,6,-15.714285714285715,0.0
notfall,15673632749300298,6,-15.714285714285715,0.0
notfall,15673632749520299,6,-15.714285714285715,0.0
notfall,15673632749740300,6,-15.714285714285715,0.0
notfall,15673632749980301,6,-15.714285714285715,0.0
notfall,15673632750190302,6,-15.714285714285715,0.0
notfall,15673632750410303,6,-15.714285714285715,0.0
notfall,15673632750630304,6,-15.714285714285715,0.0
notfall,15673632750850305,6,-15.714285714285715,0.0
notfall,15673632751070306,6,-15.714285714285715,0.0
notfall,15673632751330307,6,-15.714285714285715,0.0
notfall,15673632751550308,6,-15.714285714285715,0.0
notfall,15673632751770309,6,-15.714285714285715,0.0
notfall,15673632751990310,6,-15.714285714285715,0.0
notfall,15673632752200311,6,-15.714285714285715,0.0
notfall,15673632752420312,6,-15.714285714285715,0.0
notfall,15673632752660313,6,-15.714285714285715,0.0
notfall,15673632752870314,6,-15.714285714285715,0.0
notfall,15673632753080315,6,-15.714285714285715,0.0
notfall,15673632753310316,6,-15.714285714285715,0.0
notfall,15673632753530317,6,-15.714285714285715,0.0
notfall,15673632753740318,6,-15.714285714285715,0.0
notfall,15673632753970319,6,-15.714285714285715,0.0
notfall,15673632758110320,6,-15.714285714285715,0.0
notfall,15673632758330321,6,-15.714285714285715,0.0
notfall,15673632758540322,6,-15.714285714285715,0.0
notfall,15673632758750323,6,-15.714285714285715,0.0
notfall,15673632759020324,6,-15.714285714285715,0.0
notfall,15673632759340325,6,-15.714285714285715,0.0
notfall,15673632759560326,6,-15.714285714285715,0.0
notfall,15673632759790327,6,-15.714285714285715,0.0
notfall,15673632760000328,6,-15.714285714285715,0.0
notfall,15673632760220329,6,-15.714285714285715,0.0
notfall,15673632760440330,6,-15.714285714285715,0.0
notfall,15673632760690331,6,-15.714285714285715,0.0
notfall,15673632760910332,6,-15.714285714285715,0.0
notfall,15673632761130333,6,-15.714285714285715,0.0
notfall,15673632761350334,6,-15.714285714285715,0.0
notfall,15673632761560335,6,-15.714285714285715,0.0
notfall,15673632761800336,6,-15.714285714285715,0.0
notfall,15673632762020337,6,-15.714285714285715,0.0
notfall,15673632762230338,6,-15.714285714285715,0.0
notfall,15673632762440339,6,-15.714285714285715,0.0
notfall,15673632762650340,6,-15.714285714285715,0.0
notfall,15673632762870341,6,-15.714285714285715,0.0
notfall,15673632763100342,6,-15.714285714285715,0.0
notfall,15673632763320343,6,-15.714285714285715,0.0
notfall,15673632763530344,6,-15.714285714285715,0.0
notfall,15673632763740345,6,-15.714285714285715,0.0
notfall,15673632763950346,6,-15.714285714285715,0.0
notfall,15673632764170347,6,-15.714285714285715,0.0
notfall,15673632764400348,6,-15.714285714285715,0.0
notfall,15673632764620349,6,-15.714285714285715,0.0
notfall,15673632764840350,6,-15.714285714285715,0.0
notfall,15673632765050351,6,-15.714285714285715,0.0
notfall,15673632765260352,6,-15.714285714285715,0.0
notfall,15673632765470353,6,-15.714285714285715,0.0
notfall,15673632765700354,6,-15.714285714285715,0.0
notfall,15673632765910355,6,-15.714285714285715,0.0
notfall,15673632766140356,6,-15.714285714285715,0.0
notfall,15673632766370357,6,-15.714285714285715,0.0
notfall,15673632766660358,6,-15.714285714285715,0.0
notfall,15673632766870359,6,-15.714285714285715,0.0
notfall,15673632767110360,6,-15.714285714285715,0.0
notfall,15673632767320361,6,-15.714285714285715,0.0
notfall,15673632767540362,6,-15.714285714285715,0.0
notfall,15673632767760363,6,-15.714285714285715,0.0
notfall,15673632767970364,6,-15.714285714285715,0.0
notfall,15673632768190365,6,-15.714285714285715,0.0
notfall,15673632768430366,6,-15.714285714285715,0.0
notfall,15673632768660367,6,-15.714285714285715,0.0
notfall,15673632768870368,6,-15.714285714285715,0.0
notfall,15673632769090369,6,-15.714285714285715,0.0
notfall,15673632769300370,6,-15.714285714285715,0.0
notfall,15673632769530371,6,-15.714285714285715,0.0
notfall,15673632769760372,6,-15.714285714285715,0.0
notfall,15673632769980373,6,-15.714285714285715,0.0
notfall,15673632770200374,6,-15.714285714285715,0.0
notfall,15673632770420375,6,-15.714285714285715,0.0
notfall,15673632770640376,6,-15.714285714285715,0.0
notfall,15673632770850377,6,-15.714285714285715,0.0
notfall,15673632771100378,6,-15.714285714285715,0.0
notfall,15673632771310379,6,-15.714285714285715,0.0
notfall,15673632771530380,6,-15.714285714285715,0.0
notfall,15673632771760381,6,-15.714285714285715,0.0
notfall,15673632771980382,6,-15.714285714285715,0.0
notfall,15673632772190383,6,-15.714285714285715,0.0
notfall,15673632772440384,6,-15.714285714285715,0.0
notfall,15673632772650385,6,-15.714285714285715,0.0
notfall,15673632772860386,37,25.36231884057971,4.3260000000000005
notfall,15673632773080387,37,25.36231884057971,0.0
notfall,15673632773290388,37,25.36231884057971,0.0
notfall,15673632773510389,37,25.36231884057971,0.0
notfall,15673632773750390,37,25.36231884057971,0.0
notfall,15673632773960391,37,25.36231884057971,0.0
notfall,15673632774180392,37,25.36231884057971,0.0
notfall,15673632774390393,37,25.36231884057971,0.0
notfall,15673632774610394,37,25.36231884057971,0.0
notfall,15673632774820395,37,25.36231884057971,0.0
notfall,15673632775070396,37,25.36231884057971,0.0
notfall,15673632775290397,37,25.36231884057971,0.0
notfall,15673632775500398,37,25.36231884057971,0.0
notfall,15673632775720399,37,25.36231884057971,0.0
notfall,15673632775930400,37,25.36231884057971,0.0
notfall,15673632776150401,37,25.36231884057971,0.0
notfall,15673632776390402,37,25.36231884057971,0.0
notfall,15673632776630403,37,25.36231884057971,0.0
notfall,15673632776890404,37,25.36231884057971,0.0
notfall,15673632777110405,37,25.36231884057971,0.0
notfall,15673632777320406,37,25.36231884057971,0.0
notfall,15673632777540407,37,25.36231884057971,0.0
notfall,15673632777790408,37,25.36231884057971,0.0
notfall,15673632778010409,37,25.36231884057971,0.0
notfall,15673632778220410,37,25.36231884057971,0.0
notfall,15673632778450411,37,25.36231884057971,0.0
notfall,15673632778670412,37,25.36231884057971,0.0
notfall,15673632778890413,37,25.36231884057971,0.0
notfall,15673632779120414,37,25.36231884057971,0.0
notfall,15673632779340415,37,25.36231884057971,0.0
notfall,15673632779560416,37,25.36231884057971,0.0
notfall,15673632779770417,37,25.36231884057971,0.0
notfall,15673632779990418,4,-15.420560747663552,0.0
notfall,15673632780210419,4,-15.420560747663552,0.0
notfall,15673632780460420,4,-15.420560747663552,0.0
notfall,15673632780680421,4,-15.420560747663552,0.0
notfall,15673632780900422,4,-15.420560747663552,0.0
notfall,15673632781120423,4,-15.420560747663552,0.0
notfall,15673632781350424,4,-15.420560747663552,0.0
notfall,15673632781580425,4,-15.420560747663552,0.0
notfall,15673632781820426,4,-15.420560747663552,0.0
notfall,15673632782040427,4,-15.420560747663552,0.0
notfall,15673632782270428,4,-15.420560747663552,0.0
notfall,15673632782490429,4,-15.420560747663552,0.0
notfall,15673632782700430,4,-15.420560747663552,0.0
notfall,15673632782920431,4,-15.420560747663552,0.0
notfall,15673632783170432,4,-15.420560747663552,0.0
notfall,15673632783400433,4,-15.420560747663552,0.0
notfall,15673632783620434,4,-15.420560747663552,0.0
notfall,15673632783840435,4,-15.420560747663552,0.0
notfall,15673632784060436,4,-15.420560747663552,0.0
notfall,15673632784290437,4,-15.420560747663552,0.0
notfall,15673632784530438,4,-15.420560747663552,0.0
notfall,15673632784740439,4,-15.420560747663552,0.0
notfall,15673632784960440,4,-15.420560747663552,0.0
notfall,15673632785170441,4,-15.420560747663552,0.0
notfall,15673632785390442,3,-20.535714285714285,-5.216
notfall,15673632785600443,3,-20.535714285714285,0.0
notfall,15673632785860444,3,-20.535714285714285,0.0
notfall,15673632786080445,3,-20.535714285714285,0.0
notfall,15673632786300446,2,-23.64341085271317,-5.5920000000000005
notfall,15673632786510447,2,-23.64341085271317,0.0
notfall,15673632786740448,2,-23.64341085271317,0.0
notfall,15673632787020449,2,-23.64341085271317,0.0
notfall,15673632787270450,2,-23.64341085271317,0.0
notfall,15673632787490451,2,-23.64341085271317,0.0
notfall,15673632787710452,3,-18.75,7.75
notfall,15673632787950453,2,-14.948453608247426,-4.763
notfall,15673632788170454,2,-14.948453608247426,0.0
notfall,15673632788400455,2,-16.923076923076927,0.0
notfall,15673632788650456,2,-16.923076923076927,0.0
notfall,15673632788870457,2,0.0,0.0
notfall,15673632789090458,2,-0.6849315068493178,0.0
notfall,15673632789300459,2,-0.6849315068493178,0.0
notfall,15673632789520460,2,-0.6849315068493178,0.0
notfall,15673632789730461,2,-21.052631578947366,0.0
notfall,15673632789970462,2,-17.857142857142858,0.0
notfall,15673632790190463,2,-19.02654867256637,0.0
notfall,15673632790410464,2,-18.103448275862068,0.0
notfall,15673632790630465,1,-19.402985074626862,-7.434
notfall,15673632790860466,1,-18.88888888888889,0.0
notfall,15673632791080467,1,-18.867924528301888,0.0
notfall,15673632791330468,0,-15.979381443298967,-4.837
notfall,15673632791550469,0,-17.592592592592588,0.0
notfall,15673632791760470,0,-20.072992700729927,0.0
notfall,15673632791980471,-1,-22.463768115942024,-7.231
notfall,15673632792200472,0,-25.18248175182481,7.146
notfall,15673632792420473,-1,-10.25641025641026,-3.655
notfall,15673632792660474,0,-12.19512195121951,3.968
notfall,15673632792880475,0,-11.249999999999998,0.0
notfall,15673632793090476,0,-10.526315789473683,0.0
notfall,15673632793310477,0,-10.526315789473683,0.0
notfall,15673632793530478,0,-10.526315789473683,0.0
notfall,15673632793750479,0,-10.526315789473683,0.0
notfall,15673632793990480,0,-10.526315789473683,0.0
notfall,15673632794210481,-1,-17.391304347826086,-4.225
notfall,15673632794420482,-1,-17.391304347826086,0.0
notfall,15673632794640483,0,-18.686868686868685,4.343999999999999
notfall,15673632794860484,1,-15.555555555555555,4.063
notfall,15673632795080485,1,-15.555555555555555,0.0
notfall,15673632795320486,1,-15.555555555555555,0.0
notfall,15673632795540487,1,-15.555555555555555,0.0
notfall,15673632795750488,1,-15.555555555555555,0.0
notfall,15673632795970489,0,-21.538461538461537,-6.861000000000001
notfall,15673632796190490,0,-21.538461538461537,0.0
notfall,15673632796410491,0,-21.538461538461537,0.0
notfall,15673632796650492,0,-21.538461538461537,0.0
notfall,15673632796870493,0,-21.538461538461537,0.0
notfall,15673632797130494,0,-21.538461538461537,0.0
notfall,15673632797370495,0,-21.538461538461537,0.0
notfall,15673632797590496,0,-21.538461538461537,0.0
notfall,15673632797810497,0,-21.538461538461537,0.0
notfall,15673632798050498,0,-21.538461538461537,0.0
notfall,15673632798330499,0,-21.538461538461537,0.0
notfall,15673632798550500,0,-21.538461538461537,0.0
notfall,15673632798770501,0,-21.538461538461537,0.0
notfall,15673632798990502,0,-21.538461538461537,0.0
notfall,15673632799220503,0,-21.538461538461537,0.0
notfall,15673632799460504,0,-21.538461538461537,0.0
notfall,15673632799680505,0,-21.538461538461537,0.0
notfall,15673632799900506,0,-21.538461538461537,0.0
notfall,15673632800120507,0,-21.538461538461537,0.0
notfall,15673632800360508,0,-21.538461538461537,0.0
notfall,15673632800580509,0,-21.538461538461537,0.0
notfall,15673632800820510,0,-21.538461538461537,0.0
notfall,15673632801050511,0,-21.538461538461537,0.0
notfall,15673632801290512,0,-21.538461538461537,0.0
notfall,15673632801520513,0,-21.538461538461537,0.0
notfall,15673632801750514,0,-21.538461538461537,0.0
notfall,15673632801970515,0,-21.538461538461537,0.0
notfall,15673632802240516,0,-21.538461538461537,0.0
notfall,15673632802460517,0,-21.538461538461537,0.0
notfall,15673632802680518,0,-21.538461538461537,0.0
notfall,15673632802890519,0,-21.538461538461537,0.0
notfall,15673632803110520,0,-21.538461538461537,0.0
notfall,15673632803340521,0,-21.538461538461537,0.0
notfall,15673632803590522,0,-21.538461538461537,0.0
notfall,15673632803800523,0,-21.538461538461537,0.0
notfall,15673632804020524,0,-21.538461538461537,0.0
notfall,15673632804240525,0,-21.538461538461537,0.0
notfall,15673632804470526,0,-21.538461538461537,0.0
notfall,15673632804690527,0,-21.538461538461537,0.0
notfall,15673632804930528,0,-21.538461538461537,0.0
notfall,15673632805150529,0,-21.538461538461537,0.0
notfall,15673632805370530,0,-21.538461538461537,0.0
notfall,15673632805590531,0,-21.538461538461537,0.0
notfall,15673632805810532,0,-21.538461538461537,0.0
notfall,15673632806030533,0,-21.538461538461537,0.0
notfall,15673632806270534,0,-21.538461538461537,0.0
notfall,15673632806490535,0,-21.538461538461537,0.0
notfall,15673632806720536,0,-21.538461538461537,0.0
notfall,15673632806940537,0,-21.538461538461537,0.0
notfall,15673632807170538,0,-21.538461538461537,0.0
notfall,15673632807470539,0,-21.538461538461537,0.0
notfall,15673632807720540,0,-21.538461538461537,0.0
notfall,15673632807940541,0,-21.538461538461537,0.0
notfall,15673632808160542,0,-21.538461538461537,0.0
notfall,15673632808380543,0,-21.538461538461537,0.0
notfall,15673632808600544,0,-21.538461538461537,0.0
notfall,15673632808820545,0,-21.538461538461537,0.0
notfall,15673632809060546,0,-21.538461538461537,0.0
notfall,15673632809280547,0,-21.538461538461537,0.0
notfall,15673632809500548,0,-21.538461538461537,0.0
notfall,15673632809720549,0,-21.538461538461537,0.0
notfall,15673632809940550,0,-21.538461538461537,0.0
notfall,15673632810160551,0,-21.538461538461537,0.0
notfall,15673632810400552,0,-21.538461538461537,0.0
notfall,15673632810620553,0,-21.538461538461537,0.0
notfall,15673632810840554,0,-21.538461538461537,0.0
notfall,15673632811070555,0,-21.538461538461537,0.0
