action,timestamp,x_axis,y_axis,z_axis
notfall,15673643784030032,73,-10.919540229885055,3.614
notfall,15673643784280033,64,-7.142857142857145,-32.616
notfall,15673643784530034,55,-8.241758241758241,-37.26
notfall,15673643784780035,50,-6.989247311827956,-22.465000000000003
notfall,15673643785020036,44,-7.731958762886598,-28.907999999999998
notfall,15673643785300037,7,-16.4,0.0
notfall,15673643785520038,5,-20.74829931972789,-17.068
notfall,15673643785790039,4,-17.832167832167833,-8.905
notfall,15673643786010040,2,-13.768115942028986,-18.348
notfall,15673643786230041,1,-15.822784810126583,-10.743
notfall,15673643786460042,0,-8.273381294964027,-9.981
notfall,15673643786700043,0,-5.7971014492753605,0.0
notfall,15673643786920044,0,-6.8493150684931505,0.0
notfall,15673643787140045,0,-3.968253968253971,0.0
notfall,15673643787370046,0,-4.399999999999999,0.0
notfall,15673643787580047,0,-7.8947368421052655,0.0
notfall,15673643787800048,0,-5.645161290322581,0.0
notfall,15673643788050049,-1,-6.910569105691056,-8.405
notfall,15673643788260050,-3,-7.258064516129031,-17.016
notfall,15673643788490051,-5,-8.53658536585366,-16.812
notfall,15673643788710052,-6,-10.799999999999999,-8.274
notfall,15673643788940053,-7,-12.790697674418606,-8.447
notfall,15673643789150054,-8,-12.204724409448819,-8.516
notfall,15673643789400055,-9,-11.538461538461537,-6.534
notfall,15673643789620056,-10,-12.616822429906543,-6.653
notfall,15673643789840057,-11,-10.50420168067227,-7.921
notfall,15673643790060058,-11,-10.550458715596328,0.0
notfall,15673643790280059,-11,-7.4074074074074066,0.0
notfall,15673643790510060,-11,2.2935779816513735,0.0
notfall,15673643790830061,-11,0.0,0.0
notfall,15673643791040062,-11,0.4587155963302725,0.0
notfall,15673643791260063,-11,-0.4587155963302725,0.0
notfall,15673643791480064,-12,-2.2935779816513735,-7.887
notfall,15673643791710065,-12,-11.41732283464567,0.0
notfall,15673643791930066,-13,-13.492063492063494,-8.345
notfall,15673643792170067,-15,-17.69230769230769,-15.634
notfall,15673643792390068,-16,-19.6,-7.189
notfall,15673643792610069,-17,-19.6,-7.123
notfall,15673643792830070,-17,-19.918699186991866,0.0
notfall,15673643793050071,-18,-21.90082644628099,-6.658
notfall,15673643793280072,-18,-19.747899159663866,0.0
notfall,15673643793520073,-18,-19.10569105691057,0.0
notfall,15673643793750074,-18,-12.962962962962965,0.0
notfall,15673643793980075,-18,-11.261261261261263,0.0
notfall,15673643794200076,-18,-9.633027522935777,0.0
notfall,15673643794420077,-17,-6.880733944954126,7.21
notfall,15673643794640078,-16,-6.880733944954126,7.263
notfall,15673643794880079,-15,-11.904761904761907,8.615
notfall,15673643795100080,-14,-7.8947368421052655,7.759
notfall,15673643795320081,-13,-8.260869565217394,7.624
notfall,15673643795530082,-12,-8.260869565217394,7.807
notfall,15673643795760083,-11,-7.798165137614676,7.269
notfall,15673643795970084,-10,-9.292035398230086,7.373
notfall,15673643796220085,-8,-7.272727272727275,15.074
notfall,15673643796440086,-7,-6.880733944954126,7.596
notfall,15673643796660087,-5,-5.045871559633025,15.178
notfall,15673643796880088,-3,-13.432835820895523,17.77
notfall,15673643797090089,-2,-10.629921259842517,8.546
notfall,15673643797320090,1,0.0,23.718
notfall,15673643797560091,4,1.9607843137254943,22.227
notfall,15673643797780092,7,-4.545454545454547,24.93
notfall,15673643798000093,10,3.3333333333333326,24.486000000000004
notfall,15673643798220094,14,8.163265306122447,32.128
notfall,15673643798450095,18,12.637362637362637,30.636
notfall,15673643798670096,22,18.6046511627907,28.544
notfall,15673643798910097,26,24.07407407407407,26.876
notfall,15673643799130098,30,32.432432432432435,26.764
notfall,15673643799350099,33,25.9493670886076,20.865000000000002
notfall,15673643799570100,37,37.323943661971825,24.596
notfall,15673643799790101,40,46.82539682539682,17.079
notfall,15673643800010102,42,31.333333333333336,12.706
notfall,15673643800250103,44,46.82539682539682,10.81
notfall,15673643800480104,48,50.0,20.696
notfall,15673643800700105,51,31.081081081081084,17.721
notfall,15673643801000106,54,53.448275862068975,14.946000000000002
notfall,15673643801240107,56,65.68627450980394,8.998
notfall,15673643801470108,58,55.35714285714286,8.694
notfall,15673643801710109,60,53.63636363636364,8.39
notfall,15673643801930110,62,57.54716981132076,8.004
notfall,15673643802160111,65,61.76470588235294,11.772
notfall,15673643802380112,66,55.660377358490564,3.849
notfall,15673643802600113,67,50.0,3.856
notfall,15673643802820114,68,46.29629629629629,3.771
notfall,15673643803060115,69,46.29629629629629,3.66
notfall,15673643803280116,70,44.339622641509436,3.566
notfall,15673643803510117,71,50.0,3.32
notfall,15673643803750118,71,44.230769230769226,0.0
notfall,15673643803980119,71,45.91836734693877,0.0
notfall,15673643804200120,70,40.19607843137255,-3.106
notfall,15673643804440121,70,42.00000000000001,0.0
notfall,15673643804660122,70,36.274509803921575,0.0
notfall,15673643804880123,70,35.71428571428571,0.0
notfall,15673643805100124,71,33.673469387755105,2.808
notfall,15673643805320125,70,35.1063829787234,-2.594
notfall,15673643805530126,70,38.888888888888886,0.0
notfall,15673643805770127,70,38.888888888888886,0.0
notfall,15673643805990128,70,38.888888888888886,0.0
notfall,15673643806200129,70,38.888888888888886,0.0
notfall,15673643806420130,70,38.888888888888886,0.0
notfall,15673643806640131,70,38.888888888888886,0.0
