action,timestamp,x_axis,y_axis,z_axis
lying,15673649066830106,110,197.22222222222223,4.088
lying,15673649067050107,110,197.22222222222223,0.0
lying,15673649067270108,110,197.22222222222223,0.0
lying,15673649067500109,110,197.22222222222223,0.0
lying,15673649067720110,110,197.22222222222223,0.0
lying,15673649067940111,110,197.22222222222223,0.0
lying,15673649068310112,110,197.22222222222223,0.0
lying,15673649068520113,110,197.22222222222223,0.0
lying,15673649068740114,110,197.22222222222223,0.0
lying,15673649068960115,110,197.22222222222223,0.0
lying,15673649069180116,110,197.22222222222223,0.0
lying,15673649069420117,110,197.22222222222223,0.0
lying,15673649069660118,110,197.22222222222223,0.0
lying,15673649069870119,110,197.22222222222223,0.0
lying,15673649070090120,110,197.22222222222223,0.0
notfall,15673649070320121,110,197.22222222222223,0.0
notfall,15673649070530122,110,197.22222222222223,0.0
notfall,15673649070750123,110,197.22222222222223,0.0
notfall,15673649070990124,110,197.22222222222223,0.0
notfall,15673649071210125,110,197.22222222222223,0.0
notfall,15673649071430126,110,197.22222222222223,0.0
notfall,15673649071650127,110,197.22222222222223,0.0
notfall,15673649071870128,110,197.22222222222223,0.0
notfall,15673649072090129,110,197.22222222222223,0.0
notfall,15673649072350130,110,197.22222222222223,0.0
notfall,15673649072570131,110,197.22222222222223,0.0
notfall,15673649072790132,110,197.22222222222223,0.0
notfall,15673649073010133,110,197.22222222222223,0.0
notfall,15673649073230134,110,197.22222222222223,0.0
notfall,15673649073450135,110,197.22222222222223,0.0
notfall,15673649073700136,110,197.22222222222223,0.0
notfall,15673649073910137,110,197.22222222222223,0.0
notfall,15673649074140138,79,24.28571428571429,0.0
notfall,15673649074360139,80,29.71014492753623,4.765
notfall,15673649074580140,80,15.671641791044777,0.0
notfall,15673649074800141,80,28.787878787878785,0.0
notfall,15673649075030142,81,23.015873015873012,3.646
notfall,15673649075250143,81,23.015873015873012,0.0
notfall,15673649075470144,81,23.015873015873012,0.0
notfall,15673649075690145,81,23.015873015873012,0.0
notfall,15673649075900146,81,23.015873015873012,0.0
notfall,15673649076120147,81,23.015873015873012,0.0
notfall,15673649076370148,81,23.015873015873012,0.0
notfall,15673649076600149,81,23.015873015873012,0.0
notfall,15673649076820150,81,23.015873015873012,0.0
notfall,15673649077040151,81,23.015873015873012,0.0
notfall,15673649077260152,81,23.015873015873012,0.0
notfall,15673649077480153,81,23.015873015873012,0.0
notfall,15673649077730154,81,23.015873015873012,0.0
notfall,15673649077950155,81,23.015873015873012,0.0
notfall,15673649078160156,81,23.015873015873012,0.0
notfall,15673649078440157,81,23.015873015873012,0.0
notfall,15673649078670158,81,23.015873015873012,0.0
