action,timestamp,x_axis,y_axis,z_axis
notfall,15673632078110003,13,-20.967741935483872,9.774
notfall,15673632078320004,13,-20.967741935483872,0.0
notfall,15673632078540005,13,-20.967741935483872,0.0
notfall,15673632078770006,13,-20.967741935483872,0.0
notfall,15673632078990007,13,-20.967741935483872,0.0
notfall,15673632079250008,13,-20.967741935483872,0.0
notfall,15673632079460009,13,-20.967741935483872,0.0
notfall,15673632079680010,10,-14.000000000000002,-21.162
notfall,15673632079930011,10,-12.601626016260164,0.0
notfall,15673632080160012,10,-9.663865546218489,0.0
notfall,15673632080380013,11,-9.482758620689658,7.164
notfall,15673632080630014,11,-9.821428571428571,0.0
notfall,15673632080840015,11,-11.111111111111109,0.0
notfall,15673632081080016,11,-11.111111111111109,0.0
notfall,15673632081300017,12,-9.183673469387754,6.013
notfall,15673632081520018,11,-11.538461538461535,-6.265
notfall,15673632081740019,11,-8.333333333333332,0.0
notfall,15673632081980020,10,-4.838709677419357,-5.997999999999999
notfall,15673632082200021,10,-8.823529411764708,0.0
notfall,15673632082440022,9,-8.823529411764708,-6.2620000000000005
notfall,15673632082700023,9,-13.934426229508196,0.0
notfall,15673632082930024,8,-13.636363636363635,-7.085
notfall,15673632083140025,8,-13.025210084033613,0.0
notfall,15673632083380026,8,-4.166666666666669,0.0
notfall,15673632083600027,8,-4.166666666666669,0.0
notfall,15673632083820028,8,-10.360360360360358,0.0
notfall,15673632084030029,8,-10.360360360360358,0.0
notfall,15673632084260030,8,-10.360360360360358,0.0
notfall,15673632084480031,8,-10.360360360360358,0.0
notfall,15673632084720032,8,-10.360360360360358,0.0
notfall,15673632084930033,8,-10.360360360360358,0.0
notfall,15673632085160034,8,-10.360360360360358,0.0
notfall,15673632085380035,13,17.12328767123288,25.085
notfall,15673632085600036,13,17.12328767123288,0.0
notfall,15673632085820037,13,17.12328767123288,0.0
notfall,15673632086060038,13,17.12328767123288,0.0
notfall,15673632086270039,13,17.12328767123288,0.0
notfall,15673632086490040,13,17.12328767123288,0.0
notfall,15673632086710041,13,17.12328767123288,0.0
notfall,15673632086930042,13,17.12328767123288,0.0
notfall,15673632087140043,13,17.12328767123288,0.0
notfall,15673632087390044,13,17.12328767123288,0.0
notfall,15673632087610045,13,17.12328767123288,0.0
notfall,15673632087840046,13,17.12328767123288,0.0
notfall,15673632088060047,13,17.12328767123288,0.0
notfall,15673632088280048,13,17.12328767123288,0.0
notfall,15673632088500049,13,17.12328767123288,0.0
notfall,15673632088750050,13,17.12328767123288,0.0
notfall,15673632088960051,13,17.12328767123288,0.0
notfall,15673632089180052,13,17.12328767123288,0.0
notfall,15673632089400053,13,17.12328767123288,0.0
notfall,15673632089610054,13,17.12328767123288,0.0
notfall,15673632089830055,13,17.12328767123288,0.0
notfall,15673632090060056,13,17.12328767123288,0.0
notfall,15673632094180057,13,17.12328767123288,0.0
notfall,15673632094400058,13,17.12328767123288,0.0
notfall,15673632094620059,13,17.12328767123288,0.0
notfall,15673632094830060,13,17.12328767123288,0.0
notfall,15673632095050061,13,17.12328767123288,0.0
notfall,15673632095280062,13,17.12328767123288,0.0
notfall,15673632095490063,13,17.12328767123288,0.0
notfall,15673632095710064,6,-3.6231884057971007,-21.084
notfall,15673632095920065,6,15.306122448979584,0.0
notfall,15673632096140066,6,2.4590163934426257,0.0
notfall,15673632096370067,6,-5.555555555555558,0.0
notfall,15673632096600068,5,0.7936507936507908,-2.978
notfall,15673632096810069,5,-6.164383561643838,0.0
notfall,15673632097020070,5,11.111111111111116,0.0
notfall,15673632097240071,5,0.7462686567164201,0.0
notfall,15673632097450072,5,9.64912280701754,0.0
notfall,15673632097690073,6,15.384615384615385,2.7119999999999997
notfall,15673632097910074,6,3.968253968253965,0.0
notfall,15673632098130075,6,3.968253968253965,0.0
notfall,15673632098340076,6,3.968253968253965,0.0
notfall,15673632098550077,6,3.968253968253965,0.0
notfall,15673632098770078,6,3.968253968253965,0.0
notfall,15673632099000079,6,3.968253968253965,0.0
notfall,15673632099220080,6,3.968253968253965,0.0
notfall,15673632099440081,6,3.968253968253965,0.0
notfall,15673632099670082,6,3.968253968253965,0.0
notfall,15673632099880083,6,3.968253968253965,0.0
notfall,15673632100090084,6,3.968253968253965,0.0
notfall,15673632100330085,6,3.968253968253965,0.0
notfall,15673632100550086,6,3.968253968253965,0.0
notfall,15673632100760087,6,3.968253968253965,0.0
notfall,15673632100970088,6,3.968253968253965,0.0
notfall,15673632101190089,6,3.968253968253965,0.0
notfall,15673632101430090,6,3.968253968253965,0.0
notfall,15673632101660091,6,3.968253968253965,0.0
notfall,15673632101870092,6,3.968253968253965,0.0
notfall,15673632102090093,6,3.968253968253965,0.0
notfall,15673632102300094,6,3.968253968253965,0.0
notfall,15673632102520095,6,3.968253968253965,0.0
notfall,15673632102740096,6,3.968253968253965,0.0
notfall,15673632103040097,6,3.968253968253965,0.0
notfall,15673632103270098,6,3.968253968253965,0.0
notfall,15673632103480099,6,3.968253968253965,0.0
notfall,15673632103700100,6,3.968253968253965,0.0
notfall,15673632103910101,6,3.968253968253965,0.0
notfall,15673632104120102,9,13.793103448275867,9.315
notfall,15673632104360103,9,13.793103448275867,0.0
notfall,15673632104570104,9,13.793103448275867,0.0
notfall,15673632104790105,9,13.793103448275867,0.0
notfall,15673632105000106,9,13.793103448275867,0.0
notfall,15673632105210107,11,-9.574468085106382,10.212
notfall,15673632105420108,11,-9.574468085106382,0.0
notfall,15673632105660109,12,-6.989247311827956,5.496
notfall,15673632105870110,12,-7.446808510638298,0.0
notfall,15673632106090111,13,-6.842105263157894,5.5889999999999995
notfall,15673632106300112,13,-7.8947368421052655,0.0
notfall,15673632106520113,13,-6.842105263157894,0.0
notfall,15673632106740114,13,-10.550458715596328,0.0
notfall,15673632106970115,13,-6.842105263157894,0.0
notfall,15673632107190116,13,-8.771929824561402,0.0
notfall,15673632107410117,13,-6.25,0.0
notfall,15673632107630118,14,-5.7894736842105265,5.855
notfall,15673632107840119,14,-9.166666666666668,0.0
notfall,15673632108060120,14,-9.166666666666668,0.0
notfall,15673632108300121,14,-9.166666666666668,0.0
notfall,15673632108510122,14,-9.166666666666668,0.0
notfall,15673632108730123,14,-9.166666666666668,0.0
notfall,15673632108940124,14,-9.166666666666668,0.0
notfall,15673632109160125,14,-9.166666666666668,0.0
notfall,15673632109380126,14,-9.166666666666668,0.0
notfall,15673632109620127,14,-9.166666666666668,0.0
notfall,15673632109830128,14,-9.166666666666668,0.0
notfall,15673632110050129,14,-9.166666666666668,0.0
notfall,15673632110260130,14,-9.166666666666668,0.0
notfall,15673632110480131,14,-9.166666666666668,0.0
notfall,15673632110690132,17,26.78571428571429,10.520999999999999
notfall,15673632110930133,18,26.78571428571429,3.503
notfall,15673632111140134,18,26.78571428571429,0.0
notfall,15673632111360135,18,26.78571428571429,0.0
notfall,15673632111570136,18,26.78571428571429,0.0
notfall,15673632111790137,18,26.78571428571429,0.0
notfall,15673632112010138,18,26.78571428571429,0.0
notfall,15673632112240139,18,26.78571428571429,0.0
notfall,15673632112470140,18,26.78571428571429,0.0
notfall,15673632112690141,18,26.78571428571429,0.0
notfall,15673632112910142,18,26.78571428571429,0.0
notfall,15673632113180143,18,26.78571428571429,0.0
notfall,15673632113430144,18,26.78571428571429,0.0
notfall,15673632113670145,18,26.78571428571429,0.0
notfall,15673632113880146,18,26.78571428571429,0.0
notfall,15673632114100147,18,26.78571428571429,0.0
notfall,15673632114320148,18,26.78571428571429,0.0
notfall,15673632114530149,18,26.78571428571429,0.0
notfall,15673632114770150,18,26.78571428571429,0.0
notfall,15673632115010151,18,26.78571428571429,0.0
notfall,15673632115220152,18,26.78571428571429,0.0
notfall,15673632115430153,18,26.78571428571429,0.0
notfall,15673632115660154,18,26.78571428571429,0.0
notfall,15673632115870155,18,26.78571428571429,0.0
notfall,15673632116090156,18,26.78571428571429,0.0
notfall,15673632116330157,18,26.78571428571429,0.0
notfall,15673632116550158,18,26.78571428571429,0.0
notfall,15673632116760159,18,26.78571428571429,0.0
notfall,15673632117040160,18,26.78571428571429,0.0
notfall,15673632117300161,18,26.78571428571429,0.0
