action,timestamp,x_axis,y_axis,z_axis
notfall,15673637088460046,47,16.176470588235293,3.8089999999999997
notfall,15673637088680047,47,16.176470588235293,0.0
notfall,15673637088900048,47,16.176470588235293,0.0
notfall,15673637089110049,47,16.176470588235293,0.0
notfall,15673637089330050,47,16.176470588235293,0.0
notfall,15673637089570051,47,16.176470588235293,0.0
notfall,15673637089790052,47,16.176470588235293,0.0
notfall,15673637090030053,47,16.176470588235293,0.0
notfall,15673637090250054,47,16.176470588235293,0.0
notfall,15673637090470055,47,16.176470588235293,0.0
notfall,15673637090680056,47,16.176470588235293,0.0
notfall,15673637090910057,47,16.176470588235293,0.0
notfall,15673637091130058,47,16.176470588235293,0.0
notfall,15673637091340059,47,16.176470588235293,0.0
notfall,15673637091560060,47,16.176470588235293,0.0
notfall,15673637091780061,47,16.176470588235293,0.0
notfall,15673637092000062,47,16.176470588235293,0.0
notfall,15673637092240063,47,16.176470588235293,0.0
notfall,15673637092460064,47,16.176470588235293,0.0
notfall,15673637092670065,47,16.176470588235293,0.0
notfall,15673637092880066,47,16.176470588235293,0.0
notfall,15673637093100067,47,16.176470588235293,0.0
notfall,15673637093320068,47,16.176470588235293,0.0
notfall,15673637093560069,47,16.176470588235293,0.0
notfall,15673637093780070,47,16.176470588235293,0.0
notfall,15673637094000071,47,16.176470588235293,0.0
notfall,15673637094220072,47,16.176470588235293,0.0
notfall,15673637094470073,47,16.176470588235293,0.0
notfall,15673637094730074,47,16.176470588235293,0.0
notfall,15673637094970075,47,16.176470588235293,0.0
notfall,15673637095180076,47,16.176470588235293,0.0
notfall,15673637095390077,47,16.176470588235293,0.0
notfall,15673637095610078,47,16.176470588235293,0.0
notfall,15673637095830079,47,16.176470588235293,0.0
notfall,15673637096060080,47,16.176470588235293,0.0
notfall,15673637096300081,47,16.176470588235293,0.0
notfall,15673637096520082,47,16.176470588235293,0.0
notfall,15673637096740083,47,16.176470588235293,0.0
notfall,15673637096960084,47,16.176470588235293,0.0
notfall,15673637097180085,47,16.176470588235293,0.0
notfall,15673637097410086,47,16.176470588235293,0.0
notfall,15673637097650087,55,42.00000000000001,29.328000000000003
notfall,15673637097880088,53,52.04081632653062,-7.648
notfall,15673637098090089,51,42.85714285714286,-8.732000000000001
notfall,15673637098320090,49,24.6268656716418,-10.74
notfall,15673637098530091,48,35.96491228070175,-3.821
notfall,15673637098750092,46,27.58620689655172,-6.112
notfall,15673637098990093,46,27.58620689655172,0.0
notfall,15673637099200094,46,27.58620689655172,0.0
notfall,15673637099420095,40,18.75,-20.526
notfall,15673637099640096,40,15.625,0.0
notfall,15673637099860097,32,7.333333333333336,-32.144
notfall,15673637100080098,29,12.666666666666671,-12.012
notfall,15673637100330099,27,9.090909090909092,-11.927999999999999
notfall,15673637100550100,26,5.555555555555558,-5.813
notfall,15673637100770101,24,20.833333333333336,-8.71
notfall,15673637101000102,24,2.6881720430107503,0.0
notfall,15673637101230103,24,1.6129032258064502,0.0
notfall,15673637101490104,23,-4.999999999999999,-5.854
notfall,15673637101730105,23,-5.445544554455445,0.0
notfall,15673637101940106,23,-5.445544554455445,0.0
notfall,15673637102160107,23,-5.445544554455445,0.0
notfall,15673637102380108,23,-5.445544554455445,0.0
notfall,15673637102600109,23,-5.445544554455445,0.0
notfall,15673637102820110,23,-5.445544554455445,0.0
notfall,15673637103060111,23,-5.445544554455445,0.0
notfall,15673637103290112,23,-5.445544554455445,0.0
notfall,15673637103500113,23,-5.445544554455445,0.0
notfall,15673637103720114,23,-5.445544554455445,0.0
notfall,15673637103930115,23,-5.445544554455445,0.0
notfall,15673637104150116,23,-5.445544554455445,0.0
fall,15673637104380117,23,-5.445544554455445,0.0
fall,15673637104600118,23,-5.445544554455445,0.0
fall,15673637104890119,18,-15.540540540540542,-49.99
fall,15673637105100120,19,-4.807692307692308,5.204
fall,15673637105320121,21,-13.265306122448976,20.712
fall,15673637105540122,23,-11.486486486486484,20.984
fall,15673637105780123,26,-9.027777777777779,32.223
fall,15673637106000124,29,-7.638888888888888,33.615
fall,15673637106230125,33,-1.4925373134328346,45.663999999999994
fall,15673637106460126,37,-1.4084507042253502,52.916000000000004
fall,15673637106670127,41,-2.845528455284552,35.24
fall,15673637106890128,49,3.7313432835820888,102.56
fall,15673637107120129,53,0.7352941176470562,49.4
fall,15673637107340130,59,0.0,59.508
fall,15673637107560131,66,-4.999999999999999,65.98899999999999
fall,15673637107780132,73,-1.7857142857142847,59.68899999999999
fall,15673637108010133,83,13.366336633663368,86.0
fall,15673637108330134,93,14.835164835164838,70.55
fall,15673637108640135,104,30.487804878048788,74.987
fall,15673637108850136,115,30.000000000000004,74.008
fall,15673637109070137,124,17.500000000000004,50.382
fall,15673637109290138,132,70.83333333333333,27.736
fall,15673637109510139,139,117.3469387755102,30.772
fall,15673637109730140,145,121.11111111111109,26.94
fall,15673637109980141,150,80.0,30.49
fall,15673637110200142,151,63.55932203389832,5.035
fall,15673637110420143,153,51.75438596491229,8.346
fall,15673637110640144,153,51.75438596491229,0.0
fall,15673637110860145,148,50.0,-22.795
fall,15673637111070146,148,40.32258064516129,0.0
fall,15673637111310147,148,40.32258064516129,0.0
fall,15673637111540148,148,40.32258064516129,0.0
fall,15673637111750149,148,40.32258064516129,0.0
fall,15673637111980150,148,40.32258064516129,0.0
fall,15673637112200151,148,40.32258064516129,0.0
fall,15673637112420152,148,40.32258064516129,0.0
fall,15673637112660153,148,40.32258064516129,0.0
fall,15673637112880154,148,40.32258064516129,0.0
fall,15673637113100155,148,40.32258064516129,0.0
fall,15673637113330156,148,40.32258064516129,0.0
fall,15673637113550157,148,40.32258064516129,0.0
fall,15673637113770158,148,40.32258064516129,0.0
fall,15673637114010159,148,40.32258064516129,0.0
fall,15673637114230160,148,40.32258064516129,0.0
fall,15673637114440161,148,40.32258064516129,0.0
fall,15673637114670162,148,40.32258064516129,0.0
fall,15673637114930163,148,40.32258064516129,0.0
fall,15673637115170164,148,40.32258064516129,0.0
fall,15673637115410165,148,40.32258064516129,0.0
fall,15673637115630166,148,40.32258064516129,0.0
fall,15673637115850167,148,40.32258064516129,0.0
fall,15673637116070168,148,40.32258064516129,0.0
lying,15673637116290169,148,40.32258064516129,0.0
lying,15673637116510170,148,40.32258064516129,0.0
lying,15673637116750171,148,40.32258064516129,0.0
lying,15673637116960172,148,40.32258064516129,0.0
lying,15673637117170173,148,40.32258064516129,0.0
lying,15673637117390174,148,40.32258064516129,0.0
lying,15673637117610175,148,40.32258064516129,0.0
lying,15673637117850176,148,40.32258064516129,0.0
lying,15673637118090177,148,40.32258064516129,0.0
lying,15673637118310178,148,40.32258064516129,0.0
lying,15673637118520179,148,40.32258064516129,0.0
lying,15673637118740180,148,40.32258064516129,0.0
lying,15673637118960181,148,40.32258064516129,0.0
lying,15673637119170182,148,40.32258064516129,0.0
lying,15673637119410183,148,40.32258064516129,0.0
lying,15673637119620184,148,40.32258064516129,0.0
lying,15673637119840185,148,40.32258064516129,0.0
lying,15673637120060186,148,40.32258064516129,0.0
lying,15673637120270187,148,40.32258064516129,0.0
lying,15673637120490188,148,40.32258064516129,0.0
lying,15673637120720189,148,40.32258064516129,0.0
lying,15673637120930190,148,40.32258064516129,0.0
lying,15673637121150191,148,40.32258064516129,0.0
lying,15673637121370192,148,40.32258064516129,0.0
lying,15673637121600193,148,40.32258064516129,0.0
lying,15673637121820194,148,40.32258064516129,0.0
lying,15673637122060195,148,40.32258064516129,0.0
lying,15673637122270196,148,40.32258064516129,0.0
lying,15673637122490197,148,40.32258064516129,0.0
lying,15673637122710198,148,40.32258064516129,0.0
lying,15673637122930199,148,40.32258064516129,0.0
lying,15673637123140200,148,40.32258064516129,0.0
lying,15673637123390201,148,40.32258064516129,0.0
lying,15673637123600202,148,40.32258064516129,0.0
lying,15673637123820203,148,40.32258064516129,0.0
lying,15673637124050204,148,40.32258064516129,0.0
lying,15673637124270205,148,40.32258064516129,0.0
lying,15673637124480206,148,40.32258064516129,0.0
lying,15673637124720207,148,40.32258064516129,0.0
lying,15673637124940208,148,40.32258064516129,0.0
lying,15673637125220209,148,40.32258064516129,0.0
lying,15673637125440210,148,40.32258064516129,0.0
lying,15673637125660211,148,40.32258064516129,0.0
lying,15673637125870212,148,40.32258064516129,0.0
