action,timestamp,x_axis,y_axis,z_axis
notfall,15673632446700006,1,2.9411764705882364,3.568
notfall,15673632446920007,1,2.9411764705882364,0.0
notfall,15673632447130008,1,2.9411764705882364,0.0
notfall,15673632447350009,1,2.9411764705882364,0.0
notfall,15673632447580010,1,2.9411764705882364,0.0
notfall,15673632447800011,1,2.9411764705882364,0.0
notfall,15673632448030012,1,2.9411764705882364,0.0
notfall,15673632448250013,1,2.9411764705882364,0.0
notfall,15673632448510014,1,2.9411764705882364,0.0
notfall,15673632448740015,1,2.9411764705882364,0.0
notfall,15673632448980016,1,2.9411764705882364,0.0
notfall,15673632449190017,1,2.9411764705882364,0.0
notfall,15673632449410018,1,2.9411764705882364,0.0
notfall,15673632449630019,1,2.9411764705882364,0.0
notfall,15673632449860020,1,2.9411764705882364,0.0
notfall,15673632450140021,1,2.9411764705882364,0.0
notfall,15673632450400022,1,2.9411764705882364,0.0
notfall,15673632450610023,1,2.9411764705882364,0.0
notfall,15673632450830024,1,2.9411764705882364,0.0
notfall,15673632451050025,1,2.9411764705882364,0.0
notfall,15673632451280026,1,2.9411764705882364,0.0
notfall,15673632451510027,1,2.9411764705882364,0.0
notfall,15673632451740028,1,2.9411764705882364,0.0
notfall,15673632451960029,1,2.9411764705882364,0.0
notfall,15673632452180030,1,2.9411764705882364,0.0
notfall,15673632452400031,1,2.9411764705882364,0.0
notfall,15673632452610032,1,2.9411764705882364,0.0
notfall,15673632452830033,1,2.9411764705882364,0.0
notfall,15673632453070034,1,2.9411764705882364,0.0
notfall,15673632453280035,1,2.9411764705882364,0.0
notfall,15673632453500036,1,2.9411764705882364,0.0
notfall,15673632453720037,1,2.9411764705882364,0.0
notfall,15673632453930038,1,2.9411764705882364,0.0
notfall,15673632454150039,1,2.9411764705882364,0.0
notfall,15673632454400040,1,2.9411764705882364,0.0
notfall,15673632454610041,1,2.9411764705882364,0.0
notfall,15673632454830042,1,2.9411764705882364,0.0
notfall,15673632455050043,1,2.9411764705882364,0.0
notfall,15673632455270044,1,2.9411764705882364,0.0
notfall,15673632455480045,1,2.9411764705882364,0.0
notfall,15673632455770046,1,2.9411764705882364,0.0
notfall,15673632455980047,1,2.9411764705882364,0.0
