action,timestamp,x_axis,y_axis,z_axis
notfall,15673636781280006,-30,8.139534883720934,0.0
notfall,15673636781500007,-30,8.139534883720934,0.0
notfall,15673636781720008,-30,8.139534883720934,0.0
notfall,15673636781930009,-30,8.139534883720934,0.0
notfall,15673636782180010,-30,8.139534883720934,0.0
notfall,15673636782410011,-30,8.139534883720934,0.0
notfall,15673636782620012,-30,8.139534883720934,0.0
notfall,15673636782840013,-30,8.139534883720934,0.0
notfall,15673636783080014,-30,8.139534883720934,0.0
notfall,15673636783320015,-30,8.139534883720934,0.0
notfall,15673636783570016,-30,8.139534883720934,0.0
notfall,15673636783790017,-30,8.139534883720934,0.0
notfall,15673636784000018,-30,8.139534883720934,0.0
notfall,15673636784220019,-30,8.139534883720934,0.0
notfall,15673636784440020,-30,8.139534883720934,0.0
notfall,15673636784660021,-30,8.139534883720934,0.0
notfall,15673636784900022,-30,8.139534883720934,0.0
notfall,15673636785110023,-30,8.139534883720934,0.0
notfall,15673636785340024,-30,8.139534883720934,0.0
notfall,15673636785560025,-30,8.139534883720934,0.0
notfall,15673636785770026,-30,8.139534883720934,0.0
notfall,15673636785990027,-30,8.139534883720934,0.0
notfall,15673636786230028,-30,8.139534883720934,0.0
notfall,15673636786550029,-30,8.139534883720934,0.0
notfall,15673636786770030,-30,8.139534883720934,0.0
notfall,15673636786990031,-30,8.139534883720934,0.0
notfall,15673636787200032,-30,8.139534883720934,0.0
notfall,15673636787420033,-30,8.139534883720934,0.0
notfall,15673636787670034,-30,8.139534883720934,0.0
notfall,15673636787880035,-30,8.139534883720934,0.0
notfall,15673636788100036,-30,8.139534883720934,0.0
notfall,15673636788390037,-30,8.139534883720934,0.0
notfall,15673636788610038,-30,8.139534883720934,0.0
notfall,15673636788830039,-30,8.139534883720934,0.0
notfall,15673636789080040,-30,8.139534883720934,0.0
notfall,15673636789300041,-30,8.139534883720934,0.0
notfall,15673636789520042,-30,8.139534883720934,0.0
notfall,15673636789730043,-30,8.139534883720934,0.0
notfall,15673636789950044,-30,8.139534883720934,0.0
notfall,15673636790170045,-30,8.139534883720934,0.0
notfall,15673636790410046,-30,8.139534883720934,0.0
notfall,15673636790620047,-30,8.139534883720934,0.0
notfall,15673636790840048,-30,8.139534883720934,0.0
