action,timestamp,x_axis,y_axis,z_axis
notfall,15673637428890005,29,114.40677966101696,7.664
notfall,15673637429110006,29,114.40677966101696,0.0
notfall,15673637429330007,29,114.40677966101696,0.0
notfall,15673637429550008,29,114.40677966101696,0.0
notfall,15673637429800009,29,114.40677966101696,0.0
notfall,15673637430020010,29,114.40677966101696,0.0
notfall,15673637430250011,29,114.40677966101696,0.0
notfall,15673637430470012,29,114.40677966101696,0.0
notfall,15673637430720013,29,114.40677966101696,0.0
notfall,15673637430930014,29,114.40677966101696,0.0
notfall,15673637431170015,29,114.40677966101696,0.0
notfall,15673637431460016,29,114.40677966101696,0.0
notfall,15673637431680017,29,114.40677966101696,0.0
notfall,15673637431900018,29,114.40677966101696,0.0
notfall,15673637432140019,29,114.40677966101696,0.0
notfall,15673637432360020,29,114.40677966101696,0.0
notfall,15673637432600021,29,114.40677966101696,0.0
notfall,15673637432830022,29,114.40677966101696,0.0
notfall,15673637433050023,29,114.40677966101696,0.0
notfall,15673637433290024,29,114.40677966101696,0.0
notfall,15673637433510025,29,114.40677966101696,0.0
notfall,15673637433730026,29,114.40677966101696,0.0
notfall,15673637433970027,29,114.40677966101696,0.0
notfall,15673637434180028,29,114.40677966101696,0.0
notfall,15673637434400029,29,114.40677966101696,0.0
notfall,15673637434620030,29,114.40677966101696,0.0
notfall,15673637434850031,29,114.40677966101696,0.0
notfall,15673637435070032,29,114.40677966101696,0.0
notfall,15673637435310033,29,114.40677966101696,0.0
notfall,15673637435530034,29,114.40677966101696,0.0
notfall,15673637435750035,29,114.40677966101696,0.0
notfall,15673637435970036,29,114.40677966101696,0.0
notfall,15673637436190037,29,114.40677966101696,0.0
notfall,15673637436410038,29,114.40677966101696,0.0
notfall,15673637436670039,29,114.40677966101696,0.0
notfall,15673637436920040,29,114.40677966101696,0.0
notfall,15673637437150041,29,114.40677966101696,0.0
notfall,15673637437390042,29,114.40677966101696,0.0
notfall,15673637437620043,29,114.40677966101696,0.0
notfall,15673637437850044,29,114.40677966101696,0.0
notfall,15673637438100045,29,114.40677966101696,0.0
notfall,15673637438320046,29,114.40677966101696,0.0
notfall,15673637438550047,29,114.40677966101696,0.0
notfall,15673637438770048,29,114.40677966101696,0.0
notfall,15673637439000049,29,114.40677966101696,0.0
notfall,15673637439250050,29,114.40677966101696,0.0
notfall,15673637439510051,29,114.40677966101696,0.0
notfall,15673637439730052,29,114.40677966101696,0.0
notfall,15673637439960053,29,114.40677966101696,0.0
notfall,15673637440190054,29,114.40677966101696,0.0
notfall,15673637440440055,29,114.40677966101696,0.0
notfall,15673637440670056,29,114.40677966101696,0.0
notfall,15673637440940057,29,114.40677966101696,0.0
notfall,15673637441190058,29,114.40677966101696,0.0
notfall,15673637441450059,29,114.40677966101696,0.0
notfall,15673637441780060,29,114.40677966101696,0.0
notfall,15673637442040061,29,114.40677966101696,0.0
notfall,15673637442300062,29,114.40677966101696,0.0
notfall,15673637442550063,29,114.40677966101696,0.0
notfall,15673637442780064,29,114.40677966101696,0.0
