action,timestamp,x_axis,y_axis,z_axis
lying,15686645223410074,89,27.142857142857146,0.0
lying,15686645223880075,89,27.142857142857146,0.0
lying,15686645224350076,89,27.142857142857146,0.0
lying,15686645224820077,89,27.142857142857146,0.0
lying,15686645225290078,89,27.142857142857146,0.0
lying,15686645225750079,89,27.142857142857146,0.0
lying,15686645226220080,89,27.142857142857146,0.0
lying,15686645226690081,89,27.142857142857146,0.0
lying,15686645227160082,89,27.142857142857146,0.0
lying,15686645227630083,89,27.142857142857146,0.0
lying,15686645228100084,89,27.142857142857146,0.0
lying,15686645228570085,89,27.142857142857146,0.0
lying,15686645229030086,89,27.142857142857146,0.0
lying,15686645229500087,89,27.142857142857146,0.0
lying,15686645229970088,89,27.142857142857146,0.0
lying,15686645230440089,89,27.142857142857146,0.0
lying,15686645230910090,89,27.142857142857146,0.0
lying,15686645231380091,89,27.142857142857146,0.0
lying,15686645231850092,89,27.142857142857146,0.0
lying,15686645232310093,89,27.142857142857146,0.0
lying,15686645232780094,89,27.142857142857146,0.0
lying,15686645233250095,89,27.142857142857146,0.0
lying,15686645233720096,89,27.142857142857146,0.0
lying,15686645234190097,89,27.142857142857146,0.0
lying,15686645234660098,89,27.142857142857146,0.0
lying,15686645235130099,89,27.142857142857146,0.0
lying,15686645235600100,89,27.142857142857146,0.0
lying,15686645236060101,89,27.142857142857146,0.0
lying,15686645236530102,89,27.142857142857146,0.0
lying,15686645237000103,89,27.142857142857146,0.0
lying,15686645237470104,89,27.142857142857146,0.0
lying,15686645237940105,89,27.142857142857146,0.0
lying,15686645238410106,89,27.142857142857146,0.0
lying,15686645238880107,89,27.142857142857146,0.0
lying,15686645239340108,89,27.142857142857146,0.0
lying,15686645239810109,89,27.142857142857146,0.0
lying,15686645240280110,89,27.142857142857146,0.0
lying,15686645240750111,89,27.142857142857146,0.0
lying,15686645241220112,89,27.142857142857146,0.0
lying,15686645241690113,89,27.142857142857146,0.0
lying,15686645242160114,89,27.142857142857146,0.0
lying,15686645242630115,89,27.142857142857146,0.0
lying,15686645243090116,89,27.142857142857146,0.0
lying,15686645243560117,89,27.142857142857146,0.0
lying,15686645244030118,89,27.142857142857146,0.0
lying,15686645244500119,89,27.142857142857146,0.0
