action,timestamp,x_axis,y_axis,z_axis
notfall,15673649984920144,33,-28.57142857142857,0.0
notfall,15673649985140145,32,-29.64071856287425,-5.882000000000001
notfall,15673649985380146,32,-29.64071856287425,0.0
notfall,15673649985600147,32,-29.64071856287425,0.0
notfall,15673649985810148,32,-29.64071856287425,0.0
notfall,15673649986030149,-3,-22.316384180790962,0.0
notfall,15673649986260150,-3,-21.50837988826816,0.0
notfall,15673649986490151,-3,-21.50837988826816,0.0
notfall,15673649986730152,-3,-18.786127167630056,0.0
notfall,15673649987000153,1,-16.257668711656446,43.711999999999996
notfall,15673649987250154,-4,-17.46987951807229,-59.575
notfall,15673649987470155,-4,-17.46987951807229,0.0
notfall,15673649987700156,-6,-28.500000000000004,-22.544
notfall,15673649987920157,-7,-26.61691542288557,-12.075
notfall,15673649988170158,-2,-25.25773195876289,58.07000000000001
notfall,15673649988390159,-9,-24.874371859296485,-95.333
notfall,15673649988610160,-9,-24.619289340101524,0.0
notfall,15673649988840161,-10,-24.619289340101524,-13.751
notfall,15673649989060162,-10,-24.35897435897436,0.0
notfall,15673649989280163,-10,-24.61139896373057,0.0
notfall,15673649989520164,-11,-26.5625,-12.772
notfall,15673649989740165,-10,-23.40425531914893,12.652000000000001
notfall,15673649989960166,-10,-16.141732283464567,0.0
notfall,15673649990180167,-11,-18.548387096774192,-6.71
notfall,15673649990400168,-11,-18.548387096774192,0.0
notfall,15673649990620169,-11,-19.23076923076923,0.0
notfall,15673649990860170,-11,-22.619047619047613,0.0
notfall,15673649991080171,-11,-25.0,0.0
notfall,15673649991300172,-10,-24.452554744525546,7.77
notfall,15673649991520173,-10,-25.177304964539005,0.0
notfall,15673649991740174,-10,-25.838926174496645,0.0
notfall,15673649991970175,-10,-26.12903225806452,0.0
notfall,15673649992210176,-10,-25.36231884057971,0.0
notfall,15673649992430177,-10,-24.28571428571429,0.0
notfall,15673649992650178,-10,-22.30769230769231,0.0
notfall,15673649992870179,-10,-26.729559748427672,0.0
notfall,15673649993090180,-9,-28.285714285714285,9.559
notfall,15673649993310181,-9,-27.714285714285715,0.0
notfall,15673649993550182,-8,-20.8955223880597,7.025
notfall,15673649993770183,-8,-22.058823529411764,0.0
notfall,15673649993990184,-8,-26.04790419161677,0.0
notfall,15673649994220185,-8,-27.24550898203593,0.0
notfall,15673649994450186,-4,-29.503105590062113,30.476
notfall,15673649994680187,-4,-29.503105590062113,0.0
notfall,15673649994930188,-4,-29.503105590062113,0.0
notfall,15673649995150189,-9,-23.529411764705877,-52.915
notfall,15673649995370190,-9,-21.176470588235297,0.0
notfall,15673649995590191,-9,-20.0,0.0
notfall,15673649995820192,-9,-19.00584795321637,0.0
notfall,15673649996040193,-9,-24.84662576687117,0.0
notfall,15673649996280194,-9,-23.57142857142857,0.0
notfall,15673649996500195,-10,-24.46808510638298,-7.977
notfall,15673649996720196,-10,-23.91304347826087,0.0
notfall,15673649996940197,-11,-26.51006711409396,-7.992999999999999
notfall,15673649997210198,-11,-24.82014388489209,0.0
notfall,15673649997450199,-12,-29.393939393939394,-8.552999999999999
notfall,15673649997690200,-12,-29.518072289156628,0.0
notfall,15673649997920201,-12,-30.89887640449438,0.0
notfall,15673649998130202,-12,-32.16216216216216,0.0
notfall,15673649998360203,-12,-32.25806451612903,0.0
notfall,15673649998580204,-13,-32.35294117647059,-10.049
notfall,15673649998800205,-13,-29.25531914893617,0.0
notfall,15673649999050206,-12,-26.470588235294123,12.269
notfall,15673649999270207,-12,-25.0,0.0
notfall,15673649999490208,-13,-23.157894736842106,-13.849
notfall,15673649999710209,-12,-4.782608695652174,8.302
notfall,15673649999930210,-13,-22.774869109947645,-13.964
notfall,15673650000140211,-13,-24.210526315789476,0.0
notfall,15673650000380212,-12,-24.46808510638298,13.107999999999999
notfall,15673650000600213,-12,-24.86631016042781,0.0
notfall,15673650000810214,-12,-22.66187050359712,0.0
notfall,15673650001040215,-12,-23.18840579710145,0.0
notfall,15673650001270216,-11,-23.18840579710145,7.941
notfall,15673650001500217,-11,-23.529411764705877,0.0
notfall,15673650001760218,-10,-22.992700729927012,8.026
notfall,15673650001980219,-10,-22.794117647058826,0.0
notfall,15673650002200220,-10,-19.6,0.0
notfall,15673650002420221,-10,-21.42857142857143,0.0
notfall,15673650002640222,-10,-21.111111111111114,0.0
notfall,15673650002860223,-10,-22.611464968152863,0.0
notfall,15673650003100224,-9,-21.612903225806452,8.32
notfall,15673650003320225,-9,-21.875,0.0
notfall,15673650003540226,-9,-21.875,0.0
notfall,15673650003760227,-8,-21.084337349397593,8.935
notfall,15673650003980228,-8,-20.73170731707317,0.0
notfall,15673650004200229,-8,-21.686746987951803,0.0
notfall,15673650004450230,-8,-21.686746987951803,0.0
notfall,15673650004680231,-8,-21.686746987951803,0.0
notfall,15673650004900232,-8,-21.686746987951803,0.0
notfall,15673650005120233,-8,-15.040650406504064,0.0
notfall,15673650005340234,-8,-17.17557251908397,0.0
notfall,15673650005570235,-8,-14.227642276422765,0.0
notfall,15673650005810236,-7,-20.454545454545453,13.208
notfall,15673650006030237,-7,-16.666666666666668,0.0
notfall,15673650006250238,-7,-17.164179104477608,0.0
notfall,15673650006470239,-7,-20.666666666666668,0.0
notfall,15673650006700240,-7,-22.43589743589743,0.0
notfall,15673650006930241,-6,-22.955974842767297,9.554
notfall,15673650007160242,-6,-22.72727272727273,0.0
notfall,15673650007460243,-7,-23.053892215568858,-9.468
notfall,15673650007680244,-7,-23.863636363636363,0.0
notfall,15673650007910245,-7,-22.988505747126432,0.0
notfall,15673650008120246,-7,-20.857142857142858,0.0
notfall,15673650008340247,-7,-15.178571428571429,0.0
notfall,15673650008590248,-7,-23.655913978494624,0.0
notfall,15673650008810249,-7,-23.655913978494624,0.0
notfall,15673650009030250,-7,-18.032786885245894,0.0
notfall,15673650009250251,-7,-21.42857142857143,0.0
notfall,15673650009480252,-7,-18.644067796610173,0.0
notfall,15673650009700253,-7,-21.09375,0.0
notfall,15673650009940254,-7,-21.09375,0.0
notfall,15673650010160255,-7,-21.09375,0.0
notfall,15673650010380256,-7,-21.09375,0.0
notfall,15673650010590257,-7,-25.13227513227513,0.0
notfall,15673650010810258,-7,-23.93617021276595,0.0
sleep,15673650011040259,-7,-24.809160305343514,0.0
sleep,15673650011280260,-7,-25.0,0.0
sleep,15673650016110261,-7,-23.387096774193548,0.0
sleep,15673650016330262,-6,-22.35772357723577,6.51
sleep,15673650016560263,-6,-22.35772357723577,0.0
sleep,15673650016780264,-6,-21.544715447154474,0.0
sleep,15673650017000265,-5,-21.653543307086615,6.485
sleep,15673650017230266,-5,-20.542635658914726,0.0
sleep,15673650017480267,-4,-19.291338582677163,6.757999999999999
sleep,15673650017740268,-4,-16.386554621848738,0.0
sleep,15673650017970269,-3,-15.833333333333332,7.505
sleep,15673650018190270,-3,-14.754098360655734,0.0
sleep,15673650018420271,-2,-12.711864406779661,6.9270000000000005
sleep,15673650018630272,-2,-11.538461538461535,0.0
sleep,15673650018850273,-1,-11.016949152542374,6.968
sleep,15673650019060274,0,-6.481481481481483,6.726
sleep,15673650019280275,1,-7.657657657657657,6.837999999999999
sleep,15673650019500276,1,-7.657657657657657,0.0
sleep,15673650019740277,1,-7.657657657657657,0.0
sleep,15673650019950278,1,-7.657657657657657,0.0
sleep,15673650020170279,1,-7.657657657657657,0.0
sleep,15673650020380280,1,-7.657657657657657,0.0
sleep,15673650020590281,1,-7.657657657657657,0.0
sleep,15673650020810282,1,-7.657657657657657,0.0
sleep,15673650021040283,1,-7.657657657657657,0.0
sleep,15673650021250284,1,-7.657657657657657,0.0
sleep,15673650021480285,1,-7.657657657657657,0.0
sleep,15673650021710286,1,-7.657657657657657,0.0
sleep,15673650021940287,1,-7.657657657657657,0.0
sleep,15673650022160288,1,-7.657657657657657,0.0
sleep,15673650022400289,1,-7.657657657657657,0.0
sleep,15673650022610290,1,-7.657657657657657,0.0
sleep,15673650022820291,1,-7.657657657657657,0.0
sleep,15673650023040292,1,-7.657657657657657,0.0
sleep,15673650023270293,1,-7.657657657657657,0.0
sleep,15673650023480294,1,-7.657657657657657,0.0
sleep,15673650023720295,1,-7.657657657657657,0.0
sleep,15673650023930296,1,-7.657657657657657,0.0
sleep,15673650024160297,1,-7.657657657657657,0.0
sleep,15673650024380298,1,-7.657657657657657,0.0
sleep,15673650024610299,1,-7.657657657657657,0.0
sleep,15673650024830300,1,-7.657657657657657,0.0
sleep,15673650025060301,1,-7.657657657657657,0.0
sleep,15673650025280302,1,-7.657657657657657,0.0
sleep,15673650025490303,1,-7.657657657657657,0.0
sleep,15673650025710304,1,-7.657657657657657,0.0
sleep,15673650025920305,1,-7.657657657657657,0.0
sleep,15673650026140306,1,-7.657657657657657,0.0
sleep,15673650026380307,1,-7.657657657657657,0.0
sleep,15673650026600308,1,-7.657657657657657,0.0
sleep,15673650026820309,1,-7.657657657657657,0.0
sleep,15673650027040310,1,-7.657657657657657,0.0
sleep,15673650027260311,1,-7.657657657657657,0.0
sleep,15673650027510312,1,-7.657657657657657,0.0
sleep,15673650027860313,1,-7.657657657657657,0.0
sleep,15673650028100314,1,-7.657657657657657,0.0
sleep,15673650028340315,1,-7.657657657657657,0.0
sleep,15673650028570316,1,-7.657657657657657,0.0
sleep,15673650028800317,1,-7.657657657657657,0.0
sleep,15673650029050318,1,-7.657657657657657,0.0
sleep,15673650029310319,1,-7.657657657657657,0.0
sleep,15673650029540320,1,-7.657657657657657,0.0
sleep,15673650029750321,1,-7.657657657657657,0.0
sleep,15673650029970322,1,-7.657657657657657,0.0
sleep,15673650030190323,1,-7.657657657657657,0.0
sleep,15673650030400324,1,-7.657657657657657,0.0
sleep,15673650030640325,1,-7.657657657657657,0.0
sleep,15673650030850326,1,-7.657657657657657,0.0
sleep,15673650031080327,1,-7.657657657657657,0.0
sleep,15673650031300328,1,-7.657657657657657,0.0
sleep,15673650031520329,1,-7.657657657657657,0.0
sleep,15673650031740330,1,-7.657657657657657,0.0
sleep,15673650031980331,1,-7.657657657657657,0.0
sleep,15673650032200332,1,-7.657657657657657,0.0
sleep,15673650032420333,1,-7.657657657657657,0.0
sleep,15673650032640334,1,-7.657657657657657,0.0
sleep,15673650032860335,1,-7.657657657657657,0.0
sleep,15673650033080336,1,-7.657657657657657,0.0
sleep,15673650033330337,1,-7.657657657657657,0.0
sleep,15673650033540338,1,-7.657657657657657,0.0
sleep,15673650033770339,1,-7.657657657657657,0.0
sleep,15673650033990340,1,-7.657657657657657,0.0
sleep,15673650034210341,1,-7.657657657657657,0.0
sleep,15673650034430342,1,-7.657657657657657,0.0
sleep,15673650034670343,1,-7.657657657657657,0.0
sleep,15673650034880344,1,-7.657657657657657,0.0
sleep,15673650035100345,1,-7.657657657657657,0.0
sleep,15673650035320346,1,-7.657657657657657,0.0
sleep,15673650035540347,1,-7.657657657657657,0.0
sleep,15673650035760348,1,-7.657657657657657,0.0
sleep,15673650035990349,1,-7.657657657657657,0.0
sleep,15673650036220350,1,-7.657657657657657,0.0
sleep,15673650036430351,1,-7.657657657657657,0.0
sleep,15673650036650352,1,-7.657657657657657,0.0
sleep,15673650036870353,1,-7.657657657657657,0.0
sleep,15673650037090354,1,-7.657657657657657,0.0
sleep,15673650037330355,1,-7.657657657657657,0.0
sleep,15673650037550356,1,-7.657657657657657,0.0
sleep,15673650037770357,1,-7.657657657657657,0.0
sleep,15673650038050358,1,-7.657657657657657,0.0
sleep,15673650038270359,1,-7.657657657657657,0.0
sleep,15673650038490360,1,-7.657657657657657,0.0
sleep,15673650038730361,1,-7.657657657657657,0.0
sleep,15673650038940362,1,-7.657657657657657,0.0
sleep,15673650039190363,1,-7.657657657657657,0.0
sleep,15673650039420364,1,-7.657657657657657,0.0
sleep,15673650039630365,1,-7.657657657657657,0.0
sleep,15673650039850366,1,-7.657657657657657,0.0
sleep,15673650040090367,1,-7.657657657657657,0.0
sleep,15673650040300368,1,-7.657657657657657,0.0
sleep,15673650040520369,1,-7.657657657657657,0.0
sleep,15673650040740370,1,-7.657657657657657,0.0
sleep,15673650040960371,1,-7.657657657657657,0.0
sleep,15673650041190372,1,-7.657657657657657,0.0
sleep,15673650041430373,1,-7.657657657657657,0.0
sleep,15673650041660374,1,-7.657657657657657,0.0
sleep,15673650041890375,1,-7.657657657657657,0.0
sleep,15673650042110376,1,-7.657657657657657,0.0
sleep,15673650042330377,1,-7.657657657657657,0.0
sleep,15673650042550378,1,-7.657657657657657,0.0
sleep,15673650042800379,1,-7.657657657657657,0.0
sleep,15673650043020380,1,-7.657657657657657,0.0
sleep,15673650043250381,1,-7.657657657657657,0.0
sleep,15673650043490382,1,-7.657657657657657,0.0
sleep,15673650043710383,1,-7.657657657657657,0.0
sleep,15673650043930384,1,-7.657657657657657,0.0
sleep,15673650044180385,1,-7.657657657657657,0.0
sleep,15673650044400386,1,-7.657657657657657,0.0
sleep,15673650044630387,1,-7.657657657657657,0.0
sleep,15673650044840388,1,-7.657657657657657,0.0
sleep,15673650045060389,1,-7.657657657657657,0.0
sleep,15673650045280390,1,-7.657657657657657,0.0
sleep,15673650045530391,1,-7.657657657657657,0.0
sleep,15673650045750392,1,-7.657657657657657,0.0
sleep,15673650045970393,1,-7.657657657657657,0.0
sleep,15673650046190394,1,-7.657657657657657,0.0
sleep,15673650046410395,1,-7.657657657657657,0.0
sleep,15673650046640396,1,-7.657657657657657,0.0
sleep,15673650046880397,1,-7.657657657657657,0.0
sleep,15673650047100398,1,-7.657657657657657,0.0
sleep,15673650047310399,1,-7.657657657657657,0.0
sleep,15673650047530400,1,-7.657657657657657,0.0
sleep,15673650047750401,1,-7.657657657657657,0.0
sleep,15673650047970402,1,-7.657657657657657,0.0
sleep,15673650048280403,1,-7.657657657657657,0.0
sleep,15673650048500404,1,-7.657657657657657,0.0
sleep,15673650048720405,1,-7.657657657657657,0.0
sleep,15673650048940406,1,-7.657657657657657,0.0
sleep,15673650049150407,1,-7.657657657657657,0.0
sleep,15673650049390408,1,-7.657657657657657,0.0
sleep,15673650049630409,1,-7.657657657657657,0.0
sleep,15673650049840410,1,-7.657657657657657,0.0
sleep,15673650050060411,1,-7.657657657657657,0.0
sleep,15673650050280412,1,-7.657657657657657,0.0
sleep,15673650050500413,1,-7.657657657657657,0.0
sleep,15673650050720414,1,-7.657657657657657,0.0
sleep,15673650050960415,1,-7.657657657657657,0.0
sleep,15673650051170416,1,-7.657657657657657,0.0
sleep,15673650051410417,1,-7.657657657657657,0.0
sleep,15673650051640418,1,-7.657657657657657,0.0
sleep,15673650051860419,1,-7.657657657657657,0.0
sleep,15673650052080420,1,-7.657657657657657,0.0
sleep,15673650052320421,1,-7.657657657657657,0.0
sleep,15673650052530422,1,-7.657657657657657,0.0
sleep,15673650052760423,1,-7.657657657657657,0.0
sleep,15673650052970424,1,-7.657657657657657,0.0
sleep,15673650053190425,1,-7.657657657657657,0.0
sleep,15673650053420426,1,-7.657657657657657,0.0
sleep,15673650053660427,1,-7.657657657657657,0.0
sleep,15673650053880428,1,-7.657657657657657,0.0
sleep,15673650054100429,1,-7.657657657657657,0.0
sleep,15673650054320430,1,-7.657657657657657,0.0
sleep,15673650054550431,1,-7.657657657657657,0.0
sleep,15673650054780432,1,-7.657657657657657,0.0
sleep,15673650055020433,1,-7.657657657657657,0.0
sleep,15673650055240434,1,-7.657657657657657,0.0
sleep,15673650055460435,1,-7.657657657657657,0.0
sleep,15673650055670436,1,-7.657657657657657,0.0
sleep,15673650055890437,1,-7.657657657657657,0.0
sleep,15673650056110438,1,-7.657657657657657,0.0
sleep,15673650056370439,1,-7.657657657657657,0.0
sleep,15673650056600440,1,-7.657657657657657,0.0
sleep,15673650056820441,1,-7.657657657657657,0.0
sleep,15673650057050442,1,-7.657657657657657,0.0
sleep,15673650057270443,1,-7.657657657657657,0.0
sleep,15673650057490444,1,-7.657657657657657,0.0
sleep,15673650057730445,1,-7.657657657657657,0.0
sleep,15673650057960446,1,-7.657657657657657,0.0
sleep,15673650058170447,1,-7.657657657657657,0.0
sleep,15673650058450448,1,-7.657657657657657,0.0
sleep,15673650058680449,1,-7.657657657657657,0.0
sleep,15673650058890450,1,-7.657657657657657,0.0
sleep,15673650059130451,1,-7.657657657657657,0.0
sleep,15673650059360452,1,-7.657657657657657,0.0
sleep,15673650059580453,1,-7.657657657657657,0.0
sleep,15673650059800454,1,-7.657657657657657,0.0
sleep,15673650060020455,1,-7.657657657657657,0.0
sleep,15673650060240456,1,-7.657657657657657,0.0
sleep,15673650060490457,1,-7.657657657657657,0.0
sleep,15673650060730458,1,-7.657657657657657,0.0
sleep,15673650060960459,1,-7.657657657657657,0.0
sleep,15673650061180460,1,-7.657657657657657,0.0
sleep,15673650061400461,1,-7.657657657657657,0.0
sleep,15673650061620462,1,-7.657657657657657,0.0
sleep,15673650061870463,1,-7.657657657657657,0.0
sleep,15673650062090464,1,-7.657657657657657,0.0
sleep,15673650062300465,1,-7.657657657657657,0.0
sleep,15673650062530466,1,-7.657657657657657,0.0
sleep,15673650062740467,1,-7.657657657657657,0.0
sleep,15673650062970468,1,-7.657657657657657,0.0
sleep,15673650063200469,1,-7.657657657657657,0.0
sleep,15673650063430470,1,-7.657657657657657,0.0
sleep,15673650063650471,1,-7.657657657657657,0.0
sleep,15673650063930472,1,-7.657657657657657,0.0
sleep,15673650064150473,1,-7.657657657657657,0.0
sleep,15673650064400474,1,-7.657657657657657,0.0
sleep,15673650064650475,1,-7.657657657657657,0.0
sleep,15673650064870476,1,-7.657657657657657,0.0
sleep,15673650065190477,1,-7.657657657657657,0.0
sleep,15673650065470478,1,-7.657657657657657,0.0
sleep,15673650065700479,1,-7.657657657657657,0.0
sleep,15673650065920480,1,-7.657657657657657,0.0
sleep,15673650066170481,1,-7.657657657657657,0.0
sleep,15673650066380482,1,-7.657657657657657,0.0
sleep,15673650066600483,1,-7.657657657657657,0.0
sleep,15673650066830484,1,-7.657657657657657,0.0
sleep,15673650067050485,1,-7.657657657657657,0.0
sleep,15673650067260486,1,-7.657657657657657,0.0
sleep,15673650067510487,1,-7.657657657657657,0.0
sleep,15673650067720488,1,-7.657657657657657,0.0
sleep,15673650067950489,1,-7.657657657657657,0.0
sleep,15673650068160490,1,-7.657657657657657,0.0
sleep,15673650068380491,1,-7.657657657657657,0.0
sleep,15673650068670492,1,-7.657657657657657,0.0
sleep,15673650068920493,1,-7.657657657657657,0.0
sleep,15673650069140494,1,-7.657657657657657,0.0
sleep,15673650069360495,1,-7.657657657657657,0.0
sleep,15673650069580496,1,-7.657657657657657,0.0
sleep,15673650069800497,1,-7.657657657657657,0.0
sleep,15673650070020498,1,-7.657657657657657,0.0
sleep,15673650070270499,1,-7.657657657657657,0.0
sleep,15673650070480500,1,-7.657657657657657,0.0
sleep,15673650070700501,1,-7.657657657657657,0.0
sleep,15673650070930502,1,-7.657657657657657,0.0
sleep,15673650071140503,1,-7.657657657657657,0.0
sleep,15673650071370504,1,-7.657657657657657,0.0
sleep,15673650071610505,1,-7.657657657657657,0.0
lying,15673650071830506,1,-7.657657657657657,0.0
lying,15673650072050507,1,-7.657657657657657,0.0
lying,15673650072270508,1,-7.657657657657657,0.0
lying,15673650072490509,1,-7.657657657657657,0.0
lying,15673650072700510,1,-7.657657657657657,0.0
lying,15673650072940511,1,-7.657657657657657,0.0
lying,15673650073160512,1,-7.657657657657657,0.0
lying,15673650073380513,1,-7.657657657657657,0.0
lying,15673650073600514,1,-7.657657657657657,0.0
lying,15673650073820515,1,-7.657657657657657,0.0
lying,15673650074040516,1,-7.657657657657657,0.0
lying,15673650074270517,1,-7.657657657657657,0.0
lying,15673650074520518,1,-7.657657657657657,0.0
lying,15673650074740519,1,-7.657657657657657,0.0
lying,15673650074950520,1,-7.657657657657657,0.0
lying,15673650075170521,1,-7.657657657657657,0.0
lying,15673650075390522,1,-7.657657657657657,0.0
lying,15673650075630523,1,-7.657657657657657,0.0
lying,15673650075850524,1,-7.657657657657657,0.0
lying,15673650076070525,1,-7.657657657657657,0.0
lying,15673650076300526,1,-7.657657657657657,0.0
lying,15673650076510527,1,-7.657657657657657,0.0
lying,15673650076740528,1,-7.657657657657657,0.0
lying,15673650076980529,1,-7.657657657657657,0.0
lying,15673650077200530,1,-7.657657657657657,0.0
lying,15673650077420531,1,-7.657657657657657,0.0
lying,15673650077640532,1,-7.657657657657657,0.0
lying,15673650077860533,1,-7.657657657657657,0.0
lying,15673650078080534,1,-7.657657657657657,0.0
lying,15673650078320535,1,-7.657657657657657,0.0
lying,15673650078540536,1,-7.657657657657657,0.0
lying,15673650078800537,1,-7.657657657657657,0.0
lying,15673650079040538,1,-7.657657657657657,0.0
lying,15673650079250539,1,-7.657657657657657,0.0
lying,15673650079480540,1,-7.657657657657657,0.0
lying,15673650079720541,1,-7.657657657657657,0.0
lying,15673650079940542,1,-7.657657657657657,0.0
lying,15673650080160543,1,-7.657657657657657,0.0
lying,15673650080380544,1,-7.657657657657657,0.0
lying,15673650080600545,1,-7.657657657657657,0.0
lying,15673650080820546,1,-7.657657657657657,0.0
lying,15673650081070547,1,-7.657657657657657,0.0
lying,15673650081290548,1,-7.657657657657657,0.0
lying,15673650081510549,1,-7.657657657657657,0.0
lying,15673650081750550,1,-7.657657657657657,0.0
lying,15673650081970551,1,-7.657657657657657,0.0
lying,15673650082190552,1,-7.657657657657657,0.0
lying,15673650082440553,1,-7.657657657657657,0.0
lying,15673650082650554,1,-7.657657657657657,0.0
lying,15673650082870555,1,-7.657657657657657,0.0
lying,15673650083090556,1,-7.657657657657657,0.0
lying,15673650083310557,1,-7.657657657657657,0.0
lying,15673650083530558,1,-7.657657657657657,0.0
lying,15673650083780559,1,-7.657657657657657,0.0
lying,15673650083990560,1,-7.657657657657657,0.0
lying,15673650084210561,1,-7.657657657657657,0.0
lying,15673650084440562,1,-7.657657657657657,0.0
lying,15673650084660563,1,-7.657657657657657,0.0
lying,15673650084870564,1,-7.657657657657657,0.0
lying,15673650085110565,1,-7.657657657657657,0.0
lying,15673650085320566,1,-7.657657657657657,0.0
lying,15673650085540567,1,-7.657657657657657,0.0
lying,15673650085760568,1,-7.657657657657657,0.0
lying,15673650085970569,1,-7.657657657657657,0.0
lying,15673650086200570,1,-7.657657657657657,0.0
lying,15673650086450571,1,-7.657657657657657,0.0
lying,15673650086660572,1,-7.657657657657657,0.0
lying,15673650086880573,1,-7.657657657657657,0.0
lying,15673650087100574,1,-7.657657657657657,0.0
lying,15673650087320575,1,-7.657657657657657,0.0
lying,15673650087540576,1,-7.657657657657657,0.0
lying,15673650087780577,1,-7.657657657657657,0.0
lying,15673650087990578,1,-7.657657657657657,0.0
lying,15673650088200579,1,-7.657657657657657,0.0
lying,15673650088420580,1,-7.657657657657657,0.0
lying,15673650088640581,1,-7.657657657657657,0.0
lying,15673650088850582,1,-7.657657657657657,0.0
lying,15673650089160583,1,-7.657657657657657,0.0
lying,15673650089380584,1,-7.657657657657657,0.0
lying,15673650089590585,1,-7.657657657657657,0.0
lying,15673650089810586,1,-7.657657657657657,0.0
lying,15673650090050587,1,-7.657657657657657,0.0
lying,15673650090280588,1,-7.657657657657657,0.0
lying,15673650090510589,1,-7.657657657657657,0.0
lying,15673650090730590,1,-7.657657657657657,0.0
lying,15673650090950591,1,-7.657657657657657,0.0
lying,15673650091170592,1,-7.657657657657657,0.0
lying,15673650091390593,1,-7.657657657657657,0.0
lying,15673650091620594,1,-7.657657657657657,0.0
lying,15673650091860595,1,-7.657657657657657,0.0
lying,15673650092080596,1,-7.657657657657657,0.0
lying,15673650092300597,1,-7.657657657657657,0.0
lying,15673650092510598,1,-7.657657657657657,0.0
lying,15673650092730599,1,-7.657657657657657,0.0
lying,15673650092950600,1,-7.657657657657657,0.0
lying,15673650093190601,1,-7.657657657657657,0.0
lying,15673650093410602,1,-7.657657657657657,0.0
lying,15673650093620603,1,-7.657657657657657,0.0
lying,15673650093850604,1,-7.657657657657657,0.0
lying,15673650094070605,1,-7.657657657657657,0.0
lying,15673650094290606,1,-7.657657657657657,0.0
lying,15673650094540607,1,-7.657657657657657,0.0
lying,15673650094750608,1,-7.657657657657657,0.0
lying,15673650094970609,1,-7.657657657657657,0.0
lying,15673650095180610,1,-7.657657657657657,0.0
lying,15673650095400611,1,-7.657657657657657,0.0
lying,15673650095620612,1,-7.657657657657657,0.0
lying,15673650095860613,1,-7.657657657657657,0.0
lying,15673650096070614,1,-7.657657657657657,0.0
lying,15673650096290615,1,-7.657657657657657,0.0
lying,15673650096510616,1,-7.657657657657657,0.0
lying,15673650096720617,1,-7.657657657657657,0.0
lying,15673650096950618,1,-7.657657657657657,0.0
lying,15673650097180619,1,-7.657657657657657,0.0
lying,15673650097400620,1,-7.657657657657657,0.0
lying,15673650097610621,1,-7.657657657657657,0.0
lying,15673650097840622,1,-7.657657657657657,0.0
lying,15673650098050623,1,-7.657657657657657,0.0
lying,15673650098280624,1,-7.657657657657657,0.0
lying,15673650098520625,1,-7.657657657657657,0.0
lying,15673650098730626,1,-7.657657657657657,0.0
lying,15673650098950627,1,-7.657657657657657,0.0
lying,15673650099220628,1,-7.657657657657657,0.0
lying,15673650099470629,1,-7.657657657657657,0.0
lying,15673650099690630,1,-7.657657657657657,0.0
lying,15673650099930631,1,-7.657657657657657,0.0
lying,15673650100140632,1,-7.657657657657657,0.0
lying,15673650100370633,1,-7.657657657657657,0.0
lying,15673650100590634,1,-7.657657657657657,0.0
lying,15673650100810635,1,-7.657657657657657,0.0
lying,15673650101030636,1,-7.657657657657657,0.0
lying,15673650101280637,1,-7.657657657657657,0.0
lying,15673650101510638,1,-7.657657657657657,0.0
