action,timestamp,x_axis,y_axis,z_axis
notfall,15673632512080008,48,34.90566037735849,3.0189999999999997
notfall,15673632512310009,48,34.90566037735849,0.0
notfall,15673632512530010,48,34.90566037735849,0.0
notfall,15673632512770011,48,34.90566037735849,0.0
notfall,15673632512990012,48,34.90566037735849,0.0
notfall,15673632513230013,48,34.90566037735849,0.0
notfall,15673632513460014,48,34.90566037735849,0.0
notfall,15673632513680015,48,34.90566037735849,0.0
notfall,15673632513940016,48,34.90566037735849,0.0
notfall,15673632514170017,48,34.90566037735849,0.0
notfall,15673632514390018,48,34.90566037735849,0.0
notfall,15673632514640019,48,34.90566037735849,0.0
notfall,15673632514850020,48,34.90566037735849,0.0
notfall,15673632515070021,48,34.90566037735849,0.0
notfall,15673632515300022,48,34.90566037735849,0.0
notfall,15673632515520023,48,34.90566037735849,0.0
notfall,15673632515740024,48,34.90566037735849,0.0
notfall,15673632515980025,48,34.90566037735849,0.0
notfall,15673632516200026,48,34.90566037735849,0.0
notfall,15673632516440027,48,34.90566037735849,0.0
notfall,15673632516660028,12,-10.869565217391305,0.0
notfall,15673632516880029,8,-15.000000000000002,-21.14
notfall,15673632517100030,8,-15.000000000000002,0.0
notfall,15673632517340031,8,-15.000000000000002,0.0
notfall,15673632517560032,8,-15.000000000000002,0.0
notfall,15673632517790033,8,-15.000000000000002,0.0
notfall,15673632518020034,8,-15.000000000000002,0.0
notfall,15673632518240035,8,-15.000000000000002,0.0
notfall,15673632518470036,8,-15.000000000000002,0.0
notfall,15673632518710037,8,-15.000000000000002,0.0
notfall,15673632518930038,8,-15.000000000000002,0.0
notfall,15673632519150039,8,-15.000000000000002,0.0
notfall,15673632519370040,8,-15.000000000000002,0.0
notfall,15673632519590041,8,-15.000000000000002,0.0
notfall,15673632519810042,8,-15.000000000000002,0.0
notfall,15673632520050043,8,-15.000000000000002,0.0
notfall,15673632520260044,8,-15.000000000000002,0.0
notfall,15673632520480045,8,-15.000000000000002,0.0
notfall,15673632520700046,8,-15.000000000000002,0.0
notfall,15673632520920047,8,-15.000000000000002,0.0
notfall,15673632521150048,8,-15.000000000000002,0.0
notfall,15673632521400049,8,-15.000000000000002,0.0
notfall,15673632521700050,8,-15.000000000000002,0.0
notfall,15673632521930051,8,-15.000000000000002,0.0
notfall,15673632522160052,8,-15.000000000000002,0.0
notfall,15673632522380053,8,-15.000000000000002,0.0
notfall,15673632522600054,8,-15.000000000000002,0.0
notfall,15673632522840055,8,-15.000000000000002,0.0
notfall,15673632523060056,0,-18.47826086956521,-30.2
notfall,15673632523280057,-1,-20.967741935483872,-3.5439999999999996
notfall,15673632523500058,-1,-19.607843137254907,0.0
notfall,15673632523720059,1,-22.463768115942024,14.54
notfall,15673632523940060,1,-18.88888888888889,0.0
notfall,15673632524190061,1,-20.40816326530612,0.0
notfall,15673632524400062,1,-13.503649635036494,0.0
notfall,15673632524630063,1,-11.313868613138686,0.0
notfall,15673632524850064,1,-9.124087591240876,0.0
notfall,15673632525060065,1,-8.394160583941607,0.0
notfall,15673632525280066,1,-7.8947368421052655,0.0
notfall,15673632525520067,1,-7.037037037037036,0.0
notfall,15673632525750068,1,-13.768115942028984,0.0
notfall,15673632525970069,0,-14.285714285714285,-8.995
notfall,15673632526200070,0,-13.829787234042552,0.0
notfall,15673632526420071,0,-13.380281690140846,0.0
notfall,15673632526660072,2,-13.636363636363635,18.29
notfall,15673632526900073,0,-15.068493150684931,-16.958
notfall,15673632527110074,2,-10.810810810810812,6.196000000000001
notfall,15673632527330075,2,-23.873873873873876,0.0
notfall,15673632527550076,1,-20.54794520547945,-8.425
notfall,15673632527780077,2,-23.103448275862068,8.168
notfall,15673632528000078,1,-13.513513513513516,-3.002
notfall,15673632528240079,1,-13.513513513513516,0.0
notfall,15673632528460080,1,-13.513513513513516,0.0
notfall,15673632528690081,2,-21.568627450980397,4.29
notfall,15673632528900082,0,-13.888888888888891,-6.204
notfall,15673632529120083,0,-13.888888888888891,0.0
notfall,15673632529340084,0,-13.888888888888891,0.0
notfall,15673632529570085,0,-19.565217391304344,0.0
notfall,15673632529800086,1,-11.842105263157892,3.3080000000000003
notfall,15673632530020087,1,-15.93406593406593,0.0
notfall,15673632530240088,2,-13.333333333333336,4.02
notfall,15673632530460089,2,-12.222222222222225,0.0
notfall,15673632530700090,2,-16.019417475728154,0.0
notfall,15673632530950091,2,-13.106796116504855,0.0
notfall,15673632535060092,2,-9.701492537313431,0.0
notfall,15673632535290093,2,-15.68627450980392,0.0
notfall,15673632535510094,2,-9.558823529411764,0.0
notfall,15673632535720095,2,-11.538461538461535,0.0
notfall,15673632535950096,2,-7.3170731707317085,0.0
notfall,15673632536180097,2,-10.74074074074074,0.0
notfall,15673632536400098,2,-12.962962962962965,0.0
notfall,15673632536610099,2,-15.68627450980392,0.0
notfall,15673632536830100,2,-8.139534883720929,0.0
notfall,15673632537050101,2,-9.550561797752811,0.0
notfall,15673632537290102,2,-9.550561797752811,0.0
notfall,15673632537500103,2,-9.550561797752811,0.0
notfall,15673632537720104,2,-9.550561797752811,0.0
notfall,15673632537950105,2,-9.550561797752811,0.0
notfall,15673632538170106,2,-9.550561797752811,0.0
notfall,15673632538390107,2,-9.550561797752811,0.0
notfall,15673632538630108,2,-9.550561797752811,0.0
notfall,15673632538840109,2,-9.550561797752811,0.0
notfall,15673632539060110,2,-9.550561797752811,0.0
notfall,15673632539270111,2,-9.550561797752811,0.0
notfall,15673632539480112,2,-9.550561797752811,0.0
notfall,15673632539710113,2,-14.35643564356436,0.0
notfall,15673632539940114,2,-16.019417475728154,0.0
notfall,15673632540160115,2,-16.019417475728154,0.0
notfall,15673632540380116,2,-16.019417475728154,0.0
notfall,15673632540600117,2,-16.019417475728154,0.0
notfall,15673632540810118,2,-16.019417475728154,0.0
notfall,15673632541040119,2,-16.019417475728154,0.0
notfall,15673632541290120,2,-16.019417475728154,0.0
notfall,15673632541510121,2,-16.019417475728154,0.0
notfall,15673632541730122,1,-26.08695652173913,-6.425
notfall,15673632542040123,1,-28.10218978102189,0.0
notfall,15673632542280124,1,-28.10218978102189,0.0
notfall,15673632542490125,1,-28.10218978102189,0.0
notfall,15673632542730126,1,-28.10218978102189,0.0
notfall,15673632542940127,1,-28.10218978102189,0.0
notfall,15673632543160128,1,-28.10218978102189,0.0
notfall,15673632543370129,1,-28.10218978102189,0.0
notfall,15673632543590130,1,-28.10218978102189,0.0
notfall,15673632543830131,1,-28.10218978102189,0.0
notfall,15673632544140132,3,-15.957446808510639,9.654
notfall,15673632544360133,3,-16.371681415929206,0.0
notfall,15673632544620134,3,-15.178571428571429,0.0
notfall,15673632544860135,3,-16.40625,0.0
notfall,15673632545090136,3,-16.40625,0.0
notfall,15673632545320137,3,-16.40625,0.0
notfall,15673632545560138,3,-16.40625,0.0
notfall,15673632545780139,3,-16.40625,0.0
notfall,15673632546010140,3,-16.40625,0.0
notfall,15673632546230141,3,-16.40625,0.0
notfall,15673632546460142,3,-16.40625,0.0
notfall,15673632546680143,3,-16.40625,0.0
notfall,15673632546930144,3,-16.40625,0.0
notfall,15673632547150145,3,-16.40625,0.0
notfall,15673632547360146,3,-16.40625,0.0
notfall,15673632547590147,3,-16.40625,0.0
notfall,15673632547810148,3,-16.40625,0.0
notfall,15673632548040149,3,-16.40625,0.0
notfall,15673632548330150,3,-16.40625,0.0
notfall,15673632548670151,3,-16.40625,0.0
notfall,15673632548890152,3,-16.40625,0.0
notfall,15673632549130153,3,-16.40625,0.0
notfall,15673632549380154,3,-16.40625,0.0
