action,timestamp,x_axis,y_axis,z_axis
notfall,15673637222650042,52,6.944444444444442,4.1080000000000005
notfall,15673637222870043,52,6.944444444444442,0.0
notfall,15673637223100044,52,6.944444444444442,0.0
notfall,15673637223360045,52,6.944444444444442,0.0
notfall,15673637223580046,52,6.944444444444442,0.0
notfall,15673637223800047,52,6.944444444444442,0.0
notfall,15673637224020048,52,6.944444444444442,0.0
notfall,15673637224270049,52,6.944444444444442,0.0
notfall,15673637224490050,52,6.944444444444442,0.0
notfall,15673637224730051,52,6.944444444444442,0.0
notfall,15673637224950052,52,6.944444444444442,0.0
notfall,15673637225170053,52,6.944444444444442,0.0
notfall,15673637225390054,52,6.944444444444442,0.0
notfall,15673637225600055,52,6.944444444444442,0.0
notfall,15673637225820056,52,6.944444444444442,0.0
notfall,15673637226060057,52,6.944444444444442,0.0
notfall,15673637226280058,52,6.944444444444442,0.0
notfall,15673637226490059,52,6.944444444444442,0.0
notfall,15673637226710060,52,6.944444444444442,0.0
notfall,15673637226930061,52,6.944444444444442,0.0
notfall,15673637227160062,52,6.944444444444442,0.0
notfall,15673637227460063,52,6.944444444444442,0.0
notfall,15673637227680064,52,6.944444444444442,0.0
notfall,15673637227910065,52,6.944444444444442,0.0
notfall,15673637228140066,52,6.944444444444442,0.0
notfall,15673637228360067,52,6.944444444444442,0.0
notfall,15673637228580068,52,6.944444444444442,0.0
notfall,15673637228820069,52,6.944444444444442,0.0
notfall,15673637229030070,52,6.944444444444442,0.0
notfall,15673637229250071,52,6.944444444444442,0.0
notfall,15673637229480072,52,6.944444444444442,0.0
notfall,15673637229690073,52,6.944444444444442,0.0
notfall,15673637229910074,52,6.944444444444442,0.0
notfall,15673637230150075,52,6.944444444444442,0.0
notfall,15673637230360076,52,6.944444444444442,0.0
notfall,15673637230580077,52,6.944444444444442,0.0
notfall,15673637230790078,52,6.944444444444442,0.0
notfall,15673637231010079,52,6.944444444444442,0.0
notfall,15673637231220080,52,6.944444444444442,0.0
notfall,15673637231460081,52,6.944444444444442,0.0
notfall,15673637231680082,52,6.944444444444442,0.0
notfall,15673637231890083,52,6.944444444444442,0.0
notfall,15673637232110084,52,6.944444444444442,0.0
notfall,15673637232330085,52,6.944444444444442,0.0
notfall,15673637232550086,52,6.944444444444442,0.0
notfall,15673637232790087,52,6.944444444444442,0.0
notfall,15673637233000088,52,6.944444444444442,0.0
notfall,15673637233230089,52,6.944444444444442,0.0
notfall,15673637233460090,52,6.944444444444442,0.0
notfall,15673637233680091,52,6.944444444444442,0.0
notfall,15673637233910092,52,6.944444444444442,0.0
notfall,15673637234150093,52,6.944444444444442,0.0
notfall,15673637234360094,52,6.944444444444442,0.0
notfall,15673637234580095,52,6.944444444444442,0.0
notfall,15673637234800096,52,6.944444444444442,0.0
notfall,15673637235020097,52,6.944444444444442,0.0
notfall,15673637235240098,52,6.944444444444442,0.0
notfall,15673637235480099,52,6.944444444444442,0.0
notfall,15673637235700100,52,6.944444444444442,0.0
notfall,15673637235920101,52,6.944444444444442,0.0
notfall,15673637236140102,52,6.944444444444442,0.0
notfall,15673637236360103,52,6.944444444444442,0.0
notfall,15673637236580104,52,6.944444444444442,0.0
notfall,15673637236820105,52,6.944444444444442,0.0
notfall,15673637237030106,52,6.944444444444442,0.0
notfall,15673637237250107,52,6.944444444444442,0.0
notfall,15673637237540108,52,6.944444444444442,0.0
notfall,15673637237760109,52,6.944444444444442,0.0
notfall,15673637237980110,52,6.944444444444442,0.0
notfall,15673637238210111,52,6.944444444444442,0.0
notfall,15673637238430112,52,6.944444444444442,0.0
notfall,15673637238650113,52,6.944444444444442,0.0
notfall,15673637238870114,52,6.944444444444442,0.0
notfall,15673637239080115,52,6.944444444444442,0.0
notfall,15673637239300116,52,6.944444444444442,0.0
notfall,15673637239540117,52,6.944444444444442,0.0
notfall,15673637239760118,52,6.944444444444442,0.0
notfall,15673637239980119,52,6.944444444444442,0.0
notfall,15673637240230120,52,6.944444444444442,0.0
notfall,15673637240450121,52,6.944444444444442,0.0
notfall,15673637240670122,52,6.944444444444442,0.0
notfall,15673637240910123,52,6.944444444444442,0.0
notfall,15673637241120124,52,6.944444444444442,0.0
notfall,15673637241340125,52,6.944444444444442,0.0
notfall,15673637241560126,52,6.944444444444442,0.0
notfall,15673637241780127,52,6.944444444444442,0.0
notfall,15673637242000128,52,6.944444444444442,0.0
notfall,15673637242240129,52,6.944444444444442,0.0
notfall,15673637242460130,52,6.944444444444442,0.0
notfall,15673637242680131,52,6.944444444444442,0.0
notfall,15673637242900132,52,6.944444444444442,0.0
notfall,15673637243130133,52,6.944444444444442,0.0
notfall,15673637243350134,52,6.944444444444442,0.0
notfall,15673637243590135,52,6.944444444444442,0.0
notfall,15673637243800136,52,6.944444444444442,0.0
notfall,15673637244020137,52,6.944444444444442,0.0
notfall,15673637244240138,52,6.944444444444442,0.0
notfall,15673637244510139,52,6.944444444444442,0.0
notfall,15673637244730140,52,6.944444444444442,0.0
notfall,15673637245000141,52,6.944444444444442,0.0
notfall,15673637245230142,52,6.944444444444442,0.0
notfall,15673637245450143,52,6.944444444444442,0.0
notfall,15673637245670144,52,6.944444444444442,0.0
notfall,15673637245900145,22,-17.36111111111111,0.0
notfall,15673637246140146,22,-16.917293233082713,0.0
notfall,15673637246390147,22,-15.354330708661418,0.0
notfall,15673637246610148,21,-19.62962962962963,-7.742000000000001
notfall,15673637246830149,20,-23.07692307692308,-8.74
notfall,15673637247040150,20,-23.006134969325156,0.0
notfall,15673637247260151,20,-21.686746987951803,0.0
notfall,15673637247480152,21,-19.375,10.4
notfall,15673637247790153,23,-17.741935483870968,20.092
fall,15673637248010154,26,-14.1025641025641,33.924
fall,15673637248230155,30,-5.92105263157895,49.744
fall,15673637248450156,36,3.030303030303028,71.994
fall,15673637248670157,42,10.97560975609756,71.586
fall,15673637248890158,52,14.601769911504427,115.57
fall,15673637249130159,59,10.330578512396693,84.88199999999998
fall,15673637249350160,65,15.789473684210535,72.14399999999998
fall,15673637249560161,69,5.303030303030297,56.508
fall,15673637249780162,75,10.74074074074074,93.69
fall,15673637250000163,82,19.53125,107.814
fall,15673637250220164,91,28.991596638655462,0.0
fall,15673637250460165,103,52.10526315789475,0.0
fall,15673637250670166,105,50.0,23.838
fall,15673637250890167,105,41.428571428571416,0.0
fall,15673637251110168,105,44.28571428571429,0.0
fall,15673637251370169,108,51.96078431372548,36.972
fall,15673637251590170,105,51.9047619047619,-39.363
fall,15673637251830171,97,42.035398230088504,-108.792
fall,15673637252060172,92,33.05084745762712,-74.95
fall,15673637252280173,91,34.87394957983193,-15.369000000000002
fall,15673637252510174,91,34.033613445378144,0.0
fall,15673637252730175,91,33.19327731092437,0.0
fall,15673637252950176,93,32.90598290598291,24.241999999999997
fall,15673637253190177,97,20.40816326530612,31.988000000000003
fall,15673637253420178,100,19.473684210526322,23.589
fall,15673637253640179,104,13.207547169811315,41.136
fall,15673637253870180,108,-2.9411764705882364,25.576
fall,15673637254090181,108,14.70588235294118,0.0
fall,15673637254310182,108,37.692307692307686,0.0
fall,15673637254550183,110,7.446808510638302,11.315999999999999
fall,15673637254770184,110,7.446808510638302,0.0
fall,15673637255000185,110,7.446808510638302,0.0
fall,15673637255230186,110,7.446808510638302,0.0
fall,15673637255450187,110,7.446808510638302,0.0
fall,15673637255670188,118,71.05263157894737,23.0
fall,15673637255920189,118,54.65116279069768,0.0
fall,15673637256130190,117,50.0,-3.283
fall,15673637256360191,116,63.95348837209303,-3.3360000000000003
fall,15673637256580192,116,63.95348837209303,0.0
fall,15673637256800193,116,63.95348837209303,0.0
fall,15673637257010194,115,81.81818181818181,-3.179
fall,15673637257250195,115,81.81818181818181,0.0
fall,15673637257470196,116,107.5,3.313
fall,15673637257690197,116,107.5,0.0
fall,15673637257980198,116,107.5,0.0
fall,15673637258200199,116,107.5,0.0
fall,15673637258430200,116,107.5,0.0
fall,15673637258670201,116,107.5,0.0
fall,15673637258890202,116,107.5,0.0
fall,15673637259110203,116,107.5,0.0
fall,15673637259330204,116,107.5,0.0
fall,15673637259540205,116,107.5,0.0
fall,15673637259760206,116,107.5,0.0
fall,15673637259990207,116,107.5,0.0
fall,15673637260200208,116,107.5,0.0
fall,15673637260430209,116,107.5,0.0
fall,15673637260640210,116,107.5,0.0
fall,15673637260880211,116,107.5,0.0
fall,15673637261100212,116,107.5,0.0
fall,15673637261340213,116,107.5,0.0
fall,15673637261560214,116,107.5,0.0
fall,15673637261780215,116,107.5,0.0
fall,15673637262000216,116,107.5,0.0
fall,15673637262220217,116,107.5,0.0
fall,15673637262440218,116,107.5,0.0
fall,15673637262680219,116,107.5,0.0
fall,15673637262890220,116,107.5,0.0
fall,15673637263110221,116,107.5,0.0
fall,15673637263330222,116,107.5,0.0
fall,15673637263550223,116,107.5,0.0
fall,15673637263760224,116,107.5,0.0
fall,15673637264000225,116,107.5,0.0
fall,15673637264210226,116,107.5,0.0
fall,15673637264430227,116,107.5,0.0
fall,15673637264650228,116,107.5,0.0
fall,15673637264870229,116,107.5,0.0
fall,15673637265090230,116,107.5,0.0
fall,15673637265330231,116,107.5,0.0
fall,15673637265540232,116,107.5,0.0
fall,15673637265750233,116,107.5,0.0
fall,15673637265970234,116,107.5,0.0
lying,15673637266200235,116,107.5,0.0
lying,15673637266430236,116,107.5,0.0
lying,15673637266670237,116,107.5,0.0
lying,15673637266880238,116,107.5,0.0
lying,15673637267100239,116,107.5,0.0
lying,15673637267330240,116,107.5,0.0
lying,15673637267540241,116,107.5,0.0
lying,15673637267750242,116,107.5,0.0
lying,15673637268030243,116,107.5,0.0
lying,15673637268280244,116,107.5,0.0
lying,15673637268490245,116,107.5,0.0
lying,15673637268710246,116,107.5,0.0
lying,15673637268930247,116,107.5,0.0
lying,15673637269140248,116,107.5,0.0
lying,15673637269380249,116,107.5,0.0
lying,15673637269590250,116,107.5,0.0
lying,15673637269800251,116,107.5,0.0
lying,15673637270020252,116,107.5,0.0
lying,15673637270230253,116,107.5,0.0
lying,15673637270450254,116,107.5,0.0
lying,15673637270680255,116,107.5,0.0
lying,15673637270890256,116,107.5,0.0
lying,15673637271110257,116,107.5,0.0
lying,15673637271330258,116,107.5,0.0
lying,15673637271560259,116,107.5,0.0
lying,15673637271810260,116,107.5,0.0
lying,15673637272050261,116,107.5,0.0
lying,15673637272260262,116,107.5,0.0
lying,15673637272480263,116,107.5,0.0
lying,15673637272700264,116,107.5,0.0
lying,15673637272930265,116,107.5,0.0
lying,15673637273150266,116,107.5,0.0
lying,15673637273400267,116,107.5,0.0
lying,15673637273610268,116,107.5,0.0
lying,15673637273840269,116,107.5,0.0
lying,15673637274060270,97,37.951807228915655,-99.446
lying,15673637274280271,97,37.951807228915655,0.0
