action,timestamp,x_axis,y_axis,z_axis
notfall,15673646205590088,55,-18.686868686868685,3.4019999999999997
notfall,15673646205800089,55,-18.686868686868685,0.0
notfall,15673646206040090,55,-18.686868686868685,0.0
notfall,15673646206270091,55,-18.686868686868685,0.0
notfall,15673646206500092,55,-18.686868686868685,0.0
notfall,15673646206720093,55,-18.686868686868685,0.0
notfall,15673646206980094,55,-18.686868686868685,0.0
notfall,15673646207210095,55,-18.686868686868685,0.0
notfall,15673646207460096,55,-18.686868686868685,0.0
notfall,15673646207680097,-10,-22.72727272727273,0.0
notfall,15673646207900098,-10,-17.741935483870968,0.0
notfall,15673646208130099,-10,-15.26315789473684,0.0
notfall,15673646208350100,-10,-9.090909090909088,0.0
notfall,15673646208560101,-11,-17.948717948717945,-11.748
notfall,15673646208810102,-12,-19.871794871794872,-10.602
notfall,15673646209030103,-13,-20.129870129870127,-9.925
notfall,15673646209250104,-14,-20.588235294117645,-9.69
notfall,15673646209460105,-15,-18.62745098039216,-9.318
notfall,15673646209700106,-15,-18.181818181818183,0.0
notfall,15673646209980107,-15,-14.935064935064936,0.0
notfall,15673646210220108,-15,-12.337662337662337,0.0
notfall,15673646210440109,-15,-26.08695652173913,0.0
notfall,15673646210660110,-15,-25.0,0.0
notfall,15673646210880111,-15,-26.760563380281692,0.0
notfall,15673646211100112,-15,-25.352112676056336,0.0
notfall,15673646211320113,-15,-25.163398692810453,0.0
notfall,15673646211550114,-15,-25.0,0.0
notfall,15673646211770115,-15,-16.257668711656446,0.0
notfall,15673646211990116,-16,-21.95121951219512,-11.902000000000001
notfall,15673646212210117,-16,-20.37037037037037,0.0
notfall,15673646212430118,-17,-22.39263803680981,-10.909
notfall,15673646212650119,-17,-23.456790123456788,0.0
notfall,15673646212890120,-17,-20.51282051282051,0.0
notfall,15673646213110121,-17,-18.666666666666664,0.0
fall,15673646213350122,-17,-18.823529411764707,0.0
fall,15673646213570123,-17,-14.912280701754387,0.0
fall,15673646213790124,-16,-13.313609467455624,12.915999999999999
fall,15673646214030125,-15,-13.690476190476193,12.634
fall,15673646214280126,-14,-19.281045751633986,10.902000000000001
fall,15673646214500127,-13,-20.322580645161292,10.954
fall,15673646214710128,-12,-22.18543046357616,9.773
fall,15673646214940129,-11,-21.72413793103448,9.222999999999999
fall,15673646215150130,-10,-22.07792207792208,9.635
fall,15673646215370131,-8,-20.322580645161292,20.462
fall,15673646215610132,-6,-17.973856209150327,20.184
fall,15673646215830133,-4,-7.377049180327871,17.18
fall,15673646216040134,-2,-5.9322033898305095,14.698
fall,15673646216260135,2,0.8771929824561431,32.676
fall,15673646216470136,7,-3.6764705882352917,48.045
fall,15673646216690137,12,0.0,50.15
fall,15673646216930138,19,18.686868686868685,59.913000000000004
fall,15673646217140139,28,22.72727272727273,85.815
fall,15673646217350140,37,27.0,90.387
fall,15673646217570141,47,20.967741935483875,0.0
fall,15673646217800142,59,25.0,0.0
fall,15673646218020143,72,41.05691056910569,0.0
fall,15673646218260144,87,43.4959349593496,0.0
fall,15673646218480145,161,27.55102040816326,2.9760000000000004
fall,15673646218690146,120,62.22222222222222,0.0
fall,15673646218910147,132,75.64102564102564,0.0
fall,15673646219130148,119,95.05494505494505,0.0
fall,15673646219340149,123,30.459770114942533,30.104
fall,15673646219580150,154,144.64285714285714,10.663
fall,15673646219790151,154,144.64285714285714,0.0
fall,15673646220060152,154,144.64285714285714,0.0
fall,15673646220290153,154,144.64285714285714,0.0
fall,15673646220500154,154,144.64285714285714,0.0
fall,15673646220720155,154,144.64285714285714,0.0
fall,15673646220960156,154,144.64285714285714,0.0
fall,15673646221180157,154,144.64285714285714,0.0
fall,15673646221400158,154,144.64285714285714,0.0
fall,15673646221620159,154,144.64285714285714,0.0
fall,15673646221840160,154,144.64285714285714,0.0
fall,15673646222050161,154,144.64285714285714,0.0
fall,15673646222290162,154,144.64285714285714,0.0
fall,15673646222500163,154,144.64285714285714,0.0
fall,15673646222720164,154,144.64285714285714,0.0
fall,15673646222940165,154,144.64285714285714,0.0
fall,15673646223160166,154,144.64285714285714,0.0
fall,15673646223410167,154,144.64285714285714,0.0
fall,15673646223660168,154,144.64285714285714,0.0
fall,15673646223870169,154,144.64285714285714,0.0
fall,15673646224100170,154,144.64285714285714,0.0
fall,15673646224310171,154,144.64285714285714,0.0
fall,15673646224540172,154,144.64285714285714,0.0
fall,15673646224750173,154,144.64285714285714,0.0
fall,15673646224990174,154,144.64285714285714,0.0
fall,15673646225200175,154,144.64285714285714,0.0
fall,15673646225420176,154,144.64285714285714,0.0
fall,15673646225640177,154,144.64285714285714,0.0
fall,15673646225850178,154,144.64285714285714,0.0
fall,15673646226070179,154,144.64285714285714,0.0
fall,15673646226310180,154,144.64285714285714,0.0
fall,15673646226530181,154,144.64285714285714,0.0
lying,15673646226740182,154,144.64285714285714,0.0
lying,15673646226960183,154,144.64285714285714,0.0
lying,15673646227180184,154,144.64285714285714,0.0
lying,15673646227400185,154,144.64285714285714,0.0
lying,15673646227660186,154,144.64285714285714,0.0
lying,15673646227880187,154,144.64285714285714,0.0
lying,15673646228100188,154,144.64285714285714,0.0
lying,15673646228320189,154,144.64285714285714,0.0
lying,15673646228550190,154,144.64285714285714,0.0
lying,15673646228770191,154,144.64285714285714,0.0
lying,15673646229020192,154,144.64285714285714,0.0
lying,15673646229250193,154,144.64285714285714,0.0
lying,15673646229470194,154,144.64285714285714,0.0
lying,15673646229710195,154,144.64285714285714,0.0
lying,15673646229950196,154,144.64285714285714,0.0
lying,15673646230250197,154,144.64285714285714,0.0
lying,15673646230530198,154,144.64285714285714,0.0
lying,15673646230750199,154,144.64285714285714,0.0
lying,15673646230970200,154,144.64285714285714,0.0
lying,15673646231190201,154,144.64285714285714,0.0
lying,15673646231410202,154,144.64285714285714,0.0
lying,15673646231640203,154,144.64285714285714,0.0
lying,15673646231880204,154,144.64285714285714,0.0
lying,15673646232100205,154,144.64285714285714,0.0
lying,15673646232330206,154,144.64285714285714,0.0
lying,15673646232550207,154,144.64285714285714,0.0
lying,15673646232770208,154,144.64285714285714,0.0
lying,15673646232990209,154,144.64285714285714,0.0
lying,15673646233240210,154,144.64285714285714,0.0
lying,15673646233460211,154,144.64285714285714,0.0
lying,15673646233690212,154,144.64285714285714,0.0
lying,15673646233920213,154,144.64285714285714,0.0
lying,15673646234140214,154,144.64285714285714,0.0
lying,15673646234370215,154,144.64285714285714,0.0
lying,15673646234620216,154,144.64285714285714,0.0
lying,15673646234840217,154,144.64285714285714,0.0
lying,15673646235070218,154,144.64285714285714,0.0
lying,15673646235290219,154,144.64285714285714,0.0
lying,15673646235520220,154,144.64285714285714,0.0
lying,15673646235730221,154,144.64285714285714,0.0
lying,15673646235980222,154,144.64285714285714,0.0
lying,15673646236190223,154,144.64285714285714,0.0
lying,15673646236420224,154,144.64285714285714,0.0
lying,15673646236640225,154,144.64285714285714,0.0
lying,15673646236870226,154,144.64285714285714,0.0
lying,15673646237090227,154,144.64285714285714,0.0
lying,15673646237340228,154,144.64285714285714,0.0
lying,15673646237560229,154,144.64285714285714,0.0
lying,15673646237790230,154,144.64285714285714,0.0
lying,15673646238020231,154,144.64285714285714,0.0
lying,15673646238240232,154,144.64285714285714,0.0
lying,15673646238460233,154,144.64285714285714,0.0
lying,15673646238700234,154,144.64285714285714,0.0
lying,15673646238930235,154,144.64285714285714,0.0
lying,15673646239150236,154,144.64285714285714,0.0
lying,15673646239370237,154,144.64285714285714,0.0
lying,15673646239590238,154,144.64285714285714,0.0
