action,timestamp,x_axis,y_axis,z_axis
notfall,15673642491510040,38,-36.153846153846146,2.875
notfall,15673642491730041,38,-36.153846153846146,0.0
notfall,15673642491940042,38,-36.153846153846146,0.0
notfall,15673642492150043,38,-36.153846153846146,0.0
notfall,15673642492390044,38,-36.153846153846146,0.0
notfall,15673642492610045,38,-36.153846153846146,0.0
notfall,15673642492820046,38,-36.153846153846146,0.0
notfall,15673642493030047,38,-36.153846153846146,0.0
notfall,15673642493280048,38,-36.153846153846146,0.0
notfall,15673642493500049,38,-36.153846153846146,0.0
notfall,15673642493730050,38,-36.153846153846146,0.0
notfall,15673642493950051,38,-36.153846153846146,0.0
notfall,15673642494160052,38,-36.153846153846146,0.0
notfall,15673642494420053,38,-36.153846153846146,0.0
notfall,15673642494660054,38,-36.153846153846146,0.0
notfall,15673642494880055,38,-36.153846153846146,0.0
notfall,15673642495110056,38,-36.153846153846146,0.0
notfall,15673642495320057,38,-36.153846153846146,0.0
notfall,15673642495560058,38,-36.153846153846146,0.0
notfall,15673642495770059,38,-36.153846153846146,0.0
notfall,15673642495980060,38,-36.153846153846146,0.0
notfall,15673642496210061,38,-36.153846153846146,0.0
notfall,15673642496450062,38,-36.153846153846146,0.0
notfall,15673642496660063,38,-36.153846153846146,0.0
notfall,15673642496870064,38,-36.153846153846146,0.0
notfall,15673642497080065,38,-36.153846153846146,0.0
notfall,15673642497300066,38,-36.153846153846146,0.0
notfall,15673642497510067,38,-36.153846153846146,0.0
notfall,15673642497750068,38,-36.153846153846146,0.0
notfall,15673642497970069,38,-36.153846153846146,0.0
notfall,15673642498180070,38,-36.153846153846146,0.0
notfall,15673642498400071,38,-36.153846153846146,0.0
notfall,15673642498620072,38,-36.153846153846146,0.0
notfall,15673642498830073,38,-36.153846153846146,0.0
notfall,15673642499070074,40,-19.014084507042252,4.93
notfall,15673642499290075,40,-16.666666666666668,0.0
notfall,15673642499510076,41,-14.705882352941178,2.532
notfall,15673642499740077,41,-14.705882352941178,0.0
notfall,15673642499960078,41,-14.705882352941178,0.0
notfall,15673642500180079,41,-14.705882352941178,0.0
notfall,15673642500410080,41,-14.705882352941178,0.0
notfall,15673642500630081,42,-13.235294117647054,2.55
notfall,15673642500860082,42,-15.753424657534248,0.0
notfall,15673642501090083,41,-16.216216216216218,-2.575
notfall,15673642501320084,41,-16.216216216216218,0.0
notfall,15673642501540085,41,-16.216216216216218,0.0
notfall,15673642501780086,41,-16.216216216216218,0.0
notfall,15673642501990087,41,-16.216216216216218,0.0
notfall,15673642502210088,41,-16.216216216216218,0.0
notfall,15673642502430089,41,-16.216216216216218,0.0
notfall,15673642502640090,41,-16.216216216216218,0.0
notfall,15673642502850091,41,-16.216216216216218,0.0
notfall,15673642503090092,41,-16.216216216216218,0.0
notfall,15673642503310093,41,-16.216216216216218,0.0
notfall,15673642503520094,41,-16.216216216216218,0.0
notfall,15673642503740095,41,-16.216216216216218,0.0
notfall,15673642503960096,41,-16.216216216216218,0.0
notfall,15673642504170097,41,-16.216216216216218,0.0
notfall,15673642504410098,41,-16.216216216216218,0.0
notfall,15673642504680099,41,-16.216216216216218,0.0
notfall,15673642504900100,41,-16.216216216216218,0.0
notfall,15673642505110101,41,-16.216216216216218,0.0
notfall,15673642505330102,41,-16.216216216216218,0.0
notfall,15673642505550103,41,-16.216216216216218,0.0
notfall,15673642505780104,41,-16.216216216216218,0.0
notfall,15673642506000105,41,-16.216216216216218,0.0
notfall,15673642506210106,41,-16.216216216216218,0.0
notfall,15673642506430107,41,-16.216216216216218,0.0
notfall,15673642506650108,41,-16.216216216216218,0.0
notfall,15673642506860109,41,-16.216216216216218,0.0
notfall,15673642507090110,41,-16.216216216216218,0.0
notfall,15673642507310111,41,-16.216216216216218,0.0
notfall,15673642507520112,41,-16.216216216216218,0.0
notfall,15673642507730113,41,-16.216216216216218,0.0
notfall,15673642507950114,41,-16.216216216216218,0.0
notfall,15673642508160115,41,-16.216216216216218,0.0
notfall,15673642508400116,41,-16.216216216216218,0.0
notfall,15673642508620117,41,-16.216216216216218,0.0
notfall,15673642508830118,41,-16.216216216216218,0.0
notfall,15673642509050119,41,-16.216216216216218,0.0
notfall,15673642509260120,41,-16.216216216216218,0.0
notfall,15673642509480121,41,-16.216216216216218,0.0
notfall,15673642509710122,41,-16.216216216216218,0.0
notfall,15673642509930123,41,-16.216216216216218,0.0
notfall,15673642510140124,41,-16.216216216216218,0.0
notfall,15673642510360125,41,-16.216216216216218,0.0
notfall,15673642510580126,41,-16.216216216216218,0.0
notfall,15673642510790127,51,-9.722222222222221,26.27
notfall,15673642511030128,51,-9.722222222222221,0.0
notfall,15673642511250129,51,-18.235294117647058,0.0
notfall,15673642511470130,52,-18.6046511627907,3.0380000000000003
notfall,15673642511680131,52,-18.6046511627907,0.0
notfall,15673642511900132,53,-11.428571428571427,2.557
notfall,15673642512140133,53,-14.935064935064936,0.0
notfall,15673642512380134,54,-12.666666666666664,2.886
notfall,15673642512600135,54,-13.636363636363635,0.0
notfall,15673642512810136,54,-14.556962025316455,0.0
notfall,15673642513030137,54,-12.82051282051282,0.0
notfall,15673642513240138,54,-13.636363636363635,0.0
notfall,15673642513460139,54,-15.853658536585364,0.0
notfall,15673642513700140,54,-16.666666666666668,0.0
notfall,15673642513910141,54,-13.636363636363635,0.0
notfall,15673642514130142,53,-15.476190476190474,-3.523
notfall,15673642514340143,53,-14.197530864197535,0.0
notfall,15673642514560144,53,-15.060240963855419,0.0
notfall,15673642514820145,53,-17.441860465116278,0.0
notfall,15673642515080146,54,-18.235294117647058,3.237
notfall,15673642515290147,54,-14.285714285714285,0.0
notfall,15673642515510148,54,-15.517241379310342,0.0
notfall,15673642515720149,55,-15.517241379310342,3.716
notfall,15673642515930150,55,-20.238095238095237,0.0
notfall,15673642516150151,55,-18.235294117647058,0.0
fall,15673642516400152,55,-18.6046511627907,0.0
fall,15673642516610153,55,-17.901234567901238,0.0
fall,15673642516820154,56,-16.666666666666668,2.807
fall,15673642517040155,56,-19.41176470588235,0.0
fall,15673642517270156,56,-19.41176470588235,0.0
fall,15673642517500157,56,-17.901234567901238,0.0
fall,15673642517760158,56,-23.07692307692308,0.0
fall,15673642517980159,56,-21.28712871287129,0.0
