action,timestamp,x_axis,y_axis,z_axis
notfall,15673637171130009,17,2.500000000000002,4.76
notfall,15673637171350010,17,2.500000000000002,0.0
notfall,15673637171600011,17,2.500000000000002,0.0
notfall,15673637171820012,17,2.500000000000002,0.0
notfall,15673637172050013,17,2.500000000000002,0.0
notfall,15673637172270014,17,2.500000000000002,0.0
notfall,15673637172490015,17,2.500000000000002,0.0
notfall,15673637172710016,17,2.500000000000002,0.0
notfall,15673637173000017,17,2.500000000000002,0.0
notfall,15673637173240018,17,2.500000000000002,0.0
notfall,15673637173460019,17,2.500000000000002,0.0
notfall,15673637173690020,17,2.500000000000002,0.0
notfall,15673637173930021,17,2.500000000000002,0.0
notfall,15673637174170022,17,2.500000000000002,0.0
notfall,15673637174430023,17,2.500000000000002,0.0
notfall,15673637174650024,17,2.500000000000002,0.0
notfall,15673637174870025,17,2.500000000000002,0.0
notfall,15673637175080026,17,2.500000000000002,0.0
notfall,15673637175310027,17,2.500000000000002,0.0
notfall,15673637175530028,17,2.500000000000002,0.0
notfall,15673637175770029,17,2.500000000000002,0.0
notfall,15673637175990030,17,2.500000000000002,0.0
notfall,15673637176290031,17,2.500000000000002,0.0
notfall,15673637176520032,17,2.500000000000002,0.0
notfall,15673637176740033,17,2.500000000000002,0.0
notfall,15673637176960034,17,2.500000000000002,0.0
notfall,15673637177200035,17,2.500000000000002,0.0
notfall,15673637181500036,17,2.500000000000002,0.0
notfall,15673637181730037,17,2.500000000000002,0.0
notfall,15673637181950038,17,2.500000000000002,0.0
notfall,15673637182170039,17,2.500000000000002,0.0
notfall,15673637182390040,17,2.500000000000002,0.0
notfall,15673637182620041,17,2.500000000000002,0.0
notfall,15673637182830042,17,2.500000000000002,0.0
notfall,15673637183050043,17,2.500000000000002,0.0
notfall,15673637183270044,17,2.500000000000002,0.0
notfall,15673637183490045,17,2.500000000000002,0.0
notfall,15673637183710046,17,2.500000000000002,0.0
notfall,15673637183950047,17,2.500000000000002,0.0
notfall,15673637184170048,17,2.500000000000002,0.0
notfall,15673637184390049,17,2.500000000000002,0.0
notfall,15673637184600050,17,2.500000000000002,0.0
notfall,15673637184820051,17,2.500000000000002,0.0
notfall,15673637185050052,17,2.500000000000002,0.0
notfall,15673637185270053,17,2.500000000000002,0.0
notfall,15673637185500054,17,2.500000000000002,0.0
notfall,15673637185710055,17,2.500000000000002,0.0
notfall,15673637185920056,17,2.500000000000002,0.0
notfall,15673637186130057,17,2.500000000000002,0.0
notfall,15673637186420058,17,2.500000000000002,0.0
notfall,15673637186660059,17,2.500000000000002,0.0
notfall,15673637186870060,17,2.500000000000002,0.0
notfall,15673637187080061,17,2.500000000000002,0.0
notfall,15673637187300062,17,2.500000000000002,0.0
notfall,15673637187510063,17,2.500000000000002,0.0
notfall,15673637187750064,17,2.500000000000002,0.0
notfall,15673637187970065,17,2.500000000000002,0.0
notfall,15673637188190066,17,2.500000000000002,0.0
notfall,15673637188410067,17,2.500000000000002,0.0
notfall,15673637188620068,17,2.500000000000002,0.0
notfall,15673637188840069,17,2.500000000000002,0.0
notfall,15673637189070070,17,2.500000000000002,0.0
notfall,15673637189280071,17,2.500000000000002,0.0
notfall,15673637189490072,17,2.500000000000002,0.0
notfall,15673637189710073,17,2.500000000000002,0.0
notfall,15673637189930074,17,2.500000000000002,0.0
notfall,15673637190140075,17,2.500000000000002,0.0
notfall,15673637190370076,17,2.500000000000002,0.0
notfall,15673637190590077,17,2.500000000000002,0.0
notfall,15673637190810078,17,2.500000000000002,0.0
notfall,15673637191030079,17,2.500000000000002,0.0
notfall,15673637191240080,17,2.500000000000002,0.0
notfall,15673637191470081,17,2.500000000000002,0.0
notfall,15673637191700082,17,2.500000000000002,0.0
