action,timestamp,x_axis,y_axis,z_axis
notfall,15673633774940026,155,19.090909090909093,2.884
notfall,15673633775150027,147,19.84126984126984,-30.68
notfall,15673633775390028,87,-6.9105691056910565,0.0
notfall,15673633775600029,80,-5.384615384615382,-63.50399999999999
notfall,15673633775820030,75,0.37037037037036535,-54.005
notfall,15673633776030031,71,2.517985611510787,-49.736000000000004
notfall,15673633776250032,68,5.633802816901412,-40.542
notfall,15673633776470033,65,9.310344827586203,-42.978
notfall,15673633776740034,60,10.666666666666668,-81.7
notfall,15673633777010035,66,16.666666666666664,94.854
notfall,15673633777250036,55,30.882352941176467,-58.663
notfall,15673633777470037,54,31.538461538461537,-5.022
notfall,15673633777690038,53,33.606557377049185,-4.648
notfall,15673633777920039,52,18.333333333333336,-3.986
notfall,15673633778170040,52,24.13793103448276,0.0
notfall,15673633778380041,103,49.065420560747654,20.042
notfall,15673633778600042,102,49.07407407407407,-19.815
notfall,15673633778820043,101,46.330275229357795,-19.44
notfall,15673633779030044,99,41.8918918918919,-37.926
notfall,15673633779250045,98,38.39285714285714,-18.345
notfall,15673633779480046,48,43.33333333333334,0.0
notfall,15673633779700047,45,54.44444444444446,-8.613
notfall,15673633779920048,43,5.089820359281439,-45.042
notfall,15673633780130049,42,-7.738095238095237,-15.517999999999999
notfall,15673633780350050,93,-20.085470085470085,6.226
notfall,15673633780570051,38,-2.325581395348836,0.0
notfall,15673633780800052,91,-14.367816091954026,3.055
notfall,15673633781020053,91,-7.500000000000001,0.0
notfall,15673633781240054,36,10.8,0.0
notfall,15673633781470055,86,-13.709677419354836,7.973
notfall,15673633781680056,83,-14.56692913385827,-24.693
notfall,15673633781900057,87,-13.414634146341465,31.508000000000003
notfall,15673633782140058,90,-0.7692307692307665,8.142000000000001
notfall,15673633782360059,92,-10.360360360360358,13.306
notfall,15673633782580060,92,-11.864406779661019,0.0
notfall,15673633782790061,32,-4.3689320388349495,0.0
notfall,15673633783020062,88,-9.183673469387754,5.202999999999999
notfall,15673633783230063,88,-9.183673469387754,0.0
notfall,15673633783480064,88,-9.183673469387754,0.0
notfall,15673633783700065,88,-9.183673469387754,0.0
notfall,15673633783910066,88,-9.183673469387754,0.0
notfall,15673633784120067,88,-9.183673469387754,0.0
notfall,15673633784340068,88,-9.183673469387754,0.0
notfall,15673633784570069,88,-9.183673469387754,0.0
notfall,15673633784810070,88,-9.183673469387754,0.0
