action,timestamp,x_axis,y_axis,z_axis
notfall,15673630414040003,66,30.555555555555557,23.135
notfall,15673630414270004,66,30.555555555555557,0.0
notfall,15673630414490005,66,30.555555555555557,0.0
notfall,15673630414710006,66,30.555555555555557,0.0
notfall,15673630414950007,66,30.555555555555557,0.0
notfall,15673630415180008,111,-9.34065934065934,5.6739999999999995
notfall,15673630415420009,108,4.347826086956518,-20.487
notfall,15673630415680010,105,-4.838709677419357,-19.32
notfall,15673630415940011,57,-7.5539568345323715,0.0
notfall,15673630416160012,55,2.7027027027026973,-30.154
notfall,15673630416400013,54,51.92307692307693,-11.7
notfall,15673630416620014,52,23.04964539007093,-39.73
notfall,15673630416840015,50,37.82608695652174,-24.118000000000002
notfall,15673630417060016,48,24.809160305343514,-25.414
notfall,15673630417270017,47,15.517241379310342,-12.923
notfall,15673630417500018,45,21.538461538461537,-23.516
notfall,15673630417740019,44,16.428571428571427,-19.072
notfall,15673630417960020,42,16.428571428571427,-36.944
notfall,15673630418210021,41,26.57657657657657,-8.485
notfall,15673630418440022,93,43.0232558139535,8.523
notfall,15673630418710023,93,36.904761904761905,0.0
notfall,15673630418950024,91,40.476190476190474,-14.235999999999999
notfall,15673630419190025,105,69.44444444444444,113.72200000000001
notfall,15673630419420026,97,62.82051282051282,-75.048
notfall,15673630419630027,97,62.82051282051282,0.0
notfall,15673630419840028,97,62.82051282051282,0.0
notfall,15673630420070029,92,22.0,-19.695
notfall,15673630420310030,91,27.33333333333333,-4.2
notfall,15673630420560031,94,55.81395348837211,27.627
notfall,15673630420770032,94,83.82352941176471,0.0
notfall,15673630420990033,97,57.14285714285714,33.660000000000004
notfall,15673630421210034,89,64.1025641025641,-85.14399999999999
notfall,15673630421440035,91,99.15254237288136,16.782
notfall,15673630421670036,89,107.14285714285714,-16.204
notfall,15673630421930037,88,78.57142857142857,-6.419
notfall,15673630422150038,88,78.57142857142857,0.0
notfall,15673630422410039,88,78.57142857142857,0.0
notfall,15673630422630040,88,78.57142857142857,0.0
notfall,15673630422850041,88,78.57142857142857,0.0
notfall,15673630423070042,88,78.57142857142857,0.0
notfall,15673630423320043,88,78.57142857142857,0.0
notfall,15673630423540044,88,78.57142857142857,0.0
notfall,15673630423760045,88,78.57142857142857,0.0
notfall,15673630423980046,88,78.57142857142857,0.0
notfall,15673630424190047,88,78.57142857142857,0.0
notfall,15673630424420048,88,78.57142857142857,0.0
notfall,15673630424660049,88,78.57142857142857,0.0
notfall,15673630424870050,88,78.57142857142857,0.0
notfall,15673630425100051,88,78.57142857142857,0.0
notfall,15673630425310052,88,78.57142857142857,0.0
notfall,15673630425560053,88,78.57142857142857,0.0
notfall,15673630425780054,88,78.57142857142857,0.0
notfall,15673630426020055,88,78.57142857142857,0.0
notfall,15673630426240056,88,78.57142857142857,0.0
notfall,15673630426470057,88,78.57142857142857,0.0
notfall,15673630426680058,88,78.57142857142857,0.0
notfall,15673630426900059,88,78.57142857142857,0.0
notfall,15673630427130060,88,78.57142857142857,0.0
notfall,15673630427370061,88,78.57142857142857,0.0
notfall,15673630427610062,88,78.57142857142857,0.0
notfall,15673630427830063,88,78.57142857142857,0.0
notfall,15673630428060064,88,78.57142857142857,0.0
notfall,15673630428280065,88,78.57142857142857,0.0
notfall,15673630428500066,88,78.57142857142857,0.0
notfall,15673630428740067,88,78.57142857142857,0.0
notfall,15673630429020068,88,78.57142857142857,0.0
notfall,15673630429240069,88,78.57142857142857,0.0
notfall,15673630429460070,88,78.57142857142857,0.0
notfall,15673630429680071,88,78.57142857142857,0.0
notfall,15673630429890072,88,78.57142857142857,0.0
notfall,15673630430130073,88,78.57142857142857,0.0
notfall,15673630430350074,88,78.57142857142857,0.0
notfall,15673630430570075,88,78.57142857142857,0.0
notfall,15673630430790076,88,78.57142857142857,0.0
notfall,15673630431010077,88,78.57142857142857,0.0
notfall,15673630431220078,88,78.57142857142857,0.0
notfall,15673630431470079,88,78.57142857142857,0.0
notfall,15673630431680080,88,78.57142857142857,0.0
notfall,15673630431900081,88,78.57142857142857,0.0
notfall,15673630432130082,88,78.57142857142857,0.0
notfall,15673630432360083,88,78.57142857142857,0.0
notfall,15673630432570084,88,78.57142857142857,0.0
notfall,15673630432810085,88,78.57142857142857,0.0
notfall,15673630433030086,88,78.57142857142857,0.0
notfall,15673630433240087,88,78.57142857142857,0.0
notfall,15673630433480088,88,78.57142857142857,0.0
notfall,15673630433700089,88,78.57142857142857,0.0
notfall,15673630433920090,88,78.57142857142857,0.0
notfall,15673630434160091,88,78.57142857142857,0.0
notfall,15673630434380092,88,78.57142857142857,0.0
notfall,15673630434600093,88,78.57142857142857,0.0
notfall,15673630434820094,88,78.57142857142857,0.0
notfall,15673630435030095,88,78.57142857142857,0.0
notfall,15673630435250096,88,78.57142857142857,0.0
notfall,15673630435490097,88,78.57142857142857,0.0
notfall,15673630435700098,88,78.57142857142857,0.0
notfall,15673630435920099,88,78.57142857142857,0.0
notfall,15673630436130100,88,78.57142857142857,0.0
notfall,15673630436360101,88,78.57142857142857,0.0
notfall,15673630436580102,88,78.57142857142857,0.0
notfall,15673630436820103,88,78.57142857142857,0.0
notfall,15673630437030104,88,78.57142857142857,0.0
notfall,15673630437240105,88,78.57142857142857,0.0
notfall,15673630437470106,88,78.57142857142857,0.0
notfall,15673630437690107,88,78.57142857142857,0.0
notfall,15673630437920108,88,78.57142857142857,0.0
notfall,15673630438160109,88,78.57142857142857,0.0
notfall,15673630438370110,88,78.57142857142857,0.0
notfall,15673630438600111,88,78.57142857142857,0.0
notfall,15673630438820112,88,78.57142857142857,0.0
notfall,15673630439090113,88,78.57142857142857,0.0
notfall,15673630439330114,88,78.57142857142857,0.0
notfall,15673630439570115,88,78.57142857142857,0.0
notfall,15673630443480116,88,78.57142857142857,0.0
notfall,15673630443700117,88,78.57142857142857,0.0
notfall,15673630443910118,88,78.57142857142857,0.0
notfall,15673630444120119,88,78.57142857142857,0.0
notfall,15673630444340120,88,78.57142857142857,0.0
notfall,15673630444570121,88,78.57142857142857,0.0
notfall,15673630444780122,88,78.57142857142857,0.0
notfall,15673630445000123,88,78.57142857142857,0.0
notfall,15673630445210124,88,78.57142857142857,0.0
notfall,15673630445430125,88,78.57142857142857,0.0
notfall,15673630445650126,88,78.57142857142857,0.0
notfall,15673630445880127,88,78.57142857142857,0.0
notfall,15673630446090128,88,78.57142857142857,0.0
notfall,15673630446310129,88,78.57142857142857,0.0
notfall,15673630446520130,88,78.57142857142857,0.0
notfall,15673630446740131,88,78.57142857142857,0.0
notfall,15673630446970132,88,78.57142857142857,0.0
notfall,15673630447190133,88,78.57142857142857,0.0
notfall,15673630447410134,88,78.57142857142857,0.0
notfall,15673630447620135,88,78.57142857142857,0.0
notfall,15673630447830136,88,78.57142857142857,0.0
notfall,15673630448050137,88,78.57142857142857,0.0
notfall,15673630448280138,88,78.57142857142857,0.0
notfall,15673630448500139,88,78.57142857142857,0.0
notfall,15673630448710140,88,78.57142857142857,0.0
notfall,15673630448920141,88,78.57142857142857,0.0
notfall,15673630449140142,88,78.57142857142857,0.0
notfall,15673630449480143,88,78.57142857142857,0.0
notfall,15673630449830144,88,78.57142857142857,0.0
notfall,15673630450040145,88,78.57142857142857,0.0
notfall,15673630450260146,88,78.57142857142857,0.0
notfall,15673630450480147,88,78.57142857142857,0.0
notfall,15673630450700148,88,78.57142857142857,0.0
notfall,15673630450920149,88,78.57142857142857,0.0
notfall,15673630451160150,88,78.57142857142857,0.0
notfall,15673630451390151,88,78.57142857142857,0.0
notfall,15673630451610152,88,78.57142857142857,0.0
notfall,15673630451830153,88,78.57142857142857,0.0
notfall,15673630452050154,88,78.57142857142857,0.0
notfall,15673630452290155,88,78.57142857142857,0.0
notfall,15673630452530156,88,78.57142857142857,0.0
notfall,15673630452750157,88,78.57142857142857,0.0
notfall,15673630452960158,88,78.57142857142857,0.0
notfall,15673630453190159,88,78.57142857142857,0.0
notfall,15673630453410160,88,78.57142857142857,0.0
notfall,15673630453630161,88,78.57142857142857,0.0
notfall,15673630453880162,88,78.57142857142857,0.0
notfall,15673630454100163,88,78.57142857142857,0.0
notfall,15673630454320164,88,78.57142857142857,0.0
notfall,15673630454530165,88,78.57142857142857,0.0
notfall,15673630454750166,88,78.57142857142857,0.0
notfall,15673630454960167,88,78.57142857142857,0.0
notfall,15673630455200168,88,78.57142857142857,0.0
notfall,15673630455420169,88,78.57142857142857,0.0
notfall,15673630455630170,88,78.57142857142857,0.0
notfall,15673630455840171,88,78.57142857142857,0.0
notfall,15673630456070172,88,78.57142857142857,0.0
fall,15673630456300173,88,78.57142857142857,0.0
fall,15673630456540174,88,78.57142857142857,0.0
fall,15673630456750175,88,78.57142857142857,0.0
fall,15673630456970176,88,78.57142857142857,0.0
fall,15673630457180177,88,78.57142857142857,0.0
fall,15673630457400178,88,78.57142857142857,0.0
fall,15673630457620179,88,78.57142857142857,0.0
fall,15673630457860180,81,2.0547945205479423,-28.763
fall,15673630458080181,81,2.0547945205479423,0.0
fall,15673630458300182,81,2.0547945205479423,0.0
fall,15673630458520183,81,2.0547945205479423,0.0
fall,15673630458730184,81,2.0547945205479423,0.0
fall,15673630458950185,81,2.0547945205479423,0.0
fall,15673630459190186,81,2.0547945205479423,0.0
fall,15673630459410187,81,2.0547945205479423,0.0
fall,15673630459700188,81,2.0547945205479423,0.0
fall,15673630459910189,81,2.0547945205479423,0.0
fall,15673630460130190,81,2.0547945205479423,0.0
fall,15673630460350191,81,2.0547945205479423,0.0
fall,15673630460590192,81,2.0547945205479423,0.0
fall,15673630460810193,39,-8.47457627118644,0.0
fall,15673630461030194,45,8.227848101265822,29.67
fall,15673630461250195,51,8.024691358024693,28.524
fall,15673630461470196,58,29.310344827586214,18.921
fall,15673630461690197,58,29.310344827586214,0.0
fall,15673630461920198,72,-3.0434782608695645,106.10600000000001
fall,15673630462140199,79,56.75675675675675,47.621
fall,15673630462360200,85,46.0,42.803999999999995
fall,15673630462580201,90,54.878048780487816,43.58
fall,15673630462800202,94,76.92307692307692,35.588
fall,15673630463010203,98,85.82089552238807,28.984
fall,15673630463260204,102,101.5625,33.62
fall,15673630463480205,104,100.0,15.798
fall,15673630463700206,105,86.61971830985917,8.907
fall,15673630463920207,103,133.67346938775512,-11.322000000000001
fall,15673630464140208,102,84.92063492063492,-6.447
fall,15673630464360209,100,78.78787878787878,-14.64
fall,15673630464600210,99,125.0,-4.67
fall,15673630464810211,99,125.0,0.0
fall,15673630465030212,99,125.0,0.0
fall,15673630465240213,99,125.0,0.0
fall,15673630465460214,99,125.0,0.0
fall,15673630465670215,99,125.0,0.0
fall,15673630465920216,99,125.0,0.0
fall,15673630466140217,99,62.6984126984127,0.0
fall,15673630466360218,99,62.6984126984127,0.0
fall,15673630466580219,99,62.6984126984127,0.0
fall,15673630466800220,99,62.6984126984127,0.0
fall,15673630467020221,99,62.6984126984127,0.0
fall,15673630467250222,99,62.6984126984127,0.0
fall,15673630467480223,99,62.6984126984127,0.0
fall,15673630467690224,99,62.6984126984127,0.0
fall,15673630467910225,99,62.6984126984127,0.0
lying,15673630468130226,99,62.6984126984127,0.0
lying,15673630468350227,99,62.6984126984127,0.0
lying,15673630468590228,99,62.6984126984127,0.0
lying,15673630468810229,99,62.6984126984127,0.0
lying,15673630469030230,99,62.6984126984127,0.0
lying,15673630469250231,99,62.6984126984127,0.0
lying,15673630469470232,99,62.6984126984127,0.0
lying,15673630469740233,99,62.6984126984127,0.0
lying,15673630470000234,99,62.6984126984127,0.0
lying,15673630470220235,99,62.6984126984127,0.0
lying,15673630470440236,99,62.6984126984127,0.0
lying,15673630470660237,99,62.6984126984127,0.0
lying,15673630470870238,99,62.6984126984127,0.0
lying,15673630471090239,99,62.6984126984127,0.0
lying,15673630471330240,99,62.6984126984127,0.0
lying,15673630471550241,99,62.6984126984127,0.0
lying,15673630471760242,99,62.6984126984127,0.0
lying,15673630471980243,99,62.6984126984127,0.0
lying,15673630472210244,99,62.6984126984127,0.0
lying,15673630472430245,99,62.6984126984127,0.0
lying,15673630472670246,99,62.6984126984127,0.0
lying,15673630472890247,99,62.6984126984127,0.0
lying,15673630473110248,99,62.6984126984127,0.0
lying,15673630473330249,99,62.6984126984127,0.0
lying,15673630473550250,99,62.6984126984127,0.0
lying,15673630473770251,99,62.6984126984127,0.0
lying,15673630474020252,99,62.6984126984127,0.0
lying,15673630474230253,99,62.6984126984127,0.0
lying,15673630474460254,99,62.6984126984127,0.0
lying,15673630474680255,99,62.6984126984127,0.0
lying,15673630474900256,99,62.6984126984127,0.0
lying,15673630475120257,99,62.6984126984127,0.0
lying,15673630475360258,99,62.6984126984127,0.0
lying,15673630475590259,99,62.6984126984127,0.0
lying,15673630475800260,99,62.6984126984127,0.0
lying,15673630476020261,99,62.6984126984127,0.0
lying,15673630476240262,99,62.6984126984127,0.0
lying,15673630476470263,99,62.6984126984127,0.0
lying,15673630476710264,99,62.6984126984127,0.0
lying,15673630476930265,99,62.6984126984127,0.0
lying,15673630477150266,99,62.6984126984127,0.0
lying,15673630477380267,99,62.6984126984127,0.0
lying,15673630477610268,99,62.6984126984127,0.0
lying,15673630477840269,99,62.6984126984127,0.0
lying,15673630478090270,99,62.6984126984127,0.0
lying,15673630478310271,99,62.6984126984127,0.0
lying,15673630478540272,99,62.6984126984127,0.0
lying,15673630478750273,99,62.6984126984127,0.0
lying,15673630478970274,99,62.6984126984127,0.0
lying,15673630479190275,99,62.6984126984127,0.0
lying,15673630479440276,99,62.6984126984127,0.0
lying,15673630479660277,99,62.6984126984127,0.0
lying,15673630479920278,99,62.6984126984127,0.0
lying,15673630480160279,99,62.6984126984127,0.0
lying,15673630480380280,99,62.6984126984127,0.0
lying,15673630480590281,99,62.6984126984127,0.0
lying,15673630480830282,99,62.6984126984127,0.0
