action,timestamp,x_axis,y_axis,z_axis
notfall,15673636829050006,-30,8.139534883720934,0.0
notfall,15673636829340007,-30,8.139534883720934,0.0
notfall,15673636829590008,-30,8.139534883720934,0.0
notfall,15673636829870009,-30,8.139534883720934,0.0
notfall,15673636834120010,-30,8.139534883720934,0.0
notfall,15673636834330011,-30,8.139534883720934,0.0
notfall,15673636834550012,-30,8.139534883720934,0.0
notfall,15673636834770013,-30,8.139534883720934,0.0
notfall,15673636834980014,-30,8.139534883720934,0.0
notfall,15673636835210015,-30,8.139534883720934,0.0
notfall,15673636835430016,-30,8.139534883720934,0.0
notfall,15673636835650017,-30,8.139534883720934,0.0
notfall,15673636835860018,-30,8.139534883720934,0.0
notfall,15673636836070019,-30,8.139534883720934,0.0
notfall,15673636836290020,-30,8.139534883720934,0.0
notfall,15673636836520021,-30,8.139534883720934,0.0
notfall,15673636836730022,-30,8.139534883720934,0.0
notfall,15673636836950023,-30,8.139534883720934,0.0
notfall,15673636837160024,-30,8.139534883720934,0.0
notfall,15673636837380025,-30,8.139534883720934,0.0
notfall,15673636837610026,-30,8.139534883720934,0.0
notfall,15673636837830027,-30,8.139534883720934,0.0
notfall,15673636838050028,-30,8.139534883720934,0.0
notfall,15673636838260029,-30,8.139534883720934,0.0
notfall,15673636838480030,-30,8.139534883720934,0.0
notfall,15673636838690031,-30,8.139534883720934,0.0
notfall,15673636838930032,-30,8.139534883720934,0.0
notfall,15673636839170033,-30,8.139534883720934,0.0
notfall,15673636839450034,-30,8.139534883720934,0.0
notfall,15673636839670035,-30,8.139534883720934,0.0
notfall,15673636839880036,-30,8.139534883720934,0.0
notfall,15673636840100037,-30,8.139534883720934,0.0
notfall,15673636840330038,-30,8.139534883720934,0.0
notfall,15673636840540039,-30,8.139534883720934,0.0
notfall,15673636840770040,-30,8.139534883720934,0.0
notfall,15673636840990041,-30,8.139534883720934,0.0
notfall,15673636841220042,-30,8.139534883720934,0.0
notfall,15673636841450043,-30,8.139534883720934,0.0
notfall,15673636841690044,-30,8.139534883720934,0.0
notfall,15673636841930045,-30,8.139534883720934,0.0
notfall,15673636842160046,-30,8.139534883720934,0.0
notfall,15673636842380047,-30,8.139534883720934,0.0
notfall,15673636842600048,-30,8.139534883720934,0.0
notfall,15673636842820049,-30,8.139534883720934,0.0
notfall,15673636843050050,-30,8.139534883720934,0.0
notfall,15673636843270051,-30,8.139534883720934,0.0
notfall,15673636843480052,-30,8.139534883720934,0.0
notfall,15673636843700053,-30,8.139534883720934,0.0
notfall,15673636843910054,-30,8.139534883720934,0.0
notfall,15673636844130055,-30,8.139534883720934,0.0
notfall,15673636844360056,-30,8.139534883720934,0.0
notfall,15673636844570057,-30,8.139534883720934,0.0
notfall,15673636844790058,-30,8.139534883720934,0.0
notfall,15673636845020059,-30,8.139534883720934,0.0
notfall,15673636845260060,-30,8.139534883720934,0.0
notfall,15673636845490061,-30,8.139534883720934,0.0
notfall,15673636845740062,-30,8.139534883720934,0.0
notfall,15673636845960063,-30,8.139534883720934,0.0
notfall,15673636846170064,-30,8.139534883720934,0.0
notfall,15673636846380065,-30,8.139534883720934,0.0
notfall,15673636846600066,-30,8.139534883720934,0.0
notfall,15673636846810067,-30,8.139534883720934,0.0
notfall,15673636847050068,-30,8.139534883720934,0.0
notfall,15673636847270069,-30,8.139534883720934,0.0
notfall,15673636847480070,-30,8.139534883720934,0.0
notfall,15673636847690071,-30,8.139534883720934,0.0
notfall,15673636847910072,-30,8.139534883720934,0.0
notfall,15673636848120073,-30,8.139534883720934,0.0
notfall,15673636848360074,-30,8.139534883720934,0.0
notfall,15673636848570075,-30,8.139534883720934,0.0
notfall,15673636848780076,-30,8.139534883720934,0.0
notfall,15673636849000077,-30,8.139534883720934,0.0
notfall,15673636849210078,-30,8.139534883720934,0.0
notfall,15673636849420079,-30,8.139534883720934,0.0
notfall,15673636849720080,-30,8.139534883720934,0.0
notfall,15673636849940081,-30,8.139534883720934,0.0
notfall,15673636850150082,-30,8.139534883720934,0.0
notfall,15673636850370083,-30,8.139534883720934,0.0
notfall,15673636850590084,-30,8.139534883720934,0.0
notfall,15673636850800085,-30,8.139534883720934,0.0
notfall,15673636851040086,-30,8.139534883720934,0.0
notfall,15673636851300087,-30,8.139534883720934,0.0
notfall,15673636851520088,-30,8.139534883720934,0.0
notfall,15673636851740089,-30,8.139534883720934,0.0
notfall,15673636851960090,64,19.491525423728817,3.215
notfall,15673636852180091,64,19.491525423728817,0.0
notfall,15673636852410092,64,19.491525423728817,0.0
notfall,15673636852630093,64,19.491525423728817,0.0
notfall,15673636852840094,64,19.491525423728817,0.0
notfall,15673636853050095,64,19.491525423728817,0.0
notfall,15673636853290096,64,19.491525423728817,0.0
