action,timestamp,x_axis,y_axis,z_axis
notfall,15673638601260025,7,36.206896551724135,3.515
notfall,15673638601510026,7,36.206896551724135,0.0
notfall,15673638601730027,7,36.206896551724135,0.0
notfall,15673638601940028,7,36.206896551724135,0.0
notfall,15673638602160029,7,36.206896551724135,0.0
notfall,15673638602370030,7,36.206896551724135,0.0
notfall,15673638602590031,7,36.206896551724135,0.0
notfall,15673638602830032,7,36.206896551724135,0.0
notfall,15673638603080033,7,36.206896551724135,0.0
notfall,15673638603290034,7,36.206896551724135,0.0
notfall,15673638603510035,7,36.206896551724135,0.0
notfall,15673638603740036,7,36.206896551724135,0.0
notfall,15673638603970037,7,36.206896551724135,0.0
notfall,15673638604220038,7,36.206896551724135,0.0
notfall,15673638604430039,7,36.206896551724135,0.0
notfall,15673638604650040,7,36.206896551724135,0.0
notfall,15673638604860041,7,36.206896551724135,0.0
notfall,15673638605080042,7,36.206896551724135,0.0
notfall,15673638605370043,7,36.206896551724135,0.0
notfall,15673638605610044,7,36.206896551724135,0.0
notfall,15673638605820045,7,36.206896551724135,0.0
notfall,15673638606030046,7,36.206896551724135,0.0
notfall,15673638606250047,7,36.206896551724135,0.0
notfall,15673638606470048,7,36.206896551724135,0.0
notfall,15673638606700049,7,36.206896551724135,0.0
notfall,15673638606940050,7,36.206896551724135,0.0
notfall,15673638607160051,7,36.206896551724135,0.0
notfall,15673638607380052,7,36.206896551724135,0.0
notfall,15673638607600053,7,36.206896551724135,0.0
notfall,15673638607820054,7,36.206896551724135,0.0
notfall,15673638608030055,7,36.206896551724135,0.0
notfall,15673638608280056,7,36.206896551724135,0.0
notfall,15673638608490057,7,36.206896551724135,0.0
notfall,15673638608710058,7,36.206896551724135,0.0
notfall,15673638608940059,7,36.206896551724135,0.0
notfall,15673638609160060,7,36.206896551724135,0.0
notfall,15673638609380061,7,36.206896551724135,0.0
notfall,15673638609610062,7,36.206896551724135,0.0
notfall,15673638609830063,7,36.206896551724135,0.0
notfall,15673638610040064,7,36.206896551724135,0.0
notfall,15673638610260065,7,36.206896551724135,0.0
notfall,15673638610480066,7,36.206896551724135,0.0
notfall,15673638610700067,7,36.206896551724135,0.0
notfall,15673638610930068,7,36.206896551724135,0.0
notfall,15673638611150069,7,36.206896551724135,0.0
notfall,15673638611370070,7,36.206896551724135,0.0
notfall,15673638611580071,7,36.206896551724135,0.0
notfall,15673638611800072,7,36.206896551724135,0.0
notfall,15673638612010073,7,36.206896551724135,0.0
notfall,15673638612250074,7,36.206896551724135,0.0
notfall,15673638612460075,7,36.206896551724135,0.0
notfall,15673638612680076,7,36.206896551724135,0.0
